:Data_list: 20021016_ace_epam_5m.txt
:Created: 2002 Oct 17 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 10 16  0000   52563       0  0  5.79e+02  2.38e+01  0  9.29e+01  3.39e+01  5.83e+00  2.17e+00  8.78e-01   0.15
2002 10 16  0005   52563     300  0  6.96e+02  2.59e+01  0  9.00e+01  4.15e+01  6.49e+00  2.02e+00  5.89e-01   0.27
2002 10 16  0010   52563     600  0  6.70e+02  2.34e+01  0  8.11e+01  3.63e+01  6.38e+00  1.79e+00  6.22e-01   0.56
2002 10 16  0015   52563     900  0  6.35e+02  2.53e+01  0  7.11e+01  4.28e+01  4.25e+00  1.54e+00  7.85e-01   0.63
2002 10 16  0020   52563    1200  0  6.60e+02  2.40e+01  0  8.61e+01  3.43e+01  5.46e+00  1.52e+00  5.56e-01   0.91
2002 10 16  0025   52563    1500  0  5.74e+02  2.27e+01  0  7.46e+01  3.32e+01  5.83e+00  1.66e+00  6.13e-01   0.76
2002 10 16  0030   52563    1800  0  5.91e+02  2.71e+01  0  9.03e+01  3.52e+01  5.43e+00  1.95e+00  5.73e-01   0.54
2002 10 16  0035   52563    2100  0  5.85e+02  2.28e+01  0  7.22e+02  1.00e+02  5.17e+00  2.04e+00  5.18e-01   0.21
2002 10 16  0040   52563    2400  0  6.53e+02  2.33e+01  0  1.02e+02  4.09e+01  6.54e+00  1.89e+00  5.41e-01   0.28
2002 10 16  0045   52563    2700  0  6.74e+02  2.73e+01  0  9.46e+01  3.31e+01  5.88e+00  2.04e+00  4.51e-01   0.19
2002 10 16  0050   52563    3000  0  5.47e+02  2.21e+01  0  9.38e+01  2.81e+01  4.33e+00  1.24e+00  5.67e-01   0.09
2002 10 16  0055   52563    3300  0  5.99e+02  2.36e+01  0  1.08e+02  3.13e+01  3.34e+00  1.77e+00  6.93e-01   0.49
2002 10 16  0100   52563    3600  0  6.05e+02  2.62e+01  0  9.18e+01  4.14e+01  4.95e+00  1.66e+00  7.55e-01   0.54
2002 10 16  0105   52563    3900  0  6.80e+02  2.80e+01  0  6.21e+01  3.88e+01  5.38e+00  1.83e+00  6.94e-01   0.11
2002 10 16  0110   52563    4200  0  5.99e+02  2.27e+01  0  8.50e+01  3.57e+01  6.37e+00  1.44e+00  7.34e-01   0.06
2002 10 16  0115   52563    4500  0  6.57e+02  2.37e+01  0  1.05e+02  4.36e+01  5.90e+00  1.77e+00  7.90e-01   0.20
2002 10 16  0120   52563    4800  0  5.70e+02  2.69e+01  0  1.40e+02  4.40e+01  5.64e+00  1.98e+00  7.32e-01   0.37
2002 10 16  0125   52563    5100  0  5.99e+02  2.54e+01  0  1.27e+02  4.42e+01  5.83e+00  1.81e+00  7.25e-01   0.19
2002 10 16  0130   52563    5400  0  6.32e+02  2.55e+01  0  1.01e+02  3.39e+01  4.33e+00  1.73e+00  6.15e-01   0.36
2002 10 16  0135   52563    5700  0  7.41e+02  2.98e+01  0  1.58e+02  4.15e+01  4.67e+00  2.51e+00  7.45e-01   0.51
2002 10 16  0140   52563    6000  0  5.81e+02  2.26e+01  0  1.84e+02  4.45e+01  5.44e+00  1.68e+00  7.44e-01   0.26
2002 10 16  0145   52563    6300  0  6.84e+02  2.69e+01  0  2.05e+02  5.26e+01  6.16e+00  1.92e+00  7.71e-01   0.32
2002 10 16  0150   52563    6600  0  6.87e+02  2.78e+01  0  9.67e+01  3.26e+01  4.05e+00  1.83e+00  7.42e-01   0.40
2002 10 16  0155   52563    6900  0  5.88e+02  2.80e+01  0  1.07e+02  3.77e+01  4.66e+00  1.46e+00  5.78e-01   0.44
2002 10 16  0200   52563    7200  0  6.35e+02  2.57e+01  0  1.68e+02  4.09e+01  5.36e+00  1.63e+00  6.99e-01   0.16
2002 10 16  0205   52563    7500  0  5.51e+02  2.18e+01  0  1.64e+02  4.31e+01  5.29e+00  1.52e+00  6.62e-01   0.72
2002 10 16  0210   52563    7800  0  5.91e+02  2.54e+01  0  1.05e+02  3.57e+01  6.05e+00  2.10e+00  8.38e-01   0.44
2002 10 16  0215   52563    8100  0  6.51e+02  2.98e+01  0  8.03e+01  2.88e+01  4.13e+00  2.45e+00  4.51e-01   0.12
2002 10 16  0220   52563    8400  0  5.54e+02  1.84e+01  0  8.58e+01  3.42e+01  5.38e+00  1.64e+00  5.45e-01   0.36
2002 10 16  0225   52563    8700  0  6.15e+02  2.29e+01  0  8.42e+01  3.18e+01  5.91e+00  1.57e+00  7.11e-01   0.08
2002 10 16  0230   52563    9000  0  5.72e+02  2.88e+01  0  9.11e+01  2.78e+01  4.39e+00  1.57e+00  6.59e-01   0.79
2002 10 16  0235   52563    9300  0  6.19e+02  2.51e+01  0  8.55e+01  3.33e+01  5.36e+00  1.64e+00  6.87e-01   0.09
2002 10 16  0240   52563    9600  0  7.31e+02  2.74e+01  0  1.03e+02  3.24e+01  5.24e+00  1.75e+00  8.65e-01   0.34
2002 10 16  0245   52563    9900  0  6.28e+02  2.38e+01  0  8.61e+01  3.53e+01  5.83e+00  2.26e+00  6.11e-01   0.42
2002 10 16  0250   52563   10200  0  5.32e+02  2.20e+01  0  9.69e+01  3.42e+01  5.52e+00  1.52e+00  5.73e-01   0.44
2002 10 16  0255   52563   10500  0  6.61e+02  2.42e+01  0  8.83e+01  3.29e+01  5.44e+00  1.75e+00  5.03e-01   0.40
2002 10 16  0300   52563   10800  0  5.51e+02  2.16e+01  0  1.10e+02  3.26e+01  5.89e+00  1.78e+00  6.53e-01   0.36
2002 10 16  0305   52563   11100  0  6.40e+02  2.39e+01  0  8.57e+01  3.55e+01  4.69e+00  1.67e+00  5.37e-01   0.41
2002 10 16  0310   52563   11400  0  6.55e+02  2.47e+01  0  7.51e+01  3.60e+01  5.26e+00  1.85e+00  7.95e-01   0.40
2002 10 16  0315   52563   11700  0  5.92e+02  2.39e+01  0  8.11e+01  4.00e+01  5.39e+00  2.00e+00  5.44e-01   0.02
2002 10 16  0320   52563   12000  0  4.64e+02  1.79e+01  0  6.33e+01  3.27e+01  4.88e+00  1.43e+00  5.73e-01   0.48
2002 10 16  0325   52563   12300  0  5.72e+02  2.35e+01  0  6.50e+01  3.42e+01  4.67e+00  1.82e+00  7.95e-01   0.24
2002 10 16  0330   52563   12600  0  6.44e+02  2.30e+01  0  8.60e+01  3.00e+01  4.27e+00  1.74e+00  4.80e-01   0.36
2002 10 16  0335   52563   12900  0  6.08e+02  2.27e+01  0  9.12e+01  3.44e+01  4.89e+00  1.90e+00  6.13e-01   0.05
2002 10 16  0340   52563   13200  0  5.75e+02  2.44e+01  0  7.86e+01  3.31e+01  4.83e+00  1.78e+00  7.25e-01   0.09
2002 10 16  0345   52563   13500  0  6.04e+02  2.30e+01  0  9.38e+01  3.50e+01  5.49e+00  1.60e+00  4.07e-01   0.72
2002 10 16  0350   52563   13800  0  5.79e+02  2.73e+01  0  7.11e+01  3.17e+01  5.33e+00  1.74e+00  5.93e-01   0.53
2002 10 16  0355   52563   14100  0  5.93e+02  2.28e+01  0  5.65e+01  2.48e+01  5.83e+00  1.71e+00  6.77e-01   0.20
2002 10 16  0400   52563   14400  0  6.22e+02  2.31e+01  0  5.78e+01  3.18e+01  5.63e+00  1.42e+00  7.18e-01   0.23
2002 10 16  0405   52563   14700  0  5.67e+02  2.32e+01  0  6.18e+01  2.95e+01  4.08e+00  1.66e+00  6.82e-01   0.09
2002 10 16  0410   52563   15000  0  5.59e+02  2.87e+01  0  7.73e+01  3.13e+01  4.93e+00  1.67e+00  4.33e-01   0.14
2002 10 16  0415   52563   15300  0  5.36e+02  2.49e+01  0  8.21e+01  2.78e+01  4.85e+00  1.83e+00  3.44e-01   0.35
2002 10 16  0420   52563   15600  0  6.30e+02  2.57e+01  0  7.23e+01  3.55e+01  4.33e+00  1.56e+00  7.37e-01   0.44
2002 10 16  0425   52563   15900  0  6.71e+02  2.38e+01  0  9.43e+01  3.75e+01  6.10e+00  1.69e+00  6.93e-01   0.40
2002 10 16  0430   52563   16200  0  5.25e+02  2.20e+01  0  9.34e+01  3.48e+01  4.55e+00  1.84e+00  6.01e-01   0.21
2002 10 16  0435   52563   16500  0  5.60e+02  2.05e+01  0  9.63e+01  3.28e+01  5.33e+00  1.42e+00  7.22e-01   0.65
2002 10 16  0440   52563   16800  0  6.17e+02  2.22e+01  0  7.51e+01  3.46e+01  4.98e+00  1.60e+00  5.92e-01   0.44
2002 10 16  0445   52563   17100  0  5.15e+02  2.29e+01  0  6.14e+01  3.20e+01  5.10e+00  1.64e+00  6.75e-01   0.04
