:Data_list: 20070220_ace_sis_5m.txt
:Created: 2007 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 20  0000    54151       0      0    1.72e+00    0    1.20e+00
2007 02 20  0005    54151     300      0    1.74e+00    0    1.22e+00
2007 02 20  0010    54151     600      0    1.71e+00    0    1.20e+00
2007 02 20  0015    54151     900      0    1.74e+00    0    1.22e+00
2007 02 20  0020    54151    1200      9   -1.00e+05    9   -1.00e+05
2007 02 20  0025    54151    1500      9   -1.00e+05    9   -1.00e+05
2007 02 20  0030    54151    1800      9   -1.00e+05    9   -1.00e+05
2007 02 20  0035    54151    2100      9   -1.00e+05    9   -1.00e+05
2007 02 20  0040    54151    2400      0    1.70e+00    0    1.18e+00
2007 02 20  0045    54151    2700      0    1.71e+00    0    1.21e+00
2007 02 20  0050    54151    3000      0    1.73e+00    0    1.22e+00
2007 02 20  0055    54151    3300      0    1.76e+00    0    1.23e+00
2007 02 20  0100    54151    3600      0    1.76e+00    0    1.23e+00
2007 02 20  0105    54151    3900      0    1.76e+00    0    1.25e+00
2007 02 20  0110    54151    4200      0    1.72e+00    0    1.22e+00
2007 02 20  0115    54151    4500      0    1.72e+00    0    1.21e+00
2007 02 20  0120    54151    4800      0    1.73e+00    0    1.23e+00
2007 02 20  0125    54151    5100      0    1.71e+00    0    1.19e+00
2007 02 20  0130    54151    5400      0    1.73e+00    0    1.22e+00
2007 02 20  0135    54151    5700      0    1.73e+00    0    1.21e+00
2007 02 20  0140    54151    6000      0    1.75e+00    0    1.22e+00
2007 02 20  0145    54151    6300      0    1.70e+00    0    1.18e+00
2007 02 20  0150    54151    6600      0    1.73e+00    0    1.23e+00
2007 02 20  0155    54151    6900      0    1.70e+00    0    1.18e+00
2007 02 20  0200    54151    7200      0    1.71e+00    0    1.20e+00
2007 02 20  0205    54151    7500      0    1.73e+00    0    1.21e+00
2007 02 20  0210    54151    7800      0    1.71e+00    0    1.20e+00
2007 02 20  0215    54151    8100      0    1.73e+00    0    1.22e+00
2007 02 20  0220    54151    8400      0    1.75e+00    0    1.23e+00
2007 02 20  0225    54151    8700      0    1.75e+00    0    1.24e+00
2007 02 20  0230    54151    9000      0    1.71e+00    0    1.20e+00
2007 02 20  0235    54151    9300      0    1.71e+00    0    1.21e+00
2007 02 20  0240    54151    9600      0    1.77e+00    0    1.23e+00
2007 02 20  0245    54151    9900      0    1.77e+00    0    1.24e+00
2007 02 20  0250    54151   10200      0    1.76e+00    0    1.24e+00
2007 02 20  0255    54151   10500      0    1.79e+00    0    1.25e+00
2007 02 20  0300    54151   10800      0    1.75e+00    0    1.22e+00
2007 02 20  0305    54151   11100      0    1.75e+00    0    1.23e+00
2007 02 20  0310    54151   11400      0    1.77e+00    0    1.23e+00
2007 02 20  0315    54151   11700      0    1.75e+00    0    1.23e+00
2007 02 20  0320    54151   12000      0    1.73e+00    0    1.22e+00
2007 02 20  0325    54151   12300      0    1.78e+00    0    1.25e+00
2007 02 20  0330    54151   12600      0    1.74e+00    0    1.21e+00
2007 02 20  0335    54151   12900      0    1.76e+00    0    1.23e+00
2007 02 20  0340    54151   13200      0    1.73e+00    0    1.22e+00
2007 02 20  0345    54151   13500      0    1.77e+00    0    1.24e+00
2007 02 20  0350    54151   13800      0    1.77e+00    0    1.24e+00
2007 02 20  0355    54151   14100      0    1.76e+00    0    1.24e+00
2007 02 20  0400    54151   14400      0    1.75e+00    0    1.23e+00
2007 02 20  0405    54151   14700      0    1.79e+00    0    1.24e+00
2007 02 20  0410    54151   15000      0    1.76e+00    0    1.24e+00
2007 02 20  0415    54151   15300      0    1.74e+00    0    1.22e+00
2007 02 20  0420    54151   15600      0    1.74e+00    0    1.21e+00
2007 02 20  0425    54151   15900      0    1.75e+00    0    1.23e+00
2007 02 20  0430    54151   16200      0    1.79e+00    0    1.23e+00
2007 02 20  0435    54151   16500      0    1.74e+00    0    1.21e+00
2007 02 20  0440    54151   16800      0    1.75e+00    0    1.21e+00
2007 02 20  0445    54151   17100      0    1.74e+00    0    1.22e+00
2007 02 20  0450    54151   17400      0    1.75e+00    0    1.22e+00
2007 02 20  0455    54151   17700      0    1.77e+00    0    1.23e+00
2007 02 20  0500    54151   18000      0    1.78e+00    0    1.25e+00
2007 02 20  0505    54151   18300      0    1.76e+00    0    1.23e+00
2007 02 20  0510    54151   18600      0    1.79e+00    0    1.25e+00
2007 02 20  0515    54151   18900      0    1.76e+00    0    1.23e+00
2007 02 20  0520    54151   19200      0    1.78e+00    0    1.25e+00
2007 02 20  0525    54151   19500      0    1.80e+00    0    1.26e+00
2007 02 20  0530    54151   19800      0    1.75e+00    0    1.23e+00
2007 02 20  0535    54151   20100      0    1.77e+00    0    1.24e+00
2007 02 20  0540    54151   20400      0    1.78e+00    0    1.25e+00
2007 02 20  0545    54151   20700      0    1.74e+00    0    1.22e+00
2007 02 20  0550    54151   21000      0    1.74e+00    0    1.23e+00
2007 02 20  0555    54151   21300      0    1.77e+00    0    1.24e+00
2007 02 20  0600    54151   21600      0    1.75e+00    0    1.23e+00
2007 02 20  0605    54151   21900      0    1.74e+00    0    1.21e+00
2007 02 20  0610    54151   22200      0    1.72e+00    0    1.21e+00
2007 02 20  0615    54151   22500      9   -1.00e+05    9   -1.00e+05
2007 02 20  0620    54151   22800      0    1.76e+00    0    1.23e+00
2007 02 20  0625    54151   23100      0    1.77e+00    0    1.23e+00
2007 02 20  0630    54151   23400      0    1.80e+00    0    1.27e+00
2007 02 20  0635    54151   23700      0    1.73e+00    0    1.22e+00
2007 02 20  0640    54151   24000      0    1.76e+00    0    1.23e+00
2007 02 20  0645    54151   24300      0    1.78e+00    0    1.25e+00
2007 02 20  0650    54151   24600      0    1.74e+00    0    1.22e+00
2007 02 20  0655    54151   24900      0    1.79e+00    0    1.26e+00
2007 02 20  0700    54151   25200      0    1.74e+00    0    1.21e+00
2007 02 20  0705    54151   25500      0    1.71e+00    0    1.20e+00
