:Data_list: 20060204_ace_sis_5m.txt
:Created: 2006 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 04  0000    53770       0      0    1.47e+00    0    1.03e+00
2006 02 04  0005    53770     300      0    1.50e+00    0    1.06e+00
2006 02 04  0010    53770     600      0    1.48e+00    0    1.04e+00
2006 02 04  0015    53770     900      0    1.48e+00    0    1.04e+00
2006 02 04  0020    53770    1200      0    1.45e+00    0    1.02e+00
2006 02 04  0025    53770    1500      0    1.47e+00    0    1.04e+00
2006 02 04  0030    53770    1800      0    1.47e+00    0    1.03e+00
2006 02 04  0035    53770    2100      0    1.37e+00    0    9.61e-01
2006 02 04  0040    53770    2400      0    1.51e+00    0    1.07e+00
2006 02 04  0045    53770    2700      0    1.47e+00    0    1.04e+00
2006 02 04  0050    53770    3000      0    1.43e+00    0    9.93e-01
2006 02 04  0055    53770    3300      0    1.47e+00    0    1.04e+00
2006 02 04  0100    53770    3600      0    1.49e+00    0    1.05e+00
2006 02 04  0105    53770    3900      0    1.49e+00    0    1.07e+00
2006 02 04  0110    53770    4200      0    1.47e+00    0    1.04e+00
2006 02 04  0115    53770    4500      0    1.46e+00    0    1.03e+00
2006 02 04  0120    53770    4800      0    1.45e+00    0    1.02e+00
2006 02 04  0125    53770    5100      0    1.47e+00    0    1.04e+00
2006 02 04  0130    53770    5400      0    1.43e+00    0    1.02e+00
2006 02 04  0135    53770    5700      0    1.48e+00    0    1.04e+00
2006 02 04  0140    53770    6000      0    1.47e+00    0    1.03e+00
2006 02 04  0145    53770    6300      0    1.47e+00    0    1.04e+00
2006 02 04  0150    53770    6600      0    1.43e+00    0    1.01e+00
2006 02 04  0155    53770    6900      0    1.46e+00    0    1.02e+00
2006 02 04  0200    53770    7200      0    1.44e+00    0    1.01e+00
2006 02 04  0205    53770    7500      0    1.47e+00    0    1.03e+00
2006 02 04  0210    53770    7800      0    1.45e+00    0    1.02e+00
2006 02 04  0215    53770    8100      0    1.44e+00    0    1.02e+00
2006 02 04  0220    53770    8400      0    1.43e+00    0    1.01e+00
2006 02 04  0225    53770    8700      0    1.46e+00    0    1.04e+00
2006 02 04  0230    53770    9000      0    1.41e+00    0    9.85e-01
2006 02 04  0235    53770    9300      0    1.46e+00    0    1.02e+00
2006 02 04  0240    53770    9600      0    1.43e+00    0    1.01e+00
2006 02 04  0245    53770    9900      0    1.44e+00    0    1.02e+00
2006 02 04  0250    53770   10200      0    1.43e+00    0    1.01e+00
2006 02 04  0255    53770   10500      0    1.47e+00    0    1.04e+00
2006 02 04  0300    53770   10800      0    1.45e+00    0    1.02e+00
2006 02 04  0305    53770   11100      0    1.47e+00    0    1.03e+00
2006 02 04  0310    53770   11400      0    1.47e+00    0    1.02e+00
2006 02 04  0315    53770   11700      0    1.46e+00    0    1.03e+00
2006 02 04  0320    53770   12000      0    1.45e+00    0    1.02e+00
2006 02 04  0325    53770   12300      0    1.45e+00    0    1.02e+00
2006 02 04  0330    53770   12600      0    1.46e+00    0    1.02e+00
2006 02 04  0335    53770   12900      0    1.44e+00    0    1.02e+00
2006 02 04  0340    53770   13200      0    1.48e+00    0    1.03e+00
2006 02 04  0345    53770   13500      0    1.45e+00    0    1.02e+00
2006 02 04  0350    53770   13800      0    1.45e+00    0    1.02e+00
2006 02 04  0355    53770   14100      0    1.45e+00    0    1.02e+00
2006 02 04  0400    53770   14400      0    1.46e+00    0    1.04e+00
2006 02 04  0405    53770   14700      0    1.47e+00    0    1.03e+00
2006 02 04  0410    53770   15000      0    1.46e+00    0    1.01e+00
2006 02 04  0415    53770   15300      0    1.45e+00    0    1.01e+00
2006 02 04  0420    53770   15600      0    1.47e+00    0    1.03e+00
2006 02 04  0425    53770   15900      0    1.43e+00    0    1.01e+00
2006 02 04  0430    53770   16200      0    1.46e+00    0    1.02e+00
2006 02 04  0435    53770   16500      0    1.45e+00    0    1.01e+00
2006 02 04  0440    53770   16800      0    1.51e+00    0    1.05e+00
2006 02 04  0445    53770   17100      0    1.44e+00    0    1.01e+00
2006 02 04  0450    53770   17400      0    1.45e+00    0    1.03e+00
2006 02 04  0455    53770   17700      0    1.44e+00    0    1.00e+00
2006 02 04  0500    53770   18000      0    1.35e+00    0    9.33e-01
2006 02 04  0505    53770   18300      0    1.46e+00    0    1.03e+00
2006 02 04  0510    53770   18600      0    1.47e+00    0    1.04e+00
2006 02 04  0515    53770   18900      0    1.45e+00    0    1.02e+00
2006 02 04  0520    53770   19200      0    1.45e+00    0    1.01e+00
2006 02 04  0525    53770   19500      0    1.43e+00    0    1.00e+00
2006 02 04  0530    53770   19800      0    1.44e+00    0    1.01e+00
2006 02 04  0535    53770   20100      0    1.49e+00    0    1.05e+00
2006 02 04  0540    53770   20400      0    1.44e+00    0    1.00e+00
2006 02 04  0545    53770   20700      0    1.43e+00    0    9.98e-01
2006 02 04  0550    53770   21000      0    1.44e+00    0    1.02e+00
2006 02 04  0555    53770   21300      0    1.41e+00    0    1.00e+00
2006 02 04  0600    53770   21600      0    1.46e+00    0    1.02e+00
2006 02 04  0605    53770   21900      0    1.45e+00    0    1.02e+00
2006 02 04  0610    53770   22200      0    1.43e+00    0    1.00e+00
2006 02 04  0615    53770   22500      0    1.46e+00    0    1.04e+00
2006 02 04  0620    53770   22800      0    1.43e+00    0    9.96e-01
2006 02 04  0625    53770   23100      0    1.44e+00    0    1.01e+00
2006 02 04  0630    53770   23400      0    1.46e+00    0    1.03e+00
2006 02 04  0635    53770   23700      0    1.48e+00    0    1.04e+00
2006 02 04  0640    53770   24000      0    1.45e+00    0    1.02e+00
2006 02 04  0645    53770   24300      0    1.47e+00    0    1.03e+00
2006 02 04  0650    53770   24600      0    1.48e+00    0    1.04e+00
2006 02 04  0655    53770   24900      0    1.43e+00    0    1.00e+00
2006 02 04  0700    53770   25200      0    1.45e+00    0    1.01e+00
2006 02 04  0705    53770   25500      0    1.41e+00    0    9.88e-01
2006 02 04  0710    53770   25800      0    1.44e+00    0    1.02e+00
2006 02 04  0715    53770   26100      0    1.43e+00    0    1.01e+00
2006 02 04  0720    53770   26400      0    1.45e+00    0    1.03e+00
2006 02 04  0725    53770   26700      0    1.49e+00    0    1.04e+00
2006 02 04  0730    53770   27000      0    1.48e+00    0    1.05e+00
2006 02 04  0735    53770   27300      0    1.46e+00    0    1.03e+00
2006 02 04  0740    53770   27600      0    1.46e+00    0    1.02e+00
2006 02 04  0745    53770   27900      0    1.44e+00    0    1.01e+00
2006 02 04  0750    53770   28200      0    1.45e+00    0    1.01e+00
2006 02 04  0755    53770   28500      0    1.44e+00    0    1.02e+00
2006 02 04  0800    53770   28800      0    1.47e+00    0    1.04e+00
2006 02 04  0805    53770   29100      0    1.46e+00    0    1.03e+00
2006 02 04  0810    53770   29400      0    1.45e+00    0    1.01e+00
2006 02 04  0815    53770   29700      0    1.44e+00    0    1.01e+00
2006 02 04  0820    53770   30000      0    1.45e+00    0    1.03e+00
2006 02 04  0825    53770   30300      0    1.44e+00    0    1.00e+00
2006 02 04  0830    53770   30600      0    1.43e+00    0    1.01e+00
2006 02 04  0835    53770   30900      0    1.44e+00    0    1.01e+00
2006 02 04  0840    53770   31200      0    1.49e+00    0    1.05e+00
2006 02 04  0845    53770   31500      0    1.48e+00    0    1.03e+00
2006 02 04  0850    53770   31800      0    1.46e+00    0    1.02e+00
2006 02 04  0855    53770   32100      0    1.44e+00    0    1.01e+00
2006 02 04  0900    53770   32400      0    1.42e+00    0    1.00e+00
2006 02 04  0905    53770   32700      0    1.52e+00    0    1.05e+00
2006 02 04  0910    53770   33000      0    1.44e+00    0    1.01e+00
2006 02 04  0915    53770   33300      0    1.46e+00    0    1.02e+00
2006 02 04  0920    53770   33600      0    1.47e+00    0    1.03e+00
2006 02 04  0925    53770   33900      0    1.46e+00    0    1.03e+00
2006 02 04  0930    53770   34200      0    1.44e+00    0    1.02e+00
2006 02 04  0935    53770   34500      0    1.48e+00    0    1.03e+00
