:Data_list: 20040925_ace_swepam_1m.txt
:Created: 2004 Sep 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 25  0000   53273       0    0        3.0      394.2     6.54e+04
2004 09 25  0001   53273      60    0        2.3      398.7     5.58e+04
2004 09 25  0002   53273     120    0        2.8      394.0     5.47e+04
2004 09 25  0003   53273     180    0        2.4      397.3     5.55e+04
2004 09 25  0004   53273     240    0        2.2      398.7     5.41e+04
2004 09 25  0005   53273     300    0        2.1      397.7     5.64e+04
2004 09 25  0006   53273     360    0        2.6      395.5     5.29e+04
2004 09 25  0007   53273     420    0        2.3      395.0     5.63e+04
2004 09 25  0008   53273     480    0        2.2      394.8     5.42e+04
2004 09 25  0009   53273     540    0        2.1      394.7     6.13e+04
2004 09 25  0010   53273     600    0        2.3      397.2     6.37e+04
2004 09 25  0011   53273     660    0        2.1      400.4     5.54e+04
2004 09 25  0012   53273     720    9    -9999.9    -9999.9    -1.00e+05
2004 09 25  0013   53273     780    0        1.8      398.4     3.76e+04
2004 09 25  0014   53273     840    0        1.8      398.4     3.76e+04
2004 09 25  0015   53273     900    0        1.9      398.8     3.18e+04
2004 09 25  0016   53273     960    0        2.2      397.2     3.98e+04
2004 09 25  0017   53273    1020    0        2.9      394.0     5.95e+04
2004 09 25  0018   53273    1080    0        3.3      394.0     5.98e+04
2004 09 25  0019   53273    1140    0        3.5      396.8     4.76e+04
2004 09 25  0020   53273    1200    0        3.3      395.5     5.58e+04
2004 09 25  0021   53273    1260    0        3.3      392.4     5.79e+04
2004 09 25  0022   53273    1320    0        2.8      394.9     5.02e+04
2004 09 25  0023   53273    1380    0        2.4      396.2     6.63e+04
2004 09 25  0024   53273    1440    0        3.1      391.7     5.76e+04
2004 09 25  0025   53273    1500    0        3.6      400.9     4.24e+04
2004 09 25  0026   53273    1560    0        3.1      398.6     4.93e+04
2004 09 25  0027   53273    1620    0        3.1      396.0     4.31e+04
2004 09 25  0028   53273    1680    0        2.9      396.5     5.21e+04
2004 09 25  0029   53273    1740    0        2.9      396.7     4.31e+04
2004 09 25  0030   53273    1800    0        2.9      396.7     4.31e+04
2004 09 25  0031   53273    1860    0        3.3      404.9     3.15e+04
2004 09 25  0032   53273    1920    0        3.6      402.9     3.38e+04
2004 09 25  0033   53273    1980    0        3.2      401.1     3.49e+04
2004 09 25  0034   53273    2040    0        3.1      402.4     2.97e+04
2004 09 25  0035   53273    2100    0        4.1      410.8     3.24e+04
2004 09 25  0036   53273    2160    0        3.7      400.9     3.56e+04
2004 09 25  0037   53273    2220    0        3.3      400.4     3.89e+04
2004 09 25  0038   53273    2280    0        3.4      397.2     3.93e+04
2004 09 25  0039   53273    2340    0        2.7      401.5     4.23e+04
2004 09 25  0040   53273    2400    0        1.6      405.6     3.79e+04
2004 09 25  0041   53273    2460    0        1.3      403.7     2.81e+04
2004 09 25  0042   53273    2520    0        1.3      401.9     2.64e+04
2004 09 25  0043   53273    2580    0        1.7      407.4     3.19e+04
2004 09 25  0044   53273    2640    0        1.7      406.6     3.09e+04
2004 09 25  0045   53273    2700    9    -9999.9    -9999.9    -1.00e+05
