:Data_list: 20030810_ace_swepam_1m.txt
:Created: 2003 Aug 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 10  0000   52861       0    0        1.0      651.2     1.79e+05
2003 08 10  0001   52861      60    0        1.1      650.0     1.66e+05
2003 08 10  0002   52861     120    0        1.0      637.9     1.83e+05
2003 08 10  0003   52861     180    0        0.9      634.4     1.92e+05
2003 08 10  0004   52861     240    0        1.0      630.8     1.83e+05
2003 08 10  0005   52861     300    0        1.0      630.6     2.36e+05
2003 08 10  0006   52861     360    0        1.1      629.3     2.10e+05
2003 08 10  0007   52861     420    0        1.0      630.2     2.35e+05
2003 08 10  0008   52861     480    1        1.0      631.1     2.36e+05
2003 08 10  0009   52861     540    1        1.0      628.7     2.09e+05
2003 08 10  0010   52861     600    1        1.0      628.7     2.09e+05
2003 08 10  0011   52861     660    0        0.8      629.2     2.09e+05
2003 08 10  0012   52861     720    0        1.0      630.1     2.21e+05
2003 08 10  0013   52861     780    0        1.0      628.4     2.20e+05
2003 08 10  0014   52861     840    0        1.0      625.4     1.87e+05
2003 08 10  0015   52861     900    1        1.0      627.8     2.06e+05
2003 08 10  0016   52861     960    0        1.1      629.1     1.91e+05
2003 08 10  0017   52861    1020    0        0.9      629.1     1.96e+05
2003 08 10  0018   52861    1080    0        1.0      635.0     1.75e+05
2003 08 10  0019   52861    1140    0        1.0      641.0     1.91e+05
2003 08 10  0020   52861    1200    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0021   52861    1260    0        1.0      636.9     1.54e+05
2003 08 10  0022   52861    1320    0        1.3      675.0     3.59e+05
2003 08 10  0023   52861    1380    0        1.1      691.6     2.22e+05
2003 08 10  0024   52861    1440    0        1.1      674.2     1.94e+05
2003 08 10  0025   52861    1500    0        1.0      670.5     1.98e+05
2003 08 10  0026   52861    1560    0        1.0      670.5     1.98e+05
2003 08 10  0027   52861    1620    0        1.0      680.8     2.43e+05
2003 08 10  0028   52861    1680    0        0.8      659.6     2.07e+05
2003 08 10  0029   52861    1740    0        0.8      654.6     2.25e+05
2003 08 10  0030   52861    1800    0        0.8      656.6     2.21e+05
2003 08 10  0031   52861    1860    0        0.9      656.3     2.61e+05
2003 08 10  0032   52861    1920    0        0.8      669.2     2.25e+05
2003 08 10  0033   52861    1980    0        0.8      664.5     1.86e+05
2003 08 10  0034   52861    2040    0        1.3      642.0     2.18e+05
2003 08 10  0035   52861    2100    0        1.4      651.9     1.99e+05
2003 08 10  0036   52861    2160    0        0.9      643.3     1.77e+05
2003 08 10  0037   52861    2220    0        1.0      646.0     2.03e+05
2003 08 10  0038   52861    2280    0        0.9      654.0     1.93e+05
2003 08 10  0039   52861    2340    0        0.9      640.9     1.81e+05
2003 08 10  0040   52861    2400    0        1.0      641.5     2.00e+05
2003 08 10  0041   52861    2460    0        0.7      644.8     2.34e+05
2003 08 10  0042   52861    2520    0        0.7      644.8     2.34e+05
2003 08 10  0043   52861    2580    0        1.1      640.8     2.10e+05
2003 08 10  0044   52861    2640    0        1.0      635.1     1.80e+05
2003 08 10  0045   52861    2700    0        1.0      640.4     1.68e+05
2003 08 10  0046   52861    2760    0        1.1      644.5     1.77e+05
2003 08 10  0047   52861    2820    0        1.1      647.3     2.08e+05
2003 08 10  0048   52861    2880    0        0.9      651.2     1.79e+05
2003 08 10  0049   52861    2940    0        0.8      668.1     2.00e+05
2003 08 10  0050   52861    3000    0        0.9      669.5     2.13e+05
2003 08 10  0051   52861    3060    0        1.0      669.0     2.07e+05
2003 08 10  0052   52861    3120    0        0.9      668.2     2.26e+05
2003 08 10  0053   52861    3180    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0054   52861    3240    0        0.9      672.4     2.09e+05
2003 08 10  0055   52861    3300    0        0.9      663.1     1.87e+05
2003 08 10  0056   52861    3360    0        0.8      661.0     1.93e+05
2003 08 10  0057   52861    3420    0        0.8      665.3     1.91e+05
2003 08 10  0058   52861    3480    0        0.8      665.3     1.91e+05
2003 08 10  0059   52861    3540    0        0.8      655.6     1.87e+05
2003 08 10  0100   52861    3600    0        0.9      657.2     2.19e+05
2003 08 10  0101   52861    3660    0        0.9      655.5     1.75e+05
2003 08 10  0102   52861    3720    0        0.9      650.6     1.85e+05
2003 08 10  0103   52861    3780    0        1.1      645.5     1.69e+05
2003 08 10  0104   52861    3840    0        1.1      645.0     1.76e+05
2003 08 10  0105   52861    3900    0        1.0      638.1     1.87e+05
2003 08 10  0106   52861    3960    0        1.1      645.8     1.94e+05
2003 08 10  0107   52861    4020    0        1.0      633.8     2.05e+05
2003 08 10  0108   52861    4080    0        1.1      631.2     1.76e+05
2003 08 10  0109   52861    4140    0        1.0      637.8     1.98e+05
2003 08 10  0110   52861    4200    0        1.2      630.8     1.86e+05
2003 08 10  0111   52861    4260    0        1.2      636.8     2.11e+05
2003 08 10  0112   52861    4320    0        1.3      648.3     2.20e+05
2003 08 10  0113   52861    4380    0        1.2      631.5     1.89e+05
2003 08 10  0114   52861    4440    0        1.2      631.5     1.89e+05
2003 08 10  0115   52861    4500    0        1.2      622.2     1.95e+05
2003 08 10  0116   52861    4560    0        1.3      628.2     1.81e+05
2003 08 10  0117   52861    4620    0        1.1      627.2     1.80e+05
2003 08 10  0118   52861    4680    0        1.7      631.7     1.85e+05
2003 08 10  0119   52861    4740    0        1.6      625.7     1.74e+05
2003 08 10  0120   52861    4800    0        1.7      629.0     1.74e+05
2003 08 10  0121   52861    4860    0        1.1      632.7     1.98e+05
2003 08 10  0122   52861    4920    0        1.7      624.1     1.87e+05
2003 08 10  0123   52861    4980    0        1.8      635.0     1.71e+05
2003 08 10  0124   52861    5040    0        2.0      641.1     1.97e+05
2003 08 10  0125   52861    5100    0        1.7      629.5     1.81e+05
2003 08 10  0126   52861    5160    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0127   52861    5220    0        1.1      631.1     2.12e+05
2003 08 10  0128   52861    5280    0        1.2      626.5     1.88e+05
2003 08 10  0129   52861    5340    0        1.3      625.2     1.82e+05
2003 08 10  0130   52861    5400    0        1.3      625.2     1.82e+05
2003 08 10  0131   52861    5460    0        1.8      626.9     1.65e+05
2003 08 10  0132   52861    5520    0        1.8      632.4     1.71e+05
2003 08 10  0133   52861    5580    0        1.8      640.8     1.66e+05
2003 08 10  0134   52861    5640    0        1.1      639.6     2.49e+05
2003 08 10  0135   52861    5700    0        0.7      652.4     2.11e+05
2003 08 10  0136   52861    5760    0        0.9      643.2     2.25e+05
2003 08 10  0137   52861    5820    0        1.1      649.8     2.19e+05
2003 08 10  0138   52861    5880    0        1.4      643.6     1.92e+05
2003 08 10  0139   52861    5940    0        1.0      641.0     1.91e+05
2003 08 10  0140   52861    6000    0        1.6      633.6     1.65e+05
2003 08 10  0141   52861    6060    0        1.4      632.4     1.77e+05
2003 08 10  0142   52861    6120    0        1.6      628.3     1.63e+05
2003 08 10  0143   52861    6180    0        2.0      628.1     1.64e+05
2003 08 10  0144   52861    6240    0        1.7      635.3     1.89e+05
2003 08 10  0145   52861    6300    0        2.1      625.6     1.59e+05
2003 08 10  0146   52861    6360    0        2.1      625.6     1.59e+05
2003 08 10  0147   52861    6420    0        2.3      625.6     1.75e+05
2003 08 10  0148   52861    6480    0        2.4      631.5     1.67e+05
2003 08 10  0149   52861    6540    0        2.0      628.6     1.83e+05
2003 08 10  0150   52861    6600    0        2.0      632.0     2.02e+05
2003 08 10  0151   52861    6660    0        1.6      628.6     1.64e+05
2003 08 10  0152   52861    6720    0        1.5      623.4     1.68e+05
2003 08 10  0153   52861    6780    0        2.3      633.1     1.80e+05
2003 08 10  0154   52861    6840    0        2.2      646.2     1.86e+05
2003 08 10  0155   52861    6900    0        2.4      645.2     1.93e+05
2003 08 10  0156   52861    6960    0        2.3      642.7     1.79e+05
2003 08 10  0157   52861    7020    0        2.2      645.6     1.91e+05
2003 08 10  0158   52861    7080    0        2.1      643.3     1.97e+05
2003 08 10  0159   52861    7140    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0200   52861    7200    0        1.5      618.9     1.55e+05
2003 08 10  0201   52861    7260    0        2.1      619.7     1.21e+05
2003 08 10  0202   52861    7320    0        2.1      619.7     1.21e+05
2003 08 10  0203   52861    7380    0        1.7      621.5     1.49e+05
2003 08 10  0204   52861    7440    0        2.0      621.0     1.40e+05
2003 08 10  0205   52861    7500    0        2.0      626.7     1.68e+05
2003 08 10  0206   52861    7560    0        1.9      629.5     1.55e+05
2003 08 10  0207   52861    7620    0        1.6      633.0     1.70e+05
2003 08 10  0208   52861    7680    0        1.9      635.1     1.65e+05
2003 08 10  0209   52861    7740    0        1.9      640.6     1.45e+05
2003 08 10  0210   52861    7800    0        1.9      630.9     1.55e+05
2003 08 10  0211   52861    7860    0        1.8      632.0     1.62e+05
2003 08 10  0212   52861    7920    0        2.1      634.0     1.46e+05
2003 08 10  0213   52861    7980    0        1.9      634.9     1.44e+05
2003 08 10  0214   52861    8040    0        1.9      629.7     1.63e+05
2003 08 10  0215   52861    8100    0        1.6      633.4     1.62e+05
2003 08 10  0216   52861    8160    0        2.0      628.6     1.49e+05
2003 08 10  0217   52861    8220    0        2.0      630.8     1.43e+05
2003 08 10  0218   52861    8280    0        2.0      630.8     1.43e+05
2003 08 10  0219   52861    8340    0        2.0      636.3     1.73e+05
2003 08 10  0220   52861    8400    0        1.8      639.4     1.77e+05
2003 08 10  0221   52861    8460    0        2.0      630.4     1.52e+05
2003 08 10  0222   52861    8520    0        2.0      632.7     1.62e+05
2003 08 10  0223   52861    8580    0        1.9      628.5     1.50e+05
2003 08 10  0224   52861    8640    0        1.8      628.6     1.71e+05
2003 08 10  0225   52861    8700    0        1.9      628.6     1.55e+05
2003 08 10  0226   52861    8760    0        1.9      629.3     1.45e+05
2003 08 10  0227   52861    8820    0        2.0      631.5     1.53e+05
2003 08 10  0228   52861    8880    0        1.7      628.6     1.62e+05
2003 08 10  0229   52861    8940    0        1.9      627.9     1.61e+05
2003 08 10  0230   52861    9000    0        1.7      618.7     1.55e+05
2003 08 10  0231   52861    9060    0        1.7      619.9     1.40e+05
2003 08 10  0232   52861    9120    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0233   52861    9180    0        1.9      617.6     1.38e+05
2003 08 10  0234   52861    9240    0        1.9      617.6     1.38e+05
2003 08 10  0235   52861    9300    0        1.7      617.7     1.45e+05
2003 08 10  0236   52861    9360    0        1.5      611.8     1.48e+05
2003 08 10  0237   52861    9420    0        1.9      613.4     1.30e+05
2003 08 10  0238   52861    9480    0        1.6      609.8     1.52e+05
2003 08 10  0239   52861    9540    0        1.8      611.5     1.42e+05
2003 08 10  0240   52861    9600    0        1.2      610.0     1.76e+05
2003 08 10  0241   52861    9660    0        1.5      608.6     1.48e+05
2003 08 10  0242   52861    9720    0        1.7      610.9     1.49e+05
2003 08 10  0243   52861    9780    1        1.5      605.4     1.51e+05
2003 08 10  0244   52861    9840    0        1.5      603.7     1.55e+05
2003 08 10  0245   52861    9900    0        1.5      613.5     1.60e+05
2003 08 10  0246   52861    9960    0        1.9      617.3     1.45e+05
2003 08 10  0247   52861   10020    0        1.8      616.5     1.47e+05
2003 08 10  0248   52861   10080    0        2.0      627.2     1.75e+05
2003 08 10  0249   52861   10140    0        2.0      629.6     1.59e+05
2003 08 10  0250   52861   10200    0        2.0      629.6     1.59e+05
2003 08 10  0251   52861   10260    0        1.8      627.4     1.57e+05
2003 08 10  0252   52861   10320    0        2.0      629.8     1.52e+05
2003 08 10  0253   52861   10380    0        1.8      630.0     1.62e+05
2003 08 10  0254   52861   10440    0        2.3      629.9     1.39e+05
2003 08 10  0255   52861   10500    0        1.8      636.2     1.52e+05
2003 08 10  0256   52861   10560    0        2.1      636.0     1.58e+05
2003 08 10  0257   52861   10620    0        1.9      638.6     1.63e+05
2003 08 10  0258   52861   10680    0        2.0      634.6     1.57e+05
2003 08 10  0259   52861   10740    0        2.0      627.8     1.58e+05
2003 08 10  0300   52861   10800    0        1.8      627.0     1.48e+05
2003 08 10  0301   52861   10860    0        1.6      617.6     1.27e+05
2003 08 10  0302   52861   10920    0        1.8      627.5     1.39e+05
2003 08 10  0303   52861   10980    0        1.7      624.4     1.41e+05
2003 08 10  0304   52861   11040    0        1.5      624.9     1.50e+05
2003 08 10  0305   52861   11100    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0306   52861   11160    9    -9999.9    -9999.9    -1.00e+05
2003 08 10  0307   52861   11220    0        1.7      621.2     1.38e+05
2003 08 10  0308   52861   11280    0        1.9      620.4     1.55e+05
2003 08 10  0309   52861   11340    0        1.7      620.5     1.41e+05
2003 08 10  0310   52861   11400    0        1.9      619.8     1.45e+05
2003 08 10  0311   52861   11460    0        2.0      626.8     1.52e+05
