:Data_list: 20041116_ace_swepam_1m.txt
:Created: 2004 Nov 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 16  0000   53325       0    0        1.1      390.5     7.43e+04
2004 11 16  0001   53325      60    0        0.9      392.9     6.47e+04
2004 11 16  0002   53325     120    0        1.0      392.0     6.36e+04
2004 11 16  0003   53325     180    0        0.8      392.8     6.48e+04
2004 11 16  0004   53325     240    0        1.0      393.8     5.78e+04
2004 11 16  0005   53325     300    0        1.0      392.9     5.73e+04
2004 11 16  0006   53325     360    0        1.0      389.3     6.40e+04
2004 11 16  0007   53325     420    0        0.9      392.1     5.59e+04
2004 11 16  0008   53325     480    0        0.8      387.2     6.12e+04
2004 11 16  0009   53325     540    0        0.9      392.0     5.20e+04
2004 11 16  0010   53325     600    0        0.9      390.0     5.25e+04
2004 11 16  0011   53325     660    0        0.8      389.9     5.99e+04
2004 11 16  0012   53325     720    9    -9999.9    -9999.9    -1.00e+05
2004 11 16  0013   53325     780    0        0.8      389.8     5.53e+04
2004 11 16  0014   53325     840    0        0.9      396.1     6.04e+04
2004 11 16  0015   53325     900    0        0.9      396.1     6.04e+04
2004 11 16  0016   53325     960    0        0.8      392.8     6.09e+04
2004 11 16  0017   53325    1020    0        0.8      393.2     6.63e+04
2004 11 16  0018   53325    1080    0        0.9      392.6     6.06e+04
2004 11 16  0019   53325    1140    0        0.8      394.7     5.91e+04
2004 11 16  0020   53325    1200    0        0.7      394.3     4.60e+04
2004 11 16  0021   53325    1260    0        1.7      400.0     5.62e+04
2004 11 16  0022   53325    1320    0        1.2      394.8     5.30e+04
2004 11 16  0023   53325    1380    0        1.1      399.9     7.90e+04
2004 11 16  0024   53325    1440    0        1.2      391.9     8.12e+04
2004 11 16  0025   53325    1500    0        0.9      392.8     7.93e+04
2004 11 16  0026   53325    1560    0        1.0      390.3     7.69e+04
2004 11 16  0027   53325    1620    0        1.0      385.6     7.00e+04
2004 11 16  0028   53325    1680    0        1.0      383.9     1.02e+05
2004 11 16  0029   53325    1740    0        1.2      387.1     8.09e+04
2004 11 16  0030   53325    1800    1        1.3      388.6     8.77e+04
2004 11 16  0031   53325    1860    1        1.3      388.6     8.77e+04
2004 11 16  0032   53325    1920    0        1.5      401.7     8.12e+04
2004 11 16  0033   53325    1980    0        1.8      401.6     6.97e+04
2004 11 16  0034   53325    2040    0        1.5      400.6     8.52e+04
2004 11 16  0035   53325    2100    0        1.5      401.4     8.22e+04
2004 11 16  0036   53325    2160    0        1.4      401.1     8.00e+04
2004 11 16  0037   53325    2220    0        1.4      403.9     7.74e+04
2004 11 16  0038   53325    2280    0        1.2      396.3     6.26e+04
2004 11 16  0039   53325    2340    0        1.3      396.3     7.34e+04
2004 11 16  0040   53325    2400    0        1.1      397.3     6.27e+04
2004 11 16  0041   53325    2460    0        1.4      396.6     7.04e+04
2004 11 16  0042   53325    2520    0        1.4      395.1     7.76e+04
2004 11 16  0043   53325    2580    0        1.3      399.1     6.80e+04
2004 11 16  0044   53325    2640    0        1.4      400.8     6.33e+04
2004 11 16  0045   53325    2700    9    -9999.9    -9999.9    -1.00e+05
2004 11 16  0046   53325    2760    0        1.6      402.7     7.77e+04
2004 11 16  0047   53325    2820    0        1.6      402.7     7.77e+04
2004 11 16  0048   53325    2880    0        1.5      402.4     6.75e+04
2004 11 16  0049   53325    2940    0        1.6      401.9     7.60e+04
2004 11 16  0050   53325    3000    0        1.5      404.6     6.62e+04
2004 11 16  0051   53325    3060    0        1.6      402.0     7.69e+04
2004 11 16  0052   53325    3120    0        1.6      400.6     7.98e+04
2004 11 16  0053   53325    3180    0        2.1      404.4     7.43e+04
2004 11 16  0054   53325    3240    0        1.6      403.5     8.05e+04
2004 11 16  0055   53325    3300    0        1.6      401.7     7.78e+04
2004 11 16  0056   53325    3360    0        1.7      401.0     7.69e+04
2004 11 16  0057   53325    3420    0        1.5      404.1     7.45e+04
2004 11 16  0058   53325    3480    0        1.3      400.2     5.99e+04
2004 11 16  0059   53325    3540    0        1.1      400.9     6.29e+04
