:Data_list: 20060602_ace_swepam_1m.txt
:Created: 2006 Jun 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 02  0000   53888       0    0        2.7      572.4     1.69e+05
2006 06 02  0001   53888      60    0        2.1      570.4     1.92e+05
2006 06 02  0002   53888     120    0        2.1      573.2     2.02e+05
2006 06 02  0003   53888     180    0        2.1      573.2     2.02e+05
2006 06 02  0004   53888     240    0        2.1      574.8     2.24e+05
2006 06 02  0005   53888     300    0        2.0      575.3     1.98e+05
2006 06 02  0006   53888     360    0        1.9      566.0     2.19e+05
2006 06 02  0007   53888     420    0        1.9      569.6     2.03e+05
2006 06 02  0008   53888     480    9    -9999.9    -9999.9    -1.00e+05
2006 06 02  0009   53888     540    0        3.9      545.0     2.10e+05
2006 06 02  0010   53888     600    0        2.6      547.0     2.50e+05
2006 06 02  0011   53888     660    0        2.3      545.9     2.13e+05
2006 06 02  0012   53888     720    0        2.2      552.8     2.51e+05
2006 06 02  0013   53888     780    0        2.1      553.8     2.42e+05
2006 06 02  0014   53888     840    0        2.0      551.2     2.26e+05
2006 06 02  0015   53888     900    0        2.2      554.4     2.34e+05
2006 06 02  0016   53888     960    0        2.1      546.3     2.11e+05
2006 06 02  0017   53888    1020    0        2.2      559.1     2.30e+05
2006 06 02  0018   53888    1080    0        2.0      563.5     2.17e+05
2006 06 02  0019   53888    1140    0        2.0      563.5     2.17e+05
2006 06 02  0020   53888    1200    0        2.0      566.2     1.94e+05
2006 06 02  0021   53888    1260    0        1.7      567.2     2.37e+05
2006 06 02  0022   53888    1320    0        2.4      552.0     2.74e+05
2006 06 02  0023   53888    1380    1        3.1      543.0     2.54e+05
2006 06 02  0024   53888    1440    0        2.9      542.5     2.59e+05
2006 06 02  0025   53888    1500    1        2.5      546.3     2.88e+05
2006 06 02  0026   53888    1560    0        4.3      543.3     2.04e+05
2006 06 02  0027   53888    1620    0        4.8      551.0     2.23e+05
2006 06 02  0028   53888    1680    0        4.4      579.5     1.97e+05
2006 06 02  0029   53888    1740    0        4.6      551.3     2.18e+05
2006 06 02  0030   53888    1800    0        4.2      564.3     2.06e+05
2006 06 02  0031   53888    1860    1        2.3      554.3     2.91e+05
2006 06 02  0032   53888    1920    0        4.5      573.0     2.16e+05
2006 06 02  0033   53888    1980    0        4.3      569.4     1.86e+05
2006 06 02  0034   53888    2040    0        3.6      567.6     2.52e+05
2006 06 02  0035   53888    2100    0        3.6      567.6     2.52e+05
2006 06 02  0036   53888    2160    0        4.3      577.2     1.99e+05
2006 06 02  0037   53888    2220    0        2.8      566.8     2.24e+05
2006 06 02  0038   53888    2280    0        2.5      563.1     1.98e+05
2006 06 02  0039   53888    2340    0        2.1      553.6     2.50e+05
2006 06 02  0040   53888    2400    0        2.7      555.6     1.79e+05
2006 06 02  0041   53888    2460    9    -9999.9    -9999.9    -1.00e+05
2006 06 02  0042   53888    2520    0        2.3      558.4     2.61e+05
2006 06 02  0043   53888    2580    0        2.9      557.4     2.20e+05
2006 06 02  0044   53888    2640    0        2.6      558.5     2.32e+05
2006 06 02  0045   53888    2700    0        2.2      558.4     2.45e+05
2006 06 02  0046   53888    2760    0        2.2      558.3     2.81e+05
2006 06 02  0047   53888    2820    0        3.9      550.9     2.39e+05
2006 06 02  0048   53888    2880    0        4.2      552.5     2.17e+05
2006 06 02  0049   53888    2940    0        3.8      551.2     2.29e+05
2006 06 02  0050   53888    3000    1        3.8      548.0     2.35e+05
2006 06 02  0051   53888    3060    1        3.8      548.0     2.35e+05
2006 06 02  0052   53888    3120    1        3.8      546.6     2.26e+05
2006 06 02  0053   53888    3180    0        4.0      586.1     1.80e+05
2006 06 02  0054   53888    3240    0        4.5      588.6     2.46e+05
2006 06 02  0055   53888    3300    0        3.9      584.6     1.62e+05
2006 06 02  0056   53888    3360    0        4.1      585.9     1.64e+05
2006 06 02  0057   53888    3420    0        4.2      592.0     1.86e+05
2006 06 02  0058   53888    3480    0        4.3      584.7     1.76e+05
2006 06 02  0059   53888    3540    0        3.9      587.0     1.73e+05
2006 06 02  0100   53888    3600    0        4.2      582.3     1.65e+05
2006 06 02  0101   53888    3660    0        4.1      579.5     1.77e+05
2006 06 02  0102   53888    3720    0        4.3      585.7     1.96e+05
2006 06 02  0103   53888    3780    0        4.3      590.9     1.84e+05
2006 06 02  0104   53888    3840    0        4.2      593.6     1.81e+05
2006 06 02  0105   53888    3900    0        3.9      590.5     1.80e+05
2006 06 02  0106   53888    3960    0        4.3      584.6     1.74e+05
2006 06 02  0107   53888    4020    0        4.3      584.6     1.74e+05
2006 06 02  0108   53888    4080    0        4.2      588.0     1.99e+05
2006 06 02  0109   53888    4140    0        4.3      609.3     1.82e+05
2006 06 02  0110   53888    4200    0        4.2      602.9     2.04e+05
2006 06 02  0111   53888    4260    0        4.3      603.4     1.87e+05
2006 06 02  0112   53888    4320    0        3.9      581.9     1.74e+05
2006 06 02  0113   53888    4380    0        4.0      589.9     1.83e+05
2006 06 02  0114   53888    4440    9    -9999.9    -9999.9    -1.00e+05
2006 06 02  0115   53888    4500    0        4.0      582.5     1.91e+05
2006 06 02  0116   53888    4560    0        4.4      591.5     2.22e+05
2006 06 02  0117   53888    4620    0        4.0      594.0     2.04e+05
2006 06 02  0118   53888    4680    0        1.9      556.7     2.54e+05
