:Data_list: 20030731_ace_swepam_1m.txt
:Created: 2003 Aug 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 31  0000   52851       0    1        1.5      740.2     3.30e+05
2003 07 31  0001   52851      60    9    -9999.9    -9999.9    -1.00e+05
2003 07 31  0002   52851     120    1        1.4      742.9     3.27e+05
2003 07 31  0003   52851     180    0        1.3      747.6     3.41e+05
2003 07 31  0004   52851     240    1        1.7      742.9     2.64e+05
2003 07 31  0005   52851     300    0        1.4      739.5     3.21e+05
2003 07 31  0006   52851     360    1        1.2      742.0     3.46e+05
2003 07 31  0007   52851     420    1        1.4      738.0     2.92e+05
2003 07 31  0008   52851     480    1        1.4      745.0     3.46e+05
2003 07 31  0009   52851     540    0        1.5      743.5     3.37e+05
2003 07 31  0010   52851     600    0        1.5      742.0     3.29e+05
2003 07 31  0011   52851     660    1        1.4      742.5     3.29e+05
2003 07 31  0012   52851     720    0        1.3      748.0     3.50e+05
2003 07 31  0013   52851     780    0        1.7      755.7     2.95e+05
2003 07 31  0014   52851     840    0        1.7      750.7     3.03e+05
2003 07 31  0015   52851     900    0        2.1      750.6     2.52e+05
2003 07 31  0016   52851     960    0        1.7      744.5     2.97e+05
2003 07 31  0017   52851    1020    1        2.2      748.8     2.59e+05
2003 07 31  0018   52851    1080    0        2.4      762.2     2.48e+05
2003 07 31  0019   52851    1140    0        2.2      765.7     2.57e+05
2003 07 31  0020   52851    1200    0        2.3      751.5     2.65e+05
2003 07 31  0021   52851    1260    1        1.4      743.6     3.59e+05
2003 07 31  0022   52851    1320    0        2.1      741.7     2.56e+05
2003 07 31  0023   52851    1380    0        2.3      766.5     2.47e+05
2003 07 31  0024   52851    1440    0        2.3      773.2     2.50e+05
2003 07 31  0025   52851    1500    0        2.0      775.6     3.04e+05
2003 07 31  0026   52851    1560    0        1.6      777.9     3.58e+05
2003 07 31  0027   52851    1620    0        1.1      765.5     3.18e+05
2003 07 31  0028   52851    1680    0        1.5      783.0     3.12e+05
2003 07 31  0029   52851    1740    0        1.7      784.5     3.50e+05
2003 07 31  0030   52851    1800    0        1.6      761.4     4.31e+05
2003 07 31  0031   52851    1860    0        1.8      789.9     3.67e+05
2003 07 31  0032   52851    1920    0        1.6      785.4     2.87e+05
2003 07 31  0033   52851    1980    0        1.5      778.9     2.92e+05
2003 07 31  0034   52851    2040    9    -9999.9    -9999.9    -1.00e+05
2003 07 31  0035   52851    2100    0        1.5      753.5     3.71e+05
2003 07 31  0036   52851    2160    0        1.5      755.6     3.21e+05
2003 07 31  0037   52851    2220    0        0.7      781.1     3.89e+05
2003 07 31  0038   52851    2280    0        0.9      776.9     4.18e+05
2003 07 31  0039   52851    2340    0        1.0      795.5     4.36e+05
2003 07 31  0040   52851    2400    0        1.7      758.4     3.88e+05
2003 07 31  0041   52851    2460    0        2.0      774.9     3.25e+05
2003 07 31  0042   52851    2520    0        2.3      791.4     2.61e+05
2003 07 31  0043   52851    2580    0        2.2      786.7     2.77e+05
2003 07 31  0044   52851    2640    0        1.4      790.6     3.72e+05
2003 07 31  0045   52851    2700    0        1.4      800.9     2.89e+05
2003 07 31  0046   52851    2760    0        2.4      810.6     2.56e+05
2003 07 31  0047   52851    2820    0        2.2      813.4     3.08e+05
2003 07 31  0048   52851    2880    0        1.8      823.3     2.98e+05
2003 07 31  0049   52851    2940    0        1.2      791.9     3.59e+05
2003 07 31  0050   52851    3000    0        2.3      796.8     2.47e+05
2003 07 31  0051   52851    3060    0        2.0      807.4     2.87e+05
2003 07 31  0052   52851    3120    0        2.2      806.9     2.72e+05
2003 07 31  0053   52851    3180    0        1.6      794.8     3.83e+05
2003 07 31  0054   52851    3240    0        2.3      804.2     3.33e+05
2003 07 31  0055   52851    3300    0        2.3      779.4     2.60e+05
2003 07 31  0056   52851    3360    0        2.2      766.9     2.56e+05
2003 07 31  0057   52851    3420    0        2.2      771.5     2.73e+05
2003 07 31  0058   52851    3480    0        2.1      776.1     2.89e+05
2003 07 31  0059   52851    3540    0        1.8      787.6     2.88e+05
2003 07 31  0100   52851    3600    0        2.1      763.3     3.77e+05
2003 07 31  0101   52851    3660    0        1.6      773.4     4.00e+05
2003 07 31  0102   52851    3720    0        1.5      780.9     3.76e+05
2003 07 31  0103   52851    3780    0        1.5      785.6     4.01e+05
2003 07 31  0104   52851    3840    0        1.4      792.9     4.03e+05
2003 07 31  0105   52851    3900    0        1.6      797.5     3.26e+05
2003 07 31  0106   52851    3960    0        0.6      802.7     4.90e+05
2003 07 31  0107   52851    4020    9    -9999.9    -9999.9    -1.00e+05
2003 07 31  0108   52851    4080    0        2.1      807.1     3.09e+05
2003 07 31  0109   52851    4140    0        2.2      818.3     3.40e+05
2003 07 31  0110   52851    4200    0        0.7      817.5     4.33e+05
2003 07 31  0111   52851    4260    0        1.0      827.8     3.81e+05
2003 07 31  0112   52851    4320    0        1.4      793.3     4.41e+05
2003 07 31  0113   52851    4380    0        1.5      784.4     3.82e+05
2003 07 31  0114   52851    4440    0        1.6      775.5     3.23e+05
2003 07 31  0115   52851    4500    1        1.2      768.9     5.01e+05
2003 07 31  0116   52851    4560    0        1.2      782.9     4.48e+05
2003 07 31  0117   52851    4620    0        1.0      792.4     5.67e+05
2003 07 31  0118   52851    4680    0        0.7      773.5     5.00e+05
2003 07 31  0119   52851    4740    0        1.0      799.5     3.75e+05
2003 07 31  0120   52851    4800    0        1.1      780.5     4.12e+05
2003 07 31  0121   52851    4860    0        1.1      785.3     4.73e+05
2003 07 31  0122   52851    4920    1        1.3      782.1     3.54e+05
2003 07 31  0123   52851    4980    0        1.3      787.7     3.36e+05
2003 07 31  0124   52851    5040    1        1.0      770.6     4.91e+05
2003 07 31  0125   52851    5100    0        0.8      792.7     4.15e+05
2003 07 31  0126   52851    5160    1        0.9      774.3     3.59e+05
2003 07 31  0127   52851    5220    0        1.2      781.3     4.11e+05
2003 07 31  0128   52851    5280    0        1.3      774.9     3.86e+05
2003 07 31  0129   52851    5340    0        1.3      777.3     3.80e+05
2003 07 31  0130   52851    5400    0        1.4      779.6     3.74e+05
2003 07 31  0131   52851    5460    0        1.3      780.8     3.80e+05
2003 07 31  0132   52851    5520    1        1.6      772.6     3.94e+05
2003 07 31  0133   52851    5580    0        2.0      774.9     3.02e+05
2003 07 31  0134   52851    5640    0        2.1      765.1     2.84e+05
2003 07 31  0135   52851    5700    0        2.1      775.7     2.95e+05
2003 07 31  0136   52851    5760    0        2.5      789.9     3.71e+05
