:Data_list: 20050411_ace_sis_5m.txt
:Created: 2005 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 11  0000    53471       0      0    1.20e+00    0    8.48e-01
2005 04 11  0005    53471     300      0    1.21e+00    0    8.49e-01
2005 04 11  0010    53471     600      0    1.21e+00    0    8.44e-01
2005 04 11  0015    53471     900      0    1.24e+00    0    8.63e-01
2005 04 11  0020    53471    1200      0    1.19e+00    0    8.42e-01
2005 04 11  0025    53471    1500      0    1.22e+00    0    8.57e-01
2005 04 11  0030    53471    1800      0    1.23e+00    0    8.53e-01
2005 04 11  0035    53471    2100      0    1.20e+00    0    8.51e-01
2005 04 11  0040    53471    2400      0    1.22e+00    0    8.57e-01
2005 04 11  0045    53471    2700      0    1.20e+00    0    8.46e-01
2005 04 11  0050    53471    3000      0    1.22e+00    0    8.53e-01
2005 04 11  0055    53471    3300      0    1.22e+00    0    8.56e-01
2005 04 11  0100    53471    3600      0    1.24e+00    0    8.73e-01
2005 04 11  0105    53471    3900      0    1.20e+00    0    8.38e-01
2005 04 11  0110    53471    4200      0    1.20e+00    0    8.39e-01
2005 04 11  0115    53471    4500      0    1.24e+00    0    8.83e-01
2005 04 11  0120    53471    4800      0    1.23e+00    0    8.77e-01
2005 04 11  0125    53471    5100      0    1.24e+00    0    8.63e-01
2005 04 11  0130    53471    5400      0    1.20e+00    0    8.36e-01
2005 04 11  0135    53471    5700      0    1.22e+00    0    8.70e-01
2005 04 11  0140    53471    6000      0    1.24e+00    0    8.73e-01
2005 04 11  0145    53471    6300      0    1.24e+00    0    8.67e-01
2005 04 11  0150    53471    6600      0    1.22e+00    0    8.68e-01
2005 04 11  0155    53471    6900      0    1.24e+00    0    8.74e-01
2005 04 11  0200    53471    7200      0    1.21e+00    0    8.47e-01
2005 04 11  0205    53471    7500      0    1.24e+00    0    8.64e-01
2005 04 11  0210    53471    7800      0    1.22e+00    0    8.59e-01
2005 04 11  0215    53471    8100      0    1.25e+00    0    8.64e-01
2005 04 11  0220    53471    8400      0    1.22e+00    0    8.53e-01
2005 04 11  0225    53471    8700      0    1.21e+00    0    8.54e-01
2005 04 11  0230    53471    9000      0    1.24e+00    0    8.61e-01
2005 04 11  0235    53471    9300      0    1.21e+00    0    8.57e-01
