:Data_list: 20040919_ace_swepam_1m.txt
:Created: 2004 Sep 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 19  0000   53267       0    0        3.8      404.1     1.43e+04
2004 09 19  0001   53267      60    0        4.1      408.6     1.40e+04
2004 09 19  0002   53267     120    0        3.8      407.9     1.48e+04
2004 09 19  0003   53267     180    0        3.9      408.6     1.35e+04
2004 09 19  0004   53267     240    0        3.8      402.8     1.44e+04
2004 09 19  0005   53267     300    0        3.9      406.9     1.48e+04
2004 09 19  0006   53267     360    0        3.7      398.1     1.78e+04
2004 09 19  0007   53267     420    0        3.6      401.8     2.04e+04
2004 09 19  0008   53267     480    0        3.7      397.3     1.50e+04
2004 09 19  0009   53267     540    0        3.3      396.9     1.91e+04
2004 09 19  0010   53267     600    0        3.7      398.1     1.86e+04
2004 09 19  0011   53267     660    0        3.3      398.2     2.27e+04
2004 09 19  0012   53267     720    0        3.6      397.9     1.83e+04
2004 09 19  0013   53267     780    0        3.3      398.9     1.93e+04
2004 09 19  0014   53267     840    0        3.6      400.3     1.69e+04
2004 09 19  0015   53267     900    0        4.0      401.7     1.46e+04
2004 09 19  0016   53267     960    0        3.2      398.4     2.01e+04
2004 09 19  0017   53267    1020    0        3.5      396.9     1.46e+04
2004 09 19  0018   53267    1080    0        3.2      394.0     1.78e+04
2004 09 19  0019   53267    1140    0        3.9      394.8     1.24e+04
2004 09 19  0020   53267    1200    9    -9999.9    -9999.9    -1.00e+05
2004 09 19  0021   53267    1260    0        3.7      396.1     1.35e+04
2004 09 19  0022   53267    1320    0        4.0      396.9     1.41e+04
2004 09 19  0023   53267    1380    0        3.5      402.1     1.67e+04
2004 09 19  0024   53267    1440    0        3.5      400.9     1.68e+04
2004 09 19  0025   53267    1500    0        3.4      400.3     1.46e+04
2004 09 19  0026   53267    1560    0        3.6      400.3     1.46e+04
2004 09 19  0027   53267    1620    0        3.4      401.0     1.68e+04
2004 09 19  0028   53267    1680    0        3.6      399.1     1.47e+04
