:Data_list: 20030801_ace_sis_5m.txt
:Created: 2003 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 01  0000    52852       0      0    7.88e-01    0    5.51e-01
2003 08 01  0005    52852     300      0    8.20e-01    0    5.72e-01
2003 08 01  0010    52852     600      0    8.10e-01    0    5.64e-01
2003 08 01  0015    52852     900      0    8.11e-01    0    5.59e-01
2003 08 01  0020    52852    1200      0    8.01e-01    0    5.63e-01
2003 08 01  0025    52852    1500      0    8.06e-01    0    5.73e-01
2003 08 01  0030    52852    1800      0    8.12e-01    0    5.70e-01
2003 08 01  0035    52852    2100      0    8.06e-01    0    5.67e-01
2003 08 01  0040    52852    2400      0    8.02e-01    0    5.60e-01
2003 08 01  0045    52852    2700      0    8.12e-01    0    5.78e-01
2003 08 01  0050    52852    3000      0    7.97e-01    0    5.56e-01
2003 08 01  0055    52852    3300      0    8.36e-01    0    5.87e-01
2003 08 01  0100    52852    3600      0    8.23e-01    0    5.70e-01
2003 08 01  0105    52852    3900      0    8.19e-01    0    5.73e-01
2003 08 01  0110    52852    4200      0    8.18e-01    0    5.71e-01
2003 08 01  0115    52852    4500      0    8.10e-01    0    5.72e-01
2003 08 01  0120    52852    4800      0    8.04e-01    0    5.63e-01
2003 08 01  0125    52852    5100      0    7.99e-01    0    5.59e-01
2003 08 01  0130    52852    5400      0    8.00e-01    0    5.67e-01
2003 08 01  0135    52852    5700      0    8.00e-01    0    5.50e-01
2003 08 01  0140    52852    6000      0    8.10e-01    0    5.64e-01
