:Data_list: 20031215_ace_epam_5m.txt
:Created: 2003 Dec 16 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 12 15  0000   52988       0  0  1.11e+04  3.29e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.16e+00  5.95e-01   0.88
2003 12 15  0005   52988     300  0  1.06e+04  2.84e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.07e+00  6.63e-01   1.41
2003 12 15  0010   52988     600  0  1.04e+04  2.74e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  9.31e-01   0.79
2003 12 15  0015   52988     900  0  1.06e+04  2.79e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.21e-01  5.67e-01   0.00
2003 12 15  0020   52988    1200  0  1.02e+04  2.80e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.92e-01  5.65e-01   0.29
2003 12 15  0025   52988    1500  0  9.57e+03  3.28e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  4.12e-01   0.45
2003 12 15  0030   52988    1800  0  1.01e+04  2.76e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.99e-01  4.81e-01   0.79
2003 12 15  0035   52988    2100  0  1.02e+04  2.72e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.90e-01  4.58e-01  -1.00
2003 12 15  0040   52988    2400  0  1.02e+04  3.00e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.07e+00  4.28e-01   0.48
2003 12 15  0045   52988    2700  0  9.95e+03  3.20e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.68e-01  4.01e-01   0.41
2003 12 15  0050   52988    3000  0  9.45e+03  2.94e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.92e-01  5.67e-01   0.31
2003 12 15  0055   52988    3300  0  1.00e+04  2.92e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.04e+00  6.13e-01   0.34
2003 12 15  0100   52988    3600  0  9.78e+03  2.70e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  5.24e-01   0.82
2003 12 15  0105   52988    3900  0  9.58e+03  3.12e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.32e-01  4.81e-01   0.31
2003 12 15  0110   52988    4200  0  9.42e+03  3.21e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.00e-01  5.61e-01   0.53
2003 12 15  0115   52988    4500  0  9.80e+03  2.59e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.70e-01  3.95e-01   2.00
2003 12 15  0120   52988    4800  0  9.39e+03  2.89e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.25e-01  4.07e-01   0.62
2003 12 15  0125   52988    5100  0  9.62e+03  2.95e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.03e+00  3.82e-01   0.29
2003 12 15  0130   52988    5400  0  9.35e+03  2.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.81e-01  4.89e-01   0.67
2003 12 15  0135   52988    5700  0  9.45e+03  2.46e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.95e-01  7.23e-01   0.46
2003 12 15  0140   52988    6000  0  9.36e+03  3.32e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.97e-01  3.52e-01   0.46
2003 12 15  0145   52988    6300  0  9.58e+03  2.96e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.10e-01  4.81e-01  -1.00
2003 12 15  0150   52988    6600  0  9.97e+03  2.94e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.48e-01  5.55e-01   0.62
2003 12 15  0155   52988    6900  0  1.00e+04  3.15e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.28e-01  7.64e-01   0.45
2003 12 15  0200   52988    7200  0  9.66e+03  2.67e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.05e+00  5.73e-01   0.24
2003 12 15  0205   52988    7500  0  9.55e+03  3.59e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.32e-01  5.73e-01   0.20
2003 12 15  0210   52988    7800  0  9.59e+03  2.47e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.78e-01  4.11e-01   1.39
2003 12 15  0215   52988    8100  0  9.69e+03  2.88e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.87e-01  5.24e-01   0.70
2003 12 15  0220   52988    8400  0  9.42e+03  3.07e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.09e+00  5.12e-01   1.31
2003 12 15  0225   52988    8700  0  9.10e+03  2.88e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.17e-01  5.78e-01   0.72
2003 12 15  0230   52988    9000  0  9.46e+03  2.85e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.57e-01  5.52e-01   0.22
2003 12 15  0235   52988    9300  0  9.19e+03  2.78e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.51e-01  7.48e-01   1.49
2003 12 15  0240   52988    9600  0  9.05e+03  2.58e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.65e-01  5.15e-01   0.93
2003 12 15  0245   52988    9900  0  8.75e+03  3.09e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.48e-01  5.58e-01   0.34
2003 12 15  0250   52988   10200  0  9.32e+03  2.47e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.93e-01  3.88e-01   2.00
2003 12 15  0255   52988   10500  0  9.82e+03  3.40e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.26e-01  4.41e-01   1.60
2003 12 15  0300   52988   10800  0  9.51e+03  2.84e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.96e-01  3.37e-01   0.62
2003 12 15  0305   52988   11100  0  9.58e+03  3.12e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.57e-01  5.86e-01   0.29
2003 12 15  0310   52988   11400  0  9.81e+03  2.78e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.91e-01  6.49e-01   0.99
2003 12 15  0315   52988   11700  0  9.61e+03  2.91e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.84e-01  5.24e-01  -1.00
2003 12 15  0320   52988   12000  0  9.73e+03  2.59e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.32e-01  7.01e-01   0.98
2003 12 15  0325   52988   12300  0  9.42e+03  3.05e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.47e-01  5.15e-01   0.83
2003 12 15  0330   52988   12600  0  9.53e+03  2.94e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.19e-01  5.34e-01   0.15
2003 12 15  0335   52988   12900  0  9.41e+03  2.41e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.15e-01  5.15e-01   0.64
2003 12 15  0340   52988   13200  0  9.66e+03  2.71e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.76e-01  4.58e-01   0.58
2003 12 15  0345   52988   13500  0  9.52e+03  3.07e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.13e-01  4.04e-01   0.40
2003 12 15  0350   52988   13800  0  9.73e+03  2.99e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.98e-01  4.14e-01   0.34
2003 12 15  0355   52988   14100  0  9.74e+03  2.82e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.11e+00  3.95e-01   0.53
2003 12 15  0400   52988   14400  0  9.63e+03  2.61e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.90e-01  7.14e-01   0.43
2003 12 15  0405   52988   14700  0  9.68e+03  3.32e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.36e-01  4.80e-01   0.68
2003 12 15  0410   52988   15000  0  9.90e+03  2.87e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.23e-01  4.14e-01   0.71
2003 12 15  0415   52988   15300  0  9.89e+03  2.82e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.68e-01  5.44e-01   0.42
2003 12 15  0420   52988   15600  0  9.73e+03  2.72e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.23e+00  6.00e-01   0.89
2003 12 15  0425   52988   15900  0  9.65e+03  2.86e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.65e-01  4.90e-01   1.00
2003 12 15  0430   52988   16200  0  9.90e+03  2.55e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.73e-01  5.00e-01   0.16
2003 12 15  0435   52988   16500  0  9.44e+03  3.11e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  5.73e-01   0.54
2003 12 15  0440   52988   16800  0  9.29e+03  3.04e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.72e-01  5.62e-01   0.71
2003 12 15  0445   52988   17100  0  9.61e+03  2.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.05e+00  5.54e-01  -1.00
2003 12 15  0450   52988   17400  0  9.50e+03  2.89e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.36e-01  4.58e-01   0.45
2003 12 15  0455   52988   17700  0  9.63e+03  2.62e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+00  7.41e-01  -1.00
2003 12 15  0500   52988   18000  0  9.87e+03  2.98e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.21e+00  4.85e-01   0.21
2003 12 15  0505   52988   18300  0  9.54e+03  2.98e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.18e+00  7.29e-01   0.36
2003 12 15  0510   52988   18600  0  9.69e+03  2.68e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.18e+00  4.79e-01   0.67
2003 12 15  0515   52988   18900  0  9.22e+03  2.34e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.12e+00  6.33e-01   0.37
2003 12 15  0520   52988   19200  0  1.00e+04  2.83e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.31e-01  5.61e-01   1.49
2003 12 15  0525   52988   19500  0  9.86e+03  2.67e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.29e+00  6.41e-01   0.38
2003 12 15  0530   52988   19800  0  9.87e+03  2.80e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.27e-01  6.94e-01   0.69
2003 12 15  0535   52988   20100  0  1.03e+04  3.35e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  6.52e-01  5.90e-01   0.26
2003 12 15  0540   52988   20400  0  1.03e+04  2.61e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  7.58e-01  5.30e-01   0.80
2003 12 15  0545   52988   20700  0  9.95e+03  3.03e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  8.66e-01  5.96e-01   0.85
2003 12 15  0550   52988   21000  0  1.01e+04  2.33e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.08e+00  6.30e-01   0.66
2003 12 15  0555   52988   21300  0  9.90e+03  2.85e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.10e+00  7.09e-01   0.47
2003 12 15  0600   52988   21600  0  9.84e+03  2.91e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.54e-01  5.04e-01   0.76
2003 12 15  0605   52988   21900  0  9.45e+03  3.01e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.94e-01  5.15e-01   0.17
2003 12 15  0610   52988   22200  0  9.55e+03  2.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+00  6.55e-01   0.98
2003 12 15  0615   52988   22500  0  9.81e+03  2.92e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.13e+00  6.66e-01   0.75
