:Data_list: 20021230_ace_sis_5m.txt
:Created: 2002 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 30  0000    52638       0      0    8.41e-01    0    5.93e-01
2002 12 30  0005    52638     300      0    8.23e-01    0    5.82e-01
2002 12 30  0010    52638     600      0    8.28e-01    0    5.87e-01
2002 12 30  0015    52638     900      0    8.21e-01    0    5.72e-01
2002 12 30  0020    52638    1200      0    8.40e-01    0    5.94e-01
2002 12 30  0025    52638    1500      0    8.29e-01    0    5.85e-01
2002 12 30  0030    52638    1800      0    8.57e-01    0    6.06e-01
2002 12 30  0035    52638    2100      0    8.31e-01    0    5.86e-01
2002 12 30  0040    52638    2400      0    8.36e-01    0    5.86e-01
2002 12 30  0045    52638    2700      0    8.12e-01    0    5.68e-01
2002 12 30  0050    52638    3000      0    8.47e-01    0    5.99e-01
2002 12 30  0055    52638    3300      0    8.11e-01    0    5.64e-01
2002 12 30  0100    52638    3600      0    8.36e-01    0    5.87e-01
2002 12 30  0105    52638    3900      0    8.34e-01    0    5.97e-01
2002 12 30  0110    52638    4200      0    8.24e-01    0    5.90e-01
2002 12 30  0115    52638    4500      0    8.41e-01    0    5.91e-01
2002 12 30  0120    52638    4800      0    8.26e-01    0    5.86e-01
2002 12 30  0125    52638    5100      0    8.10e-01    0    5.68e-01
2002 12 30  0130    52638    5400      0    8.34e-01    0    5.85e-01
2002 12 30  0135    52638    5700      0    8.40e-01    0    5.89e-01
2002 12 30  0140    52638    6000      0    8.16e-01    0    5.70e-01
2002 12 30  0145    52638    6300      0    8.45e-01    0    5.98e-01
2002 12 30  0150    52638    6600      0    8.12e-01    0    5.74e-01
2002 12 30  0155    52638    6900      0    8.32e-01    0    5.79e-01
2002 12 30  0200    52638    7200      0    8.23e-01    0    5.80e-01
2002 12 30  0205    52638    7500      0    8.26e-01    0    5.81e-01
2002 12 30  0210    52638    7800      0    8.24e-01    0    5.88e-01
2002 12 30  0215    52638    8100      0    8.26e-01    0    5.83e-01
2002 12 30  0220    52638    8400      0    8.52e-01    0    5.92e-01
2002 12 30  0225    52638    8700      0    8.34e-01    0    5.83e-01
2002 12 30  0230    52638    9000      0    8.39e-01    0    5.93e-01
2002 12 30  0235    52638    9300      0    8.32e-01    0    5.88e-01
2002 12 30  0240    52638    9600      0    8.40e-01    0    5.92e-01
2002 12 30  0245    52638    9900      0    8.37e-01    0    5.91e-01
2002 12 30  0250    52638   10200      0    8.25e-01    0    5.89e-01
2002 12 30  0255    52638   10500      0    8.31e-01    0    5.86e-01
2002 12 30  0300    52638   10800      0    8.39e-01    0    5.91e-01
2002 12 30  0305    52638   11100      0    8.03e-01    0    5.71e-01
2002 12 30  0310    52638   11400      0    8.22e-01    0    5.83e-01
2002 12 30  0315    52638   11700      0    8.41e-01    0    5.96e-01
2002 12 30  0320    52638   12000      0    8.25e-01    0    5.75e-01
2002 12 30  0325    52638   12300      0    8.20e-01    0    5.83e-01
2002 12 30  0330    52638   12600      0    8.20e-01    0    5.78e-01
2002 12 30  0335    52638   12900      0    8.12e-01    0    5.73e-01
2002 12 30  0340    52638   13200      0    8.14e-01    0    5.69e-01
2002 12 30  0345    52638   13500      0    8.26e-01    0    5.88e-01
2002 12 30  0350    52638   13800      0    8.27e-01    0    5.84e-01
2002 12 30  0355    52638   14100      0    8.26e-01    0    5.89e-01
2002 12 30  0400    52638   14400      0    8.42e-01    0    5.95e-01
2002 12 30  0405    52638   14700      0    8.36e-01    0    5.90e-01
2002 12 30  0410    52638   15000      0    8.53e-01    0    5.94e-01
2002 12 30  0415    52638   15300      0    8.21e-01    0    5.83e-01
2002 12 30  0420    52638   15600      0    8.28e-01    0    5.81e-01
2002 12 30  0425    52638   15900      0    8.32e-01    0    5.87e-01
2002 12 30  0430    52638   16200      0    8.24e-01    0    5.87e-01
2002 12 30  0435    52638   16500      0    8.19e-01    0    5.79e-01
2002 12 30  0440    52638   16800      0    8.30e-01    0    5.79e-01
2002 12 30  0445    52638   17100      0    8.53e-01    0    6.04e-01
2002 12 30  0450    52638   17400      0    8.18e-01    0    5.85e-01
2002 12 30  0455    52638   17700      0    8.46e-01    0    5.92e-01
2002 12 30  0500    52638   18000      0    8.30e-01    0    5.81e-01
2002 12 30  0505    52638   18300      0    8.09e-01    0    5.69e-01
2002 12 30  0510    52638   18600      0    8.33e-01    0    5.83e-01
2002 12 30  0515    52638   18900      0    8.32e-01    0    5.84e-01
2002 12 30  0520    52638   19200      0    8.35e-01    0    5.88e-01
2002 12 30  0525    52638   19500      0    8.43e-01    0    5.90e-01
2002 12 30  0530    52638   19800      0    8.36e-01    0    5.92e-01
2002 12 30  0535    52638   20100      0    8.38e-01    0    5.92e-01
