:Data_list: 20061012_ace_sis_5m.txt
:Created: 2006 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 12  0000    54020       0      0    1.71e+00    0    1.18e+00
2006 10 12  0005    54020     300      0    1.69e+00    0    1.18e+00
2006 10 12  0010    54020     600      0    1.71e+00    0    1.21e+00
2006 10 12  0015    54020     900      0    1.68e+00    0    1.19e+00
2006 10 12  0020    54020    1200      0    1.70e+00    0    1.19e+00
2006 10 12  0025    54020    1500      0    1.72e+00    0    1.20e+00
2006 10 12  0030    54020    1800      0    1.71e+00    0    1.19e+00
2006 10 12  0035    54020    2100      0    1.71e+00    0    1.21e+00
2006 10 12  0040    54020    2400      0    1.68e+00    0    1.17e+00
2006 10 12  0045    54020    2700      0    1.71e+00    0    1.18e+00
2006 10 12  0050    54020    3000      0    1.68e+00    0    1.18e+00
2006 10 12  0055    54020    3300      0    1.72e+00    0    1.20e+00
2006 10 12  0100    54020    3600      0    1.65e+00    0    1.16e+00
2006 10 12  0105    54020    3900      0    1.71e+00    0    1.20e+00
2006 10 12  0110    54020    4200      0    1.68e+00    0    1.18e+00
2006 10 12  0115    54020    4500      0    1.74e+00    0    1.22e+00
2006 10 12  0120    54020    4800      0    1.67e+00    0    1.17e+00
2006 10 12  0125    54020    5100      0    1.71e+00    0    1.19e+00
2006 10 12  0130    54020    5400      0    1.70e+00    0    1.19e+00
2006 10 12  0135    54020    5700      0    1.69e+00    0    1.18e+00
2006 10 12  0140    54020    6000      0    1.68e+00    0    1.19e+00
2006 10 12  0145    54020    6300      0    1.69e+00    0    1.19e+00
2006 10 12  0150    54020    6600      0    1.69e+00    0    1.18e+00
2006 10 12  0155    54020    6900      0    1.69e+00    0    1.19e+00
2006 10 12  0200    54020    7200      0    1.68e+00    0    1.18e+00
2006 10 12  0205    54020    7500      0    1.68e+00    0    1.18e+00
2006 10 12  0210    54020    7800      0    1.69e+00    0    1.18e+00
2006 10 12  0215    54020    8100      0    1.70e+00    0    1.18e+00
2006 10 12  0220    54020    8400      0    1.66e+00    0    1.17e+00
2006 10 12  0225    54020    8700      0    1.71e+00    0    1.20e+00
2006 10 12  0230    54020    9000      0    1.68e+00    0    1.18e+00
2006 10 12  0235    54020    9300      0    1.70e+00    0    1.19e+00
2006 10 12  0240    54020    9600      0    1.72e+00    0    1.21e+00
2006 10 12  0245    54020    9900      0    1.66e+00    0    1.16e+00
2006 10 12  0250    54020   10200      0    1.70e+00    0    1.20e+00
2006 10 12  0255    54020   10500      0    1.69e+00    0    1.19e+00
2006 10 12  0300    54020   10800      0    1.67e+00    0    1.18e+00
2006 10 12  0305    54020   11100      0    1.73e+00    0    1.22e+00
2006 10 12  0310    54020   11400      0    1.69e+00    0    1.18e+00
2006 10 12  0315    54020   11700      0    1.70e+00    0    1.18e+00
2006 10 12  0320    54020   12000      0    1.69e+00    0    1.19e+00
2006 10 12  0325    54020   12300      0    1.70e+00    0    1.19e+00
2006 10 12  0330    54020   12600      0    1.70e+00    0    1.19e+00
2006 10 12  0335    54020   12900      0    1.73e+00    0    1.21e+00
2006 10 12  0340    54020   13200      0    1.71e+00    0    1.19e+00
2006 10 12  0345    54020   13500      0    1.69e+00    0    1.19e+00
2006 10 12  0350    54020   13800      0    1.73e+00    0    1.21e+00
2006 10 12  0355    54020   14100      0    1.69e+00    0    1.19e+00
2006 10 12  0400    54020   14400      0    1.70e+00    0    1.20e+00
2006 10 12  0405    54020   14700      0    1.71e+00    0    1.19e+00
2006 10 12  0410    54020   15000      0    1.70e+00    0    1.20e+00
2006 10 12  0415    54020   15300      0    1.68e+00    0    1.17e+00
2006 10 12  0420    54020   15600      0    1.68e+00    0    1.18e+00
2006 10 12  0425    54020   15900      0    1.70e+00    0    1.20e+00
2006 10 12  0430    54020   16200      0    1.66e+00    0    1.16e+00
2006 10 12  0435    54020   16500      0    1.69e+00    0    1.19e+00
2006 10 12  0440    54020   16800      0    1.68e+00    0    1.18e+00
2006 10 12  0445    54020   17100      0    1.69e+00    0    1.19e+00
2006 10 12  0450    54020   17400      0    1.68e+00    0    1.17e+00
2006 10 12  0455    54020   17700      0    1.70e+00    0    1.20e+00
2006 10 12  0500    54020   18000      0    1.69e+00    0    1.17e+00
2006 10 12  0505    54020   18300      0    1.69e+00    0    1.18e+00
2006 10 12  0510    54020   18600      0    1.69e+00    0    1.18e+00
2006 10 12  0515    54020   18900      0    1.66e+00    0    1.14e+00
2006 10 12  0520    54020   19200      0    1.69e+00    0    1.20e+00
2006 10 12  0525    54020   19500      0    1.66e+00    0    1.16e+00
2006 10 12  0530    54020   19800      0    1.67e+00    0    1.17e+00
2006 10 12  0535    54020   20100      0    1.67e+00    0    1.17e+00
2006 10 12  0540    54020   20400      0    1.70e+00    0    1.19e+00
2006 10 12  0545    54020   20700      0    1.71e+00    0    1.19e+00
2006 10 12  0550    54020   21000      0    1.70e+00    0    1.18e+00
2006 10 12  0555    54020   21300      0    1.70e+00    0    1.19e+00
2006 10 12  0600    54020   21600      0    1.71e+00    0    1.21e+00
2006 10 12  0605    54020   21900      0    1.67e+00    0    1.17e+00
2006 10 12  0610    54020   22200      0    1.68e+00    0    1.18e+00
2006 10 12  0615    54020   22500      0    1.74e+00    0    1.22e+00
