:Data_list: 20060823_ace_swepam_1m.txt
:Created: 2006 Aug 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 23  0000   53970       0    0        3.7      478.1     9.42e+04
2006 08 23  0001   53970      60    9    -9999.9    -9999.9    -1.00e+05
2006 08 23  0002   53970     120    0        4.6      472.9     8.34e+04
2006 08 23  0003   53970     180    0        3.7      478.0     8.51e+04
2006 08 23  0004   53970     240    0        3.7      479.4     9.00e+04
2006 08 23  0005   53970     300    0        3.8      477.0     9.02e+04
2006 08 23  0006   53970     360    0        3.8      477.0     9.02e+04
2006 08 23  0007   53970     420    0        4.1      479.6     9.27e+04
2006 08 23  0008   53970     480    0        5.6      475.4     9.09e+04
2006 08 23  0009   53970     540    0        4.6      476.0     1.05e+05
2006 08 23  0010   53970     600    0        5.8      478.0     8.94e+04
2006 08 23  0011   53970     660    0        4.7      478.2     1.13e+05
2006 08 23  0012   53970     720    0        4.5      475.3     1.04e+05
2006 08 23  0013   53970     780    0        3.8      478.0     1.08e+05
2006 08 23  0014   53970     840    0        3.5      483.6     8.48e+04
2006 08 23  0015   53970     900    0        3.7      483.0     7.52e+04
2006 08 23  0016   53970     960    0        3.8      481.4     6.83e+04
2006 08 23  0017   53970    1020    0        3.7      483.4     7.34e+04
2006 08 23  0018   53970    1080    0        3.6      483.3     7.09e+04
2006 08 23  0019   53970    1140    0        3.7      483.6     7.54e+04
2006 08 23  0020   53970    1200    0        3.8      482.1     7.75e+04
2006 08 23  0021   53970    1260    0        3.7      481.3     7.37e+04
2006 08 23  0022   53970    1320    0        3.7      481.3     7.37e+04
2006 08 23  0023   53970    1380    0        5.2      480.9     6.29e+04
2006 08 23  0024   53970    1440    0        6.0      482.6     7.90e+04
2006 08 23  0025   53970    1500    0        6.1      480.3     7.43e+04
2006 08 23  0026   53970    1560    0        4.8      481.7     8.72e+04
2006 08 23  0027   53970    1620    0        4.2      480.9     8.46e+04
