:Data_list: 20041219_ace_swepam_1m.txt
:Created: 2004 Dec 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 19  0000   53358       0    0        1.8      526.8     8.59e+04
2004 12 19  0001   53358      60    0        2.0      526.3     9.74e+04
2004 12 19  0002   53358     120    0        2.0      526.3     9.74e+04
2004 12 19  0003   53358     180    0        1.7      520.5     9.45e+04
2004 12 19  0004   53358     240    0        1.7      516.0     8.98e+04
2004 12 19  0005   53358     300    0        1.8      519.2     9.89e+04
2004 12 19  0006   53358     360    0        1.9      509.7     1.00e+05
2004 12 19  0007   53358     420    0        1.7      515.3     1.06e+05
2004 12 19  0008   53358     480    0        1.7      511.8     1.11e+05
2004 12 19  0009   53358     540    0        1.6      512.2     1.04e+05
2004 12 19  0010   53358     600    0        1.7      509.4     1.10e+05
2004 12 19  0011   53358     660    0        1.6      514.1     1.02e+05
2004 12 19  0012   53358     720    0        2.0      516.5     1.01e+05
2004 12 19  0013   53358     780    0        1.6      516.1     1.11e+05
2004 12 19  0014   53358     840    0        1.6      510.7     1.19e+05
2004 12 19  0015   53358     900    0        1.7      510.7     1.16e+05
2004 12 19  0016   53358     960    0        1.9      516.6     1.12e+05
2004 12 19  0017   53358    1020    9    -9999.9    -9999.9    -1.00e+05
2004 12 19  0018   53358    1080    9    -9999.9    -9999.9    -1.00e+05
2004 12 19  0019   53358    1140    0        1.8      550.0     8.59e+04
2004 12 19  0020   53358    1200    0        2.0      553.0     7.99e+04
2004 12 19  0021   53358    1260    0        1.9      545.1     8.04e+04
2004 12 19  0022   53358    1320    0        2.0      523.7     1.02e+05
2004 12 19  0023   53358    1380    0        2.0      525.1     1.07e+05
2004 12 19  0024   53358    1440    0        1.7      510.4     1.10e+05
2004 12 19  0025   53358    1500    0        1.6      508.6     1.11e+05
2004 12 19  0026   53358    1560    0        1.5      504.4     1.22e+05
2004 12 19  0027   53358    1620    0        1.8      512.1     1.03e+05
2004 12 19  0028   53358    1680    0        1.8      507.4     1.03e+05
2004 12 19  0029   53358    1740    0        2.0      510.8     1.01e+05
2004 12 19  0030   53358    1800    0        1.8      506.4     1.13e+05
2004 12 19  0031   53358    1860    0        1.7      504.9     1.19e+05
2004 12 19  0032   53358    1920    0        1.7      506.9     1.24e+05
2004 12 19  0033   53358    1980    0        2.3      510.0     1.14e+05
2004 12 19  0034   53358    2040    0        2.3      510.0     1.14e+05
2004 12 19  0035   53358    2100    0        1.8      504.6     1.07e+05
2004 12 19  0036   53358    2160    0        2.0      519.5     1.01e+05
2004 12 19  0037   53358    2220    0        2.1      523.8     9.18e+04
2004 12 19  0038   53358    2280    0        2.0      526.4     8.83e+04
2004 12 19  0039   53358    2340    0        2.0      521.1     9.59e+04
2004 12 19  0040   53358    2400    0        1.7      517.3     9.37e+04
2004 12 19  0041   53358    2460    0        1.9      519.2     1.03e+05
2004 12 19  0042   53358    2520    0        1.8      518.0     9.56e+04
2004 12 19  0043   53358    2580    0        2.0      530.5     8.11e+04
2004 12 19  0044   53358    2640    0        1.8      548.9     8.78e+04
2004 12 19  0045   53358    2700    0        2.0      536.5     7.82e+04
2004 12 19  0046   53358    2760    0        1.8      520.5     8.43e+04
2004 12 19  0047   53358    2820    0        1.9      528.9     8.78e+04
2004 12 19  0048   53358    2880    0        1.8      522.9     7.68e+04
2004 12 19  0049   53358    2940    0        2.1      524.5     9.39e+04
2004 12 19  0050   53358    3000    0        2.1      524.5     9.39e+04
2004 12 19  0051   53358    3060    9    -9999.9    -9999.9    -1.00e+05
2004 12 19  0052   53358    3120    0        2.1      534.2     7.84e+04
2004 12 19  0053   53358    3180    0        2.1      524.9     1.02e+05
2004 12 19  0054   53358    3240    0        2.4      520.9     1.03e+05
2004 12 19  0055   53358    3300    0        2.0      524.0     8.30e+04
2004 12 19  0056   53358    3360    0        2.1      516.2     9.50e+04
2004 12 19  0057   53358    3420    0        2.1      512.7     9.05e+04
2004 12 19  0058   53358    3480    0        2.0      515.9     9.38e+04
2004 12 19  0059   53358    3540    0        2.0      521.7     9.13e+04
2004 12 19  0100   53358    3600    0        2.0      507.6     8.97e+04
2004 12 19  0101   53358    3660    0        2.0      508.5     9.67e+04
2004 12 19  0102   53358    3720    0        1.9      506.1     1.08e+05
2004 12 19  0103   53358    3780    0        2.0      507.2     1.01e+05
2004 12 19  0104   53358    3840    0        1.9      512.7     9.18e+04
2004 12 19  0105   53358    3900    0        1.9      507.9     9.84e+04
2004 12 19  0106   53358    3960    0        1.9      507.9     9.84e+04
2004 12 19  0107   53358    4020    0        2.0      506.0     9.54e+04
2004 12 19  0108   53358    4080    0        1.8      503.9     1.06e+05
2004 12 19  0109   53358    4140    0        2.2      507.2     9.76e+04
2004 12 19  0110   53358    4200    0        2.0      512.4     1.12e+05
2004 12 19  0111   53358    4260    0        1.9      511.0     8.98e+04
2004 12 19  0112   53358    4320    0        1.8      504.6     1.13e+05
2004 12 19  0113   53358    4380    0        2.0      506.1     9.60e+04
2004 12 19  0114   53358    4440    0        1.7      495.7     1.16e+05
2004 12 19  0115   53358    4500    0        1.8      495.9     1.16e+05
2004 12 19  0116   53358    4560    0        1.6      501.9     1.21e+05
2004 12 19  0117   53358    4620    0        1.6      502.9     1.10e+05
2004 12 19  0118   53358    4680    0        1.6      502.9     1.11e+05
2004 12 19  0119   53358    4740    0        1.0      499.9     1.49e+05
2004 12 19  0120   53358    4800    1        1.0      501.3     1.60e+05
2004 12 19  0121   53358    4860    1        1.1      501.4     1.60e+05
2004 12 19  0122   53358    4920    1        1.1      501.4     1.60e+05
2004 12 19  0123   53358    4980    0        1.4      501.1     1.37e+05
2004 12 19  0124   53358    5040    9    -9999.9    -9999.9    -1.00e+05
2004 12 19  0125   53358    5100    1        1.4      497.7     1.25e+05
2004 12 19  0126   53358    5160    1        1.7      494.6     1.24e+05
2004 12 19  0127   53358    5220    0        1.6      492.8     1.31e+05
2004 12 19  0128   53358    5280    0        1.9      493.9     1.17e+05
2004 12 19  0129   53358    5340    0        1.9      497.6     1.04e+05
2004 12 19  0130   53358    5400    0        1.9      496.9     1.09e+05
2004 12 19  0131   53358    5460    0        1.9      498.0     1.12e+05
