:Data_list: 20020817_ace_sis_5m.txt
:Created: 2002 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 17  0000    52503       0      0    1.99e+00    0    6.91e-01
2002 08 17  0005    52503     300      0    1.96e+00    0    6.83e-01
2002 08 17  0010    52503     600      0    2.06e+00    0    6.94e-01
2002 08 17  0015    52503     900      0    2.06e+00    0    6.83e-01
2002 08 17  0020    52503    1200      0    2.09e+00    0    6.80e-01
2002 08 17  0025    52503    1500      0    2.11e+00    0    6.86e-01
2002 08 17  0030    52503    1800      0    2.15e+00    0    6.72e-01
2002 08 17  0035    52503    2100      0    2.13e+00    0    6.89e-01
2002 08 17  0040    52503    2400      0    2.18e+00    0    6.69e-01
2002 08 17  0045    52503    2700      0    2.04e+00    0    6.95e-01
2002 08 17  0050    52503    3000      0    1.98e+00    0    6.83e-01
2002 08 17  0055    52503    3300      0    1.96e+00    0    6.80e-01
2002 08 17  0100    52503    3600      0    1.94e+00    0    6.74e-01
2002 08 17  0105    52503    3900      0    2.02e+00    0    6.96e-01
2002 08 17  0110    52503    4200      0    2.04e+00    0    6.76e-01
2002 08 17  0115    52503    4500      0    2.06e+00    0    6.73e-01
2002 08 17  0120    52503    4800      0    2.13e+00    0    6.90e-01
2002 08 17  0125    52503    5100      0    2.17e+00    0    6.91e-01
2002 08 17  0130    52503    5400      0    2.27e+00    0    6.97e-01
2002 08 17  0135    52503    5700      0    2.31e+00    0    6.94e-01
2002 08 17  0140    52503    6000      0    2.27e+00    0    6.90e-01
2002 08 17  0145    52503    6300      0    2.27e+00    0    7.03e-01
2002 08 17  0150    52503    6600      0    2.40e+00    0    6.92e-01
2002 08 17  0155    52503    6900      0    2.54e+00    0    7.08e-01
2002 08 17  0200    52503    7200      0    2.55e+00    0    7.00e-01
2002 08 17  0205    52503    7500      0    2.46e+00    0    7.16e-01
2002 08 17  0210    52503    7800      0    2.49e+00    0    6.89e-01
2002 08 17  0215    52503    8100      0    2.63e+00    0    6.94e-01
2002 08 17  0220    52503    8400      0    2.73e+00    0    7.31e-01
2002 08 17  0225    52503    8700      0    2.77e+00    0    7.14e-01
2002 08 17  0230    52503    9000      0    2.78e+00    0    7.09e-01
2002 08 17  0235    52503    9300      0    2.75e+00    0    7.24e-01
2002 08 17  0240    52503    9600      0    2.70e+00    0    7.31e-01
2002 08 17  0245    52503    9900      0    2.61e+00    0    7.11e-01
2002 08 17  0250    52503   10200      0    2.78e+00    0    7.33e-01
2002 08 17  0255    52503   10500      0    2.68e+00    0    7.15e-01
2002 08 17  0300    52503   10800      0    2.65e+00    0    7.14e-01
2002 08 17  0305    52503   11100      0    2.61e+00    0    6.88e-01
2002 08 17  0310    52503   11400      0    2.95e+00    0    7.37e-01
2002 08 17  0315    52503   11700      0    2.97e+00    0    7.17e-01
2002 08 17  0320    52503   12000      0    2.94e+00    0    7.17e-01
2002 08 17  0325    52503   12300      0    2.93e+00    0    7.47e-01
