:Data_list: 20041021_ace_sis_5m.txt
:Created: 2004 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 21  0000    53299       0      0    1.22e+00    0    8.60e-01
2004 10 21  0005    53299     300      0    1.23e+00    0    8.77e-01
2004 10 21  0010    53299     600      0    1.21e+00    0    8.43e-01
2004 10 21  0015    53299     900      0    1.22e+00    0    8.62e-01
2004 10 21  0020    53299    1200      0    1.24e+00    0    8.78e-01
2004 10 21  0025    53299    1500      0    1.20e+00    0    8.43e-01
2004 10 21  0030    53299    1800      0    1.24e+00    0    8.74e-01
2004 10 21  0035    53299    2100      0    1.23e+00    0    8.65e-01
2004 10 21  0040    53299    2400      0    1.24e+00    0    8.72e-01
2004 10 21  0045    53299    2700      0    1.20e+00    0    8.51e-01
2004 10 21  0050    53299    3000      0    1.22e+00    0    8.56e-01
2004 10 21  0055    53299    3300      0    1.24e+00    0    8.73e-01
2004 10 21  0100    53299    3600      0    1.23e+00    0    8.75e-01
2004 10 21  0105    53299    3900      0    1.22e+00    0    8.52e-01
2004 10 21  0110    53299    4200      0    1.22e+00    0    8.66e-01
2004 10 21  0115    53299    4500      0    1.24e+00    0    8.66e-01
2004 10 21  0120    53299    4800      0    1.22e+00    0    8.63e-01
2004 10 21  0125    53299    5100      0    1.22e+00    0    8.59e-01
2004 10 21  0130    53299    5400      0    1.20e+00    0    8.46e-01
2004 10 21  0135    53299    5700      0    1.20e+00    0    8.42e-01
2004 10 21  0140    53299    6000      0    1.23e+00    0    8.70e-01
2004 10 21  0145    53299    6300      0    1.24e+00    0    8.81e-01
2004 10 21  0150    53299    6600      0    1.25e+00    0    8.84e-01
2004 10 21  0155    53299    6900      0    1.21e+00    0    8.52e-01
2004 10 21  0200    53299    7200      0    1.23e+00    0    8.63e-01
2004 10 21  0205    53299    7500      0    1.22e+00    0    8.57e-01
2004 10 21  0210    53299    7800      0    1.21e+00    0    8.42e-01
2004 10 21  0215    53299    8100      0    1.24e+00    0    8.78e-01
2004 10 21  0220    53299    8400      0    1.21e+00    0    8.53e-01
2004 10 21  0225    53299    8700      0    1.24e+00    0    8.73e-01
2004 10 21  0230    53299    9000      0    1.23e+00    0    8.66e-01
2004 10 21  0235    53299    9300      0    1.22e+00    0    8.57e-01
2004 10 21  0240    53299    9600      0    1.23e+00    0    8.62e-01
2004 10 21  0245    53299    9900      0    1.22e+00    0    8.62e-01
2004 10 21  0250    53299   10200      0    1.21e+00    0    8.48e-01
2004 10 21  0255    53299   10500      0    1.21e+00    0    8.49e-01
2004 10 21  0300    53299   10800      0    1.20e+00    0    8.39e-01
2004 10 21  0305    53299   11100      0    1.24e+00    0    8.83e-01
2004 10 21  0310    53299   11400      0    1.22e+00    0    8.62e-01
2004 10 21  0315    53299   11700      0    1.22e+00    0    8.48e-01
2004 10 21  0320    53299   12000      0    1.24e+00    0    8.70e-01
2004 10 21  0325    53299   12300      0    1.23e+00    0    8.68e-01
2004 10 21  0330    53299   12600      0    1.24e+00    0    8.76e-01
2004 10 21  0335    53299   12900      0    1.21e+00    0    8.61e-01
2004 10 21  0340    53299   13200      0    1.25e+00    0    8.88e-01
2004 10 21  0345    53299   13500      0    1.26e+00    0    8.92e-01
2004 10 21  0350    53299   13800      0    1.26e+00    0    8.86e-01
2004 10 21  0355    53299   14100      0    1.20e+00    0    8.43e-01
2004 10 21  0400    53299   14400      0    1.25e+00    0    8.81e-01
2004 10 21  0405    53299   14700      0    1.27e+00    0    8.90e-01
2004 10 21  0410    53299   15000      0    1.27e+00    0    9.02e-01
2004 10 21  0415    53299   15300      0    1.26e+00    0    8.86e-01
2004 10 21  0420    53299   15600      0    1.26e+00    0    8.99e-01
2004 10 21  0425    53299   15900      0    1.23e+00    0    8.77e-01
2004 10 21  0430    53299   16200      0    1.24e+00    0    8.73e-01
2004 10 21  0435    53299   16500      0    1.24e+00    0    8.60e-01
2004 10 21  0440    53299   16800      0    1.22e+00    0    8.50e-01
2004 10 21  0445    53299   17100      0    1.25e+00    0    8.84e-01
2004 10 21  0450    53299   17400      0    1.25e+00    0    8.87e-01
2004 10 21  0455    53299   17700      0    1.24e+00    0    8.72e-01
2004 10 21  0500    53299   18000      0    1.23e+00    0    8.59e-01
2004 10 21  0505    53299   18300      0    1.24e+00    0    8.77e-01
2004 10 21  0510    53299   18600      0    1.25e+00    0    8.79e-01
2004 10 21  0515    53299   18900      0    1.23e+00    0    8.71e-01
2004 10 21  0520    53299   19200      0    1.23e+00    0    8.64e-01
2004 10 21  0525    53299   19500      0    1.26e+00    0    8.90e-01
2004 10 21  0530    53299   19800      0    1.21e+00    0    8.51e-01
2004 10 21  0535    53299   20100      0    1.25e+00    0    8.90e-01
2004 10 21  0540    53299   20400      0    1.22e+00    0    8.61e-01
2004 10 21  0545    53299   20700      0    1.28e+00    0    8.98e-01
2004 10 21  0550    53299   21000      0    1.22e+00    0    8.58e-01
2004 10 21  0555    53299   21300      0    1.20e+00    0    8.37e-01
2004 10 21  0600    53299   21600      0    1.24e+00    0    8.71e-01
2004 10 21  0605    53299   21900      0    1.21e+00    0    8.49e-01
2004 10 21  0610    53299   22200      0    1.25e+00    0    8.73e-01
2004 10 21  0615    53299   22500      0    1.26e+00    0    8.96e-01
2004 10 21  0620    53299   22800      0    1.25e+00    0    8.90e-01
2004 10 21  0625    53299   23100      0    1.24e+00    0    8.73e-01
2004 10 21  0630    53299   23400      0    1.29e+00    0    8.94e-01
2004 10 21  0635    53299   23700      0    1.25e+00    0    8.80e-01
2004 10 21  0640    53299   24000      0    1.24e+00    0    8.80e-01
2004 10 21  0645    53299   24300      0    1.23e+00    0    8.62e-01
2004 10 21  0650    53299   24600      0    1.25e+00    0    8.79e-01
2004 10 21  0655    53299   24900      0    1.23e+00    0    8.61e-01
2004 10 21  0700    53299   25200      0    1.25e+00    0    8.81e-01
2004 10 21  0705    53299   25500      0    1.24e+00    0    8.59e-01
2004 10 21  0710    53299   25800      0    1.21e+00    0    8.49e-01
2004 10 21  0715    53299   26100      0    1.26e+00    0    8.77e-01
2004 10 21  0720    53299   26400      0    1.25e+00    0    8.92e-01
2004 10 21  0725    53299   26700      0    1.24e+00    0    8.71e-01
2004 10 21  0730    53299   27000      0    1.23e+00    0    8.64e-01
2004 10 21  0735    53299   27300      0    1.23e+00    0    8.83e-01
2004 10 21  0740    53299   27600      0    1.22e+00    0    8.53e-01
2004 10 21  0745    53299   27900      0    1.24e+00    0    8.73e-01
2004 10 21  0750    53299   28200      0    1.25e+00    0    8.82e-01
2004 10 21  0755    53299   28500      0    1.25e+00    0    8.77e-01
2004 10 21  0800    53299   28800      0    1.20e+00    0    8.35e-01
2004 10 21  0805    53299   29100      0    1.25e+00    0    8.79e-01
2004 10 21  0810    53299   29400      0    1.23e+00    0    8.57e-01
2004 10 21  0815    53299   29700      0    1.23e+00    0    8.61e-01
2004 10 21  0820    53299   30000      0    1.25e+00    0    8.88e-01
2004 10 21  0825    53299   30300      0    1.23e+00    0    8.64e-01
2004 10 21  0830    53299   30600      0    1.24e+00    0    8.72e-01
2004 10 21  0835    53299   30900      0    1.25e+00    0    8.79e-01
2004 10 21  0840    53299   31200      0    1.26e+00    0    8.94e-01
2004 10 21  0845    53299   31500      0    1.26e+00    0    8.84e-01
2004 10 21  0850    53299   31800      0    1.26e+00    0    8.83e-01
2004 10 21  0855    53299   32100      0    1.23e+00    0    8.52e-01
2004 10 21  0900    53299   32400      0    1.23e+00    0    8.57e-01
2004 10 21  0905    53299   32700      0    1.24e+00    0    8.71e-01
2004 10 21  0910    53299   33000      0    1.24e+00    0    8.86e-01
2004 10 21  0915    53299   33300      0    1.23e+00    0    8.63e-01
2004 10 21  0920    53299   33600      0    1.23e+00    0    8.63e-01
2004 10 21  0925    53299   33900      0    1.21e+00    0    8.56e-01
2004 10 21  0930    53299   34200      0    1.26e+00    0    8.80e-01
2004 10 21  0935    53299   34500      0    1.25e+00    0    8.74e-01
2004 10 21  0940    53299   34800      0    1.25e+00    0    8.78e-01
2004 10 21  0945    53299   35100      0    1.15e+00    0    8.09e-01
2004 10 21  0950    53299   35400      0    1.25e+00    0    8.82e-01
2004 10 21  0955    53299   35700      0    1.23e+00    0    8.63e-01
2004 10 21  1000    53299   36000      0    1.23e+00    0    8.67e-01
2004 10 21  1005    53299   36300      0    1.24e+00    0    8.65e-01
2004 10 21  1010    53299   36600      0    1.24e+00    0    8.73e-01
2004 10 21  1015    53299   36900      0    1.24e+00    0    8.80e-01
2004 10 21  1020    53299   37200      0    1.23e+00    0    8.63e-01
2004 10 21  1025    53299   37500      0    1.26e+00    0    8.97e-01
2004 10 21  1030    53299   37800      0    1.26e+00    0    8.97e-01
