:Data_list: 20060111_ace_mag_1m.txt
:Created: 2006 Jan 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 11  0000   53746       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0001   53746      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0002   53746     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0003   53746     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0004   53746     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0005   53746     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0006   53746     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0007   53746     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0008   53746     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0009   53746     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0010   53746     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0011   53746     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0012   53746     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0013   53746     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0014   53746     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0015   53746     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0016   53746     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0017   53746    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0018   53746    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0019   53746    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0020   53746    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0021   53746    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0022   53746    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0023   53746    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0024   53746    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0025   53746    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0026   53746    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0027   53746    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0028   53746    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0029   53746    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0030   53746    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0031   53746    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0032   53746    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0033   53746    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0034   53746    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0035   53746    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0036   53746    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0037   53746    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0038   53746    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0039   53746    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0040   53746    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0041   53746    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0042   53746    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0043   53746    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0044   53746    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0045   53746    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0046   53746    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0047   53746    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0048   53746    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0049   53746    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0050   53746    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0051   53746    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0052   53746    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0053   53746    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0054   53746    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0055   53746    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0056   53746    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0057   53746    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0058   53746    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0059   53746    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0100   53746    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0101   53746    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 01 11  0102   53746    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
