:Data_list: 20060309_ace_swepam_1m.txt
:Created: 2006 Mar 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 09  0000   53803       0    0        6.6      318.0     1.75e+04
2006 03 09  0001   53803      60    0        6.6      315.8     1.86e+04
2006 03 09  0002   53803     120    0        6.6      315.8     1.86e+04
2006 03 09  0003   53803     180    9    -9999.9    -9999.9    -1.00e+05
2006 03 09  0004   53803     240    0        5.8      318.0     1.72e+04
2006 03 09  0005   53803     300    0        6.9      316.6     1.89e+04
2006 03 09  0006   53803     360    0        7.2      317.8     1.79e+04
2006 03 09  0007   53803     420    0        6.4      317.0     2.10e+04
2006 03 09  0008   53803     480    0        6.9      318.4     1.77e+04
2006 03 09  0009   53803     540    0        5.6      317.3     1.85e+04
2006 03 09  0010   53803     600    0        6.5      316.9     1.76e+04
2006 03 09  0011   53803     660    0        5.5      316.6     2.12e+04
2006 03 09  0012   53803     720    0        6.2      319.0     1.91e+04
2006 03 09  0013   53803     780    0        6.3      318.6     2.08e+04
2006 03 09  0014   53803     840    0        5.0      319.2     1.85e+04
2006 03 09  0015   53803     900    0        5.9      318.3     1.92e+04
2006 03 09  0016   53803     960    0        6.5      319.2     1.79e+04
2006 03 09  0017   53803    1020    0        6.1      318.1     1.96e+04
2006 03 09  0018   53803    1080    0        6.1      318.1     1.96e+04
2006 03 09  0019   53803    1140    0        6.7      318.8     1.80e+04
2006 03 09  0020   53803    1200    0        5.8      318.0     2.01e+04
2006 03 09  0021   53803    1260    0        5.7      319.2     1.76e+04
