:Data_list: 20040116_ace_sis_5m.txt
:Created: 2004 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 16  0000    53020       0      0    8.53e-01    0    6.00e-01
2004 01 16  0005    53020     300      0    8.49e-01    0    6.02e-01
2004 01 16  0010    53020     600      0    8.54e-01    0    6.08e-01
2004 01 16  0015    53020     900      0    8.89e-01    0    6.31e-01
2004 01 16  0020    53020    1200      0    8.45e-01    0    5.97e-01
2004 01 16  0025    53020    1500      0    8.53e-01    0    6.01e-01
2004 01 16  0030    53020    1800      0    8.67e-01    0    6.14e-01
2004 01 16  0035    53020    2100      0    8.55e-01    0    6.03e-01
2004 01 16  0040    53020    2400      0    8.58e-01    0    6.11e-01
2004 01 16  0045    53020    2700      0    8.49e-01    0    6.04e-01
2004 01 16  0050    53020    3000      0    8.50e-01    0    6.03e-01
2004 01 16  0055    53020    3300      0    8.43e-01    0    5.96e-01
2004 01 16  0100    53020    3600      0    8.68e-01    0    6.11e-01
2004 01 16  0105    53020    3900      0    8.62e-01    0    6.14e-01
2004 01 16  0110    53020    4200      0    8.58e-01    0    6.10e-01
2004 01 16  0115    53020    4500      0    8.52e-01    0    5.97e-01
2004 01 16  0120    53020    4800      0    8.74e-01    0    6.10e-01
2004 01 16  0125    53020    5100      0    8.56e-01    0    6.01e-01
2004 01 16  0130    53020    5400      0    8.54e-01    0    6.08e-01
2004 01 16  0135    53020    5700      0    8.41e-01    0    5.91e-01
2004 01 16  0140    53020    6000      0    8.65e-01    0    6.07e-01
2004 01 16  0145    53020    6300      0    8.48e-01    0    5.98e-01
2004 01 16  0150    53020    6600      0    8.42e-01    0    5.97e-01
2004 01 16  0155    53020    6900      0    8.59e-01    0    6.17e-01
2004 01 16  0200    53020    7200      0    8.60e-01    0    6.09e-01
2004 01 16  0205    53020    7500      0    8.62e-01    0    6.07e-01
2004 01 16  0210    53020    7800      0    8.71e-01    0    6.20e-01
2004 01 16  0215    53020    8100      0    8.54e-01    0    5.98e-01
2004 01 16  0220    53020    8400      0    8.45e-01    0    5.99e-01
2004 01 16  0225    53020    8700      0    8.37e-01    0    5.90e-01
2004 01 16  0230    53020    9000      0    8.62e-01    0    6.12e-01
2004 01 16  0235    53020    9300      0    8.77e-01    0    6.20e-01
2004 01 16  0240    53020    9600      0    8.57e-01    0    6.07e-01
2004 01 16  0245    53020    9900      0    8.70e-01    0    6.17e-01
2004 01 16  0250    53020   10200      0    8.64e-01    0    6.11e-01
2004 01 16  0255    53020   10500      0    8.64e-01    0    6.14e-01
2004 01 16  0300    53020   10800      0    8.62e-01    0    6.06e-01
2004 01 16  0305    53020   11100      0    8.59e-01    0    6.01e-01
2004 01 16  0310    53020   11400      0    8.64e-01    0    6.10e-01
2004 01 16  0315    53020   11700      0    8.71e-01    0    6.20e-01
2004 01 16  0320    53020   12000      0    8.56e-01    0    6.04e-01
2004 01 16  0325    53020   12300      0    8.47e-01    0    6.02e-01
2004 01 16  0330    53020   12600      0    8.70e-01    0    6.15e-01
2004 01 16  0335    53020   12900      0    8.56e-01    0    6.06e-01
2004 01 16  0340    53020   13200      0    8.46e-01    0    5.95e-01
2004 01 16  0345    53020   13500      0    8.38e-01    0    6.01e-01
2004 01 16  0350    53020   13800      0    8.31e-01    0    5.91e-01
2004 01 16  0355    53020   14100      0    8.56e-01    0    6.08e-01
2004 01 16  0400    53020   14400      0    8.42e-01    0    5.96e-01
2004 01 16  0405    53020   14700      0    8.52e-01    0    6.03e-01
2004 01 16  0410    53020   15000      0    8.46e-01    0    5.92e-01
2004 01 16  0415    53020   15300      0    8.47e-01    0    5.98e-01
2004 01 16  0420    53020   15600      0    8.55e-01    0    6.01e-01
2004 01 16  0425    53020   15900      0    8.52e-01    0    6.06e-01
2004 01 16  0430    53020   16200      0    8.71e-01    0    6.14e-01
2004 01 16  0435    53020   16500      0    8.70e-01    0    6.18e-01
2004 01 16  0440    53020   16800      0    8.66e-01    0    6.10e-01
2004 01 16  0445    53020   17100      0    8.79e-01    0    6.16e-01
2004 01 16  0450    53020   17400      0    8.68e-01    0    6.19e-01
2004 01 16  0455    53020   17700      0    8.60e-01    0    6.10e-01
2004 01 16  0500    53020   18000      0    8.73e-01    0    6.20e-01
2004 01 16  0505    53020   18300      0    8.46e-01    0    5.99e-01
2004 01 16  0510    53020   18600      0    8.83e-01    0    6.22e-01
2004 01 16  0515    53020   18900      0    8.57e-01    0    5.95e-01
2004 01 16  0520    53020   19200      0    8.69e-01    0    6.16e-01
2004 01 16  0525    53020   19500      0    8.54e-01    0    5.98e-01
2004 01 16  0530    53020   19800      0    8.57e-01    0    6.05e-01
2004 01 16  0535    53020   20100      0    8.44e-01    0    5.92e-01
2004 01 16  0540    53020   20400      0    8.73e-01    0    6.27e-01
2004 01 16  0545    53020   20700      0    8.96e-01    0    6.37e-01
2004 01 16  0550    53020   21000      0    8.74e-01    0    6.28e-01
2004 01 16  0555    53020   21300      0    8.41e-01    0    5.81e-01
2004 01 16  0600    53020   21600      0    8.70e-01    0    6.18e-01
2004 01 16  0605    53020   21900      0    8.70e-01    0    6.15e-01
2004 01 16  0610    53020   22200      0    8.95e-01    0    6.35e-01
2004 01 16  0615    53020   22500      0    8.48e-01    0    5.86e-01
2004 01 16  0620    53020   22800      0    8.30e-01    0    5.91e-01
2004 01 16  0625    53020   23100      0    8.43e-01    0    5.93e-01
2004 01 16  0630    53020   23400      0    8.76e-01    0    6.26e-01
2004 01 16  0635    53020   23700      0    8.68e-01    0    6.08e-01
2004 01 16  0640    53020   24000      0    8.90e-01    0    6.37e-01
2004 01 16  0645    53020   24300      0    8.43e-01    0    5.94e-01
2004 01 16  0650    53020   24600      0    8.71e-01    0    6.17e-01
2004 01 16  0655    53020   24900      0    8.60e-01    0    6.07e-01
2004 01 16  0700    53020   25200      0    8.46e-01    0    5.98e-01
2004 01 16  0705    53020   25500      0    8.54e-01    0    6.03e-01
2004 01 16  0710    53020   25800      0    8.66e-01    0    6.16e-01
2004 01 16  0715    53020   26100      0    8.64e-01    0    6.10e-01
2004 01 16  0720    53020   26400      0    8.44e-01    0    5.86e-01
2004 01 16  0725    53020   26700      0    8.40e-01    0    5.88e-01
2004 01 16  0730    53020   27000      0    8.61e-01    0    6.12e-01
2004 01 16  0735    53020   27300      0    8.44e-01    0    6.00e-01
2004 01 16  0740    53020   27600      0    8.73e-01    0    6.18e-01
2004 01 16  0745    53020   27900      0    8.48e-01    0    5.98e-01
2004 01 16  0750    53020   28200      0    8.68e-01    0    6.23e-01
2004 01 16  0755    53020   28500      0    8.52e-01    0    6.04e-01
2004 01 16  0800    53020   28800      0    8.69e-01    0    6.19e-01
2004 01 16  0805    53020   29100      0    8.61e-01    0    6.08e-01
2004 01 16  0810    53020   29400      0    8.70e-01    0    6.16e-01
2004 01 16  0815    53020   29700      0    8.82e-01    0    6.23e-01
2004 01 16  0820    53020   30000      0    8.58e-01    0    6.12e-01
2004 01 16  0825    53020   30300      0    8.64e-01    0    6.06e-01
2004 01 16  0830    53020   30600      0    8.57e-01    0    6.06e-01
2004 01 16  0835    53020   30900      0    8.50e-01    0    6.01e-01
2004 01 16  0840    53020   31200      0    8.69e-01    0    6.11e-01
2004 01 16  0845    53020   31500      0    8.66e-01    0    6.14e-01
2004 01 16  0850    53020   31800      0    8.81e-01    0    6.29e-01
2004 01 16  0855    53020   32100      0    8.92e-01    0    6.27e-01
2004 01 16  0900    53020   32400      0    8.72e-01    0    6.18e-01
2004 01 16  0905    53020   32700      0    8.90e-01    0    6.32e-01
2004 01 16  0910    53020   33000      0    8.76e-01    0    6.21e-01
2004 01 16  0915    53020   33300      0    8.84e-01    0    6.19e-01
2004 01 16  0920    53020   33600      0    8.48e-01    0    5.96e-01
2004 01 16  0925    53020   33900      0    8.47e-01    0    6.00e-01
2004 01 16  0930    53020   34200      0    8.78e-01    0    6.25e-01
2004 01 16  0935    53020   34500      0    8.63e-01    0    6.08e-01
2004 01 16  0940    53020   34800      0    8.57e-01    0    6.10e-01
2004 01 16  0945    53020   35100      0    8.69e-01    0    6.11e-01
2004 01 16  0950    53020   35400      0    8.49e-01    0    5.99e-01
2004 01 16  0955    53020   35700      0    8.65e-01    0    6.09e-01
2004 01 16  1000    53020   36000      0    8.89e-01    0    6.21e-01
2004 01 16  1005    53020   36300      0    8.73e-01    0    6.21e-01
2004 01 16  1010    53020   36600      0    8.57e-01    0    6.09e-01
2004 01 16  1015    53020   36900      0    8.59e-01    0    6.09e-01
2004 01 16  1020    53020   37200      0    8.65e-01    0    6.13e-01
2004 01 16  1025    53020   37500      0    8.64e-01    0    6.16e-01
2004 01 16  1030    53020   37800      0    8.48e-01    0    5.96e-01
2004 01 16  1035    53020   38100      0    8.77e-01    0    6.26e-01
2004 01 16  1040    53020   38400      0    8.84e-01    0    6.28e-01
2004 01 16  1045    53020   38700      0    8.67e-01    0    6.10e-01
2004 01 16  1050    53020   39000      0    8.81e-01    0    6.19e-01
2004 01 16  1055    53020   39300      0    8.60e-01    0    6.14e-01
2004 01 16  1100    53020   39600      0    8.69e-01    0    6.07e-01
2004 01 16  1105    53020   39900      0    8.69e-01    0    6.23e-01
2004 01 16  1110    53020   40200      0    8.59e-01    0    6.06e-01
2004 01 16  1115    53020   40500      0    8.70e-01    0    6.12e-01
2004 01 16  1120    53020   40800      0    8.79e-01    0    6.12e-01
2004 01 16  1125    53020   41100      0    8.62e-01    0    5.99e-01
2004 01 16  1130    53020   41400      0    8.63e-01    0    6.06e-01
2004 01 16  1135    53020   41700      0    8.53e-01    0    6.08e-01
2004 01 16  1140    53020   42000      0    8.71e-01    0    6.14e-01
2004 01 16  1145    53020   42300      0    8.74e-01    0    6.13e-01
2004 01 16  1150    53020   42600      0    8.82e-01    0    6.29e-01
2004 01 16  1155    53020   42900      0    8.92e-01    0    6.28e-01
2004 01 16  1200    53020   43200      0    8.64e-01    0    6.06e-01
2004 01 16  1205    53020   43500      0    8.59e-01    0    6.08e-01
2004 01 16  1210    53020   43800      0    8.56e-01    0    6.02e-01
2004 01 16  1215    53020   44100      0    8.73e-01    0    6.18e-01
2004 01 16  1220    53020   44400      0    8.68e-01    0    6.04e-01
2004 01 16  1225    53020   44700      0    8.58e-01    0    6.06e-01
2004 01 16  1230    53020   45000      0    8.71e-01    0    6.14e-01
2004 01 16  1235    53020   45300      0    8.58e-01    0    6.05e-01
2004 01 16  1240    53020   45600      0    8.73e-01    0    6.28e-01
2004 01 16  1245    53020   45900      0    8.49e-01    0    5.93e-01
2004 01 16  1250    53020   46200      0    8.62e-01    0    6.08e-01
2004 01 16  1255    53020   46500      0    8.94e-01    0    6.33e-01
2004 01 16  1300    53020   46800      0    8.61e-01    0    6.06e-01
2004 01 16  1305    53020   47100      0    8.79e-01    0    6.23e-01
2004 01 16  1310    53020   47400      0    8.79e-01    0    6.28e-01
2004 01 16  1315    53020   47700      0    8.60e-01    0    6.07e-01
2004 01 16  1320    53020   48000      0    8.63e-01    0    6.09e-01
2004 01 16  1325    53020   48300      0    8.80e-01    0    6.29e-01
2004 01 16  1330    53020   48600      0    8.93e-01    0    6.37e-01
2004 01 16  1335    53020   48900      0    8.68e-01    0    6.10e-01
2004 01 16  1340    53020   49200      0    8.56e-01    0    6.10e-01
