:Data_list: 20050715_ace_sis_5m.txt
:Created: 2005 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 15  0000    53566       0      0    1.45e+02    0    1.73e+01
2005 07 15  0005    53566     300      0    1.52e+02    0    1.85e+01
2005 07 15  0010    53566     600      0    1.56e+02    0    1.81e+01
2005 07 15  0015    53566     900      0    1.54e+02    0    1.86e+01
2005 07 15  0020    53566    1200      0    1.63e+02    0    1.94e+01
2005 07 15  0025    53566    1500      0    1.61e+02    0    1.90e+01
2005 07 15  0030    53566    1800      0    1.55e+02    0    1.85e+01
2005 07 15  0035    53566    2100      0    1.60e+02    0    1.89e+01
2005 07 15  0040    53566    2400      0    1.57e+02    0    1.93e+01
2005 07 15  0045    53566    2700      0    1.54e+02    0    1.87e+01
2005 07 15  0050    53566    3000      0    1.52e+02    0    1.92e+01
2005 07 15  0055    53566    3300      0    1.52e+02    0    1.86e+01
2005 07 15  0100    53566    3600      0    1.57e+02    0    1.88e+01
2005 07 15  0105    53566    3900      0    1.57e+02    0    1.86e+01
2005 07 15  0110    53566    4200      0    1.57e+02    0    1.79e+01
2005 07 15  0115    53566    4500      0    1.54e+02    0    1.77e+01
2005 07 15  0120    53566    4800      0    1.53e+02    0    1.68e+01
2005 07 15  0125    53566    5100      0    1.56e+02    0    1.75e+01
2005 07 15  0130    53566    5400      0    1.58e+02    0    1.74e+01
2005 07 15  0135    53566    5700      0    1.62e+02    0    1.76e+01
2005 07 15  0140    53566    6000      0    1.63e+02    0    1.69e+01
2005 07 15  0145    53566    6300      0    1.65e+02    0    1.75e+01
2005 07 15  0150    53566    6600      0    1.64e+02    0    1.72e+01
2005 07 15  0155    53566    6900      0    1.60e+02    0    1.77e+01
2005 07 15  0200    53566    7200      0    1.58e+02    0    1.79e+01
2005 07 15  0205    53566    7500      0    1.58e+02    0    1.79e+01
2005 07 15  0210    53566    7800      0    1.49e+02    0    1.86e+01
2005 07 15  0215    53566    8100      0    1.46e+02    0    1.77e+01
2005 07 15  0220    53566    8400      0    1.51e+02    0    1.84e+01
2005 07 15  0225    53566    8700      0    1.53e+02    0    1.86e+01
2005 07 15  0230    53566    9000      0    1.60e+02    0    1.90e+01
2005 07 15  0235    53566    9300      0    1.63e+02    0    1.89e+01
2005 07 15  0240    53566    9600      0    1.57e+02    0    1.91e+01
2005 07 15  0245    53566    9900      0    1.55e+02    0    1.89e+01
2005 07 15  0250    53566   10200      0    1.56e+02    0    1.87e+01
2005 07 15  0255    53566   10500      0    1.59e+02    0    1.89e+01
2005 07 15  0300    53566   10800      0    1.62e+02    0    1.82e+01
2005 07 15  0305    53566   11100      0    1.58e+02    0    1.85e+01
2005 07 15  0310    53566   11400      0    1.54e+02    0    1.87e+01
2005 07 15  0315    53566   11700      0    1.55e+02    0    1.82e+01
2005 07 15  0320    53566   12000      0    1.55e+02    0    1.81e+01
2005 07 15  0325    53566   12300      0    1.51e+02    0    1.72e+01
2005 07 15  0330    53566   12600      0    1.54e+02    0    1.73e+01
2005 07 15  0335    53566   12900      0    1.48e+02    0    1.71e+01
2005 07 15  0340    53566   13200      0    1.54e+02    0    1.68e+01
2005 07 15  0345    53566   13500      0    1.57e+02    0    1.74e+01
2005 07 15  0350    53566   13800      0    1.61e+02    0    1.77e+01
2005 07 15  0355    53566   14100      0    1.61e+02    0    1.74e+01
2005 07 15  0400    53566   14400      0    1.59e+02    0    1.71e+01
2005 07 15  0405    53566   14700      0    1.57e+02    0    1.66e+01
2005 07 15  0410    53566   15000      0    1.51e+02    0    1.56e+01
2005 07 15  0415    53566   15300      0    1.46e+02    0    1.58e+01
2005 07 15  0420    53566   15600      0    1.49e+02    0    1.68e+01
2005 07 15  0425    53566   15900      0    1.50e+02    0    1.57e+01
2005 07 15  0430    53566   16200      0    1.45e+02    0    1.56e+01
2005 07 15  0435    53566   16500      0    1.40e+02    0    1.56e+01
2005 07 15  0440    53566   16800      0    1.30e+02    0    1.37e+01
2005 07 15  0445    53566   17100      0    1.32e+02    0    1.49e+01
2005 07 15  0450    53566   17400      0    1.34e+02    0    1.42e+01
2005 07 15  0455    53566   17700      0    1.27e+02    0    1.42e+01
