:Data_list: 20040424_ace_sis_5m.txt
:Created: 2004 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 24  0000    53119       0      0    1.03e+00    0    7.20e-01
2004 04 24  0005    53119     300      0    1.02e+00    0    7.17e-01
2004 04 24  0010    53119     600      0    1.01e+00    0    7.21e-01
2004 04 24  0015    53119     900      0    1.04e+00    0    7.40e-01
2004 04 24  0020    53119    1200      0    1.02e+00    0    7.16e-01
2004 04 24  0025    53119    1500      0    1.02e+00    0    7.22e-01
2004 04 24  0030    53119    1800      0    1.00e+00    0    7.04e-01
2004 04 24  0035    53119    2100      0    1.00e+00    0    6.97e-01
2004 04 24  0040    53119    2400      0    9.99e-01    0    6.96e-01
2004 04 24  0045    53119    2700      0    9.95e-01    0    6.93e-01
2004 04 24  0050    53119    3000      0    1.01e+00    0    7.07e-01
2004 04 24  0055    53119    3300      0    1.01e+00    0    7.12e-01
2004 04 24  0100    53119    3600      0    9.97e-01    0    7.00e-01
2004 04 24  0105    53119    3900      0    1.01e+00    0    7.16e-01
2004 04 24  0110    53119    4200      0    9.82e-01    0    6.86e-01
2004 04 24  0115    53119    4500      0    1.02e+00    0    7.17e-01
2004 04 24  0120    53119    4800      0    9.93e-01    0    7.06e-01
2004 04 24  0125    53119    5100      0    9.96e-01    0    7.02e-01
2004 04 24  0130    53119    5400      0    1.02e+00    0    7.22e-01
2004 04 24  0135    53119    5700      0    1.02e+00    0    7.23e-01
2004 04 24  0140    53119    6000      0    9.99e-01    0    6.98e-01
2004 04 24  0145    53119    6300      0    1.03e+00    0    7.23e-01
2004 04 24  0150    53119    6600      0    1.02e+00    0    7.19e-01
