:Data_list: 20051023_ace_swepam_1m.txt
:Created: 2005 Oct 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 23  0000   53666       0    0        4.8      374.0     1.08e+05
2005 10 23  0001   53666      60    0        4.3      374.9     1.03e+05
2005 10 23  0002   53666     120    0        4.5      374.8     9.46e+04
2005 10 23  0003   53666     180    0        4.8      375.4     1.02e+05
2005 10 23  0004   53666     240    0        4.8      376.3     9.56e+04
2005 10 23  0005   53666     300    0        5.0      376.6     1.02e+05
2005 10 23  0006   53666     360    0        5.0      376.9     9.22e+04
2005 10 23  0007   53666     420    0        5.3      379.5     1.03e+05
2005 10 23  0008   53666     480    0        5.1      375.8     9.87e+04
2005 10 23  0009   53666     540    0        5.0      376.4     1.00e+05
2005 10 23  0010   53666     600    0        5.0      374.5     1.02e+05
2005 10 23  0011   53666     660    0        5.0      372.8     1.12e+05
2005 10 23  0012   53666     720    0        5.1      375.4     1.00e+05
2005 10 23  0013   53666     780    0        5.3      375.8     9.52e+04
2005 10 23  0014   53666     840    0        5.3      375.9     9.97e+04
2005 10 23  0015   53666     900    0        5.3      375.9     9.97e+04
2005 10 23  0016   53666     960    0        5.5      376.2     1.07e+05
2005 10 23  0017   53666    1020    0        5.3      374.3     1.02e+05
2005 10 23  0018   53666    1080    0        5.5      375.4     1.08e+05
2005 10 23  0019   53666    1140    0        5.4      375.8     1.00e+05
2005 10 23  0020   53666    1200    0        5.2      375.1     1.02e+05
2005 10 23  0021   53666    1260    0        5.3      375.2     9.52e+04
2005 10 23  0022   53666    1320    0        5.1      373.5     1.04e+05
2005 10 23  0023   53666    1380    0        5.4      374.5     1.03e+05
2005 10 23  0024   53666    1440    0        4.9      373.6     1.02e+05
2005 10 23  0025   53666    1500    0        4.7      372.9     1.01e+05
2005 10 23  0026   53666    1560    0        4.6      372.4     1.09e+05
2005 10 23  0027   53666    1620    0        4.8      373.8     8.84e+04
2005 10 23  0028   53666    1680    0        4.7      370.8     8.57e+04
2005 10 23  0029   53666    1740    0        4.8      370.9     9.14e+04
2005 10 23  0030   53666    1800    9    -9999.9    -9999.9    -1.00e+05
2005 10 23  0031   53666    1860    9    -9999.9    -9999.9    -1.00e+05
2005 10 23  0032   53666    1920    0        5.3      369.9     1.03e+05
2005 10 23  0033   53666    1980    0        5.7      376.5     9.91e+04
2005 10 23  0034   53666    2040    0        6.2      371.5     1.23e+05
2005 10 23  0035   53666    2100    0        5.9      373.9     1.16e+05
2005 10 23  0036   53666    2160    0        4.4      383.1     7.46e+04
2005 10 23  0037   53666    2220    0        4.4      382.8     8.02e+04
2005 10 23  0038   53666    2280    0        4.4      385.9     7.92e+04
2005 10 23  0039   53666    2340    0        4.4      381.8     8.80e+04
2005 10 23  0040   53666    2400    0        4.2      380.1     7.78e+04
2005 10 23  0041   53666    2460    0        4.3      378.2     7.19e+04
2005 10 23  0042   53666    2520    0        3.7      374.0     7.30e+04
2005 10 23  0043   53666    2580    0        4.8      378.8     6.83e+04
2005 10 23  0044   53666    2640    0        4.5      381.4     7.04e+04
2005 10 23  0045   53666    2700    0        5.9      385.4     8.43e+04
2005 10 23  0046   53666    2760    0        4.9      380.4     6.77e+04
2005 10 23  0047   53666    2820    0        4.9      380.4     6.77e+04
2005 10 23  0048   53666    2880    0        4.5      378.9     9.64e+04
2005 10 23  0049   53666    2940    0        4.4      379.8     9.26e+04
2005 10 23  0050   53666    3000    0        4.2      380.9     8.47e+04
2005 10 23  0051   53666    3060    0        4.5      377.5     1.05e+05
2005 10 23  0052   53666    3120    0        4.6      377.0     9.39e+04
2005 10 23  0053   53666    3180    0        4.3      376.8     1.15e+05
2005 10 23  0054   53666    3240    0        4.5      374.8     1.02e+05
2005 10 23  0055   53666    3300    0        4.3      375.0     7.39e+04
2005 10 23  0056   53666    3360    0        3.8      373.1     8.82e+04
2005 10 23  0057   53666    3420    0        3.7      376.0     7.32e+04
2005 10 23  0058   53666    3480    0        3.8      372.3     7.98e+04
2005 10 23  0059   53666    3540    0        4.5      376.4     6.98e+04
2005 10 23  0100   53666    3600    0        4.1      371.0     9.88e+04
2005 10 23  0101   53666    3660    0        3.9      371.9     9.99e+04
2005 10 23  0102   53666    3720    0        3.9      372.8     1.03e+05
2005 10 23  0103   53666    3780    0        3.9      372.8     1.03e+05
2005 10 23  0104   53666    3840    9    -9999.9    -9999.9    -1.00e+05
2005 10 23  0105   53666    3900    0        3.9      371.1     8.14e+04
2005 10 23  0106   53666    3960    0        3.7      374.7     7.49e+04
2005 10 23  0107   53666    4020    0        4.0      370.8     9.69e+04
2005 10 23  0108   53666    4080    0        3.9      376.6     7.54e+04
2005 10 23  0109   53666    4140    0        3.4      374.8     7.49e+04
2005 10 23  0110   53666    4200    0        4.2      371.1     8.60e+04
2005 10 23  0111   53666    4260    0        3.9      376.1     7.98e+04
2005 10 23  0112   53666    4320    0        3.9      373.1     9.85e+04
2005 10 23  0113   53666    4380    0        4.0      371.5     9.37e+04
2005 10 23  0114   53666    4440    0        3.9      374.8     7.65e+04
2005 10 23  0115   53666    4500    0        4.2      372.5     8.12e+04
2005 10 23  0116   53666    4560    0        4.4      370.0     9.15e+04
2005 10 23  0117   53666    4620    0        4.2      368.8     9.38e+04
2005 10 23  0118   53666    4680    0        3.9      370.6     9.16e+04
2005 10 23  0119   53666    4740    0        3.9      370.6     9.16e+04
2005 10 23  0120   53666    4800    0        4.4      373.7     9.98e+04
2005 10 23  0121   53666    4860    0        4.6      370.9     1.09e+05
2005 10 23  0122   53666    4920    0        4.3      372.8     1.03e+05
2005 10 23  0123   53666    4980    0        4.0      374.6     9.92e+04
2005 10 23  0124   53666    5040    0        4.6      375.9     8.32e+04
2005 10 23  0125   53666    5100    0        5.1      379.4     7.40e+04
2005 10 23  0126   53666    5160    0        4.1      376.8     9.32e+04
2005 10 23  0127   53666    5220    0        3.9      377.6     8.34e+04
2005 10 23  0128   53666    5280    0        4.1      379.8     8.20e+04
2005 10 23  0129   53666    5340    0        4.0      381.0     7.16e+04
2005 10 23  0130   53666    5400    0        4.5      376.5     7.34e+04
2005 10 23  0131   53666    5460    0        3.7      375.2     8.10e+04
2005 10 23  0132   53666    5520    0        3.6      380.4     7.21e+04
2005 10 23  0133   53666    5580    0        4.8      381.3     7.29e+04
2005 10 23  0134   53666    5640    0        5.2      381.5     6.51e+04
2005 10 23  0135   53666    5700    0        5.2      381.5     6.51e+04
2005 10 23  0136   53666    5760    0        4.9      381.4     6.75e+04
2005 10 23  0137   53666    5820    9    -9999.9    -9999.9    -1.00e+05
2005 10 23  0138   53666    5880    0        5.2      386.3     6.65e+04
2005 10 23  0139   53666    5940    0        4.7      384.6     6.37e+04
2005 10 23  0140   53666    6000    0        5.2      387.5     6.93e+04
2005 10 23  0141   53666    6060    0        4.7      387.0     6.15e+04
2005 10 23  0142   53666    6120    0        4.5      382.1     6.23e+04
2005 10 23  0143   53666    6180    0        4.3      384.3     5.41e+04
2005 10 23  0144   53666    6240    0        4.7      385.6     5.32e+04
