:Data_list: 20040915_ace_sis_5m.txt
:Created: 2004 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 15  0000    53263       0      0    1.91e+01    0    9.03e-01
2004 09 15  0005    53263     300      0    1.93e+01    0    8.25e-01
2004 09 15  0010    53263     600      0    1.96e+01    0    6.87e-01
2004 09 15  0015    53263     900      0    1.94e+01    0    8.27e-01
2004 09 15  0020    53263    1200      0    1.92e+01    0    8.90e-01
2004 09 15  0025    53263    1500      0    1.84e+01    0    9.02e-01
2004 09 15  0030    53263    1800      0    1.89e+01    0    8.91e-01
2004 09 15  0035    53263    2100      0    1.88e+01    0    8.31e-01
2004 09 15  0040    53263    2400      0    1.91e+01    0    8.26e-01
2004 09 15  0045    53263    2700      0    1.88e+01    0    7.78e-01
2004 09 15  0050    53263    3000      0    1.83e+01    0    8.03e-01
2004 09 15  0055    53263    3300      0    1.82e+01    0    8.26e-01
2004 09 15  0100    53263    3600      0    1.82e+01    0    9.25e-01
2004 09 15  0105    53263    3900      0    1.83e+01    0    8.01e-01
2004 09 15  0110    53263    4200      0    1.79e+01    0    7.86e-01
2004 09 15  0115    53263    4500      0    1.80e+01    0    7.82e-01
2004 09 15  0120    53263    4800      0    1.86e+01    0    8.59e-01
2004 09 15  0125    53263    5100      0    1.81e+01    0    1.00e+00
2004 09 15  0130    53263    5400      0    1.82e+01    0    8.03e-01
2004 09 15  0135    53263    5700      0    1.76e+01    0    8.71e-01
2004 09 15  0140    53263    6000      0    1.78e+01    0    9.85e-01
2004 09 15  0145    53263    6300      0    1.77e+01    0    8.30e-01
2004 09 15  0150    53263    6600      0    1.73e+01    0    9.06e-01
2004 09 15  0155    53263    6900      0    1.80e+01    0    8.38e-01
2004 09 15  0200    53263    7200      0    1.85e+01    0    9.41e-01
2004 09 15  0205    53263    7500      0    1.79e+01    0    8.98e-01
2004 09 15  0210    53263    7800      0    1.78e+01    0    7.30e-01
2004 09 15  0215    53263    8100      0    1.70e+01    0    6.62e-01
2004 09 15  0220    53263    8400      0    1.67e+01    0    8.48e-01
2004 09 15  0225    53263    8700      0    1.73e+01    0    8.52e-01
2004 09 15  0230    53263    9000      0    1.66e+01    0    7.29e-01
2004 09 15  0235    53263    9300      0    1.68e+01    0    7.31e-01
2004 09 15  0240    53263    9600      0    1.63e+01    0    7.87e-01
2004 09 15  0245    53263    9900      0    1.62e+01    0    6.50e-01
2004 09 15  0250    53263   10200      0    1.64e+01    0    9.12e-01
2004 09 15  0255    53263   10500      0    1.62e+01    0    8.54e-01
2004 09 15  0300    53263   10800      0    1.62e+01    0    7.85e-01
