:Data_list: 20011213_ace_swepam_1m.txt
:Created: 2001 Dec 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 13  0000   52256       0    0        8.9      331.1     2.54e+04
2001 12 13  0001   52256      60    0        9.4      331.2     2.41e+04
2001 12 13  0002   52256     120    0        8.8      330.4     2.39e+04
2001 12 13  0003   52256     180    0        9.4      332.0     2.46e+04
2001 12 13  0004   52256     240    0        8.9      330.5     2.65e+04
2001 12 13  0005   52256     300    0        9.3      331.8     2.63e+04
2001 12 13  0006   52256     360    0        8.9      331.7     2.40e+04
2001 12 13  0007   52256     420    0        9.0      331.1     2.42e+04
2001 12 13  0008   52256     480    0        8.5      331.3     2.29e+04
2001 12 13  0009   52256     540    0        8.5      331.3     2.29e+04
2001 12 13  0010   52256     600    0        8.8      332.4     2.39e+04
2001 12 13  0011   52256     660    0        8.5      331.1     2.53e+04
2001 12 13  0012   52256     720    0        9.1      332.2     2.30e+04
2001 12 13  0013   52256     780    0        8.8      331.4     2.41e+04
2001 12 13  0014   52256     840    0        9.4      330.5     2.55e+04
2001 12 13  0015   52256     900    0        9.0      330.9     2.42e+04
2001 12 13  0016   52256     960    0        9.2      332.2     2.45e+04
2001 12 13  0017   52256    1020    0        8.1      330.6     2.42e+04
2001 12 13  0018   52256    1080    0        9.0      332.0     2.43e+04
2001 12 13  0019   52256    1140    0        8.8      329.6     2.86e+04
2001 12 13  0020   52256    1200    0        9.2      332.0     2.54e+04
2001 12 13  0021   52256    1260    0        9.9      332.9     3.06e+04
2001 12 13  0022   52256    1320    0       11.5      337.4     2.61e+04
2001 12 13  0023   52256    1380    0       10.8      337.5     2.94e+04
2001 12 13  0024   52256    1440    0       11.2      335.5     2.62e+04
2001 12 13  0025   52256    1500    0       11.2      335.5     2.62e+04
2001 12 13  0026   52256    1560    0       10.0      335.6     2.72e+04
2001 12 13  0027   52256    1620    0       11.3      335.6     2.70e+04
2001 12 13  0028   52256    1680    0       10.3      337.2     2.98e+04
2001 12 13  0029   52256    1740    9    -9999.9    -9999.9    -1.00e+05
2001 12 13  0030   52256    1800    0       10.7      337.0     2.39e+04
2001 12 13  0031   52256    1860    0       11.1      336.3     3.04e+04
2001 12 13  0032   52256    1920    0       11.6      335.9     2.63e+04
2001 12 13  0033   52256    1980    0       11.0      336.5     2.77e+04
2001 12 13  0034   52256    2040    0       10.6      336.9     2.63e+04
2001 12 13  0035   52256    2100    0       10.4      334.7     2.94e+04
2001 12 13  0036   52256    2160    0       10.9      335.2     2.68e+04
2001 12 13  0037   52256    2220    0       10.4      335.0     3.08e+04
2001 12 13  0038   52256    2280    0       10.4      336.6     2.59e+04
2001 12 13  0039   52256    2340    0       10.9      334.1     3.00e+04
2001 12 13  0040   52256    2400    0       10.5      336.4     2.71e+04
2001 12 13  0041   52256    2460    0       10.5      336.4     2.71e+04
2001 12 13  0042   52256    2520    0       11.2      336.4     2.99e+04
2001 12 13  0043   52256    2580    0       10.7      334.6     2.60e+04
2001 12 13  0044   52256    2640    0       10.4      334.7     2.93e+04
2001 12 13  0045   52256    2700    0       11.0      335.6     2.85e+04
2001 12 13  0046   52256    2760    0       10.4      336.9     2.79e+04
2001 12 13  0047   52256    2820    0       10.4      335.7     2.73e+04
2001 12 13  0048   52256    2880    0       10.8      336.8     2.89e+04
2001 12 13  0049   52256    2940    0       11.2      336.5     2.74e+04
2001 12 13  0050   52256    3000    0       10.2      336.0     2.85e+04
2001 12 13  0051   52256    3060    0       10.5      333.4     2.80e+04
2001 12 13  0052   52256    3120    0        9.6      334.6     2.96e+04
2001 12 13  0053   52256    3180    0       10.8      334.4     2.93e+04
2001 12 13  0054   52256    3240    0       10.4      333.8     3.12e+04
2001 12 13  0055   52256    3300    0       10.2      335.7     2.67e+04
2001 12 13  0056   52256    3360    0       10.4      334.8     3.05e+04
2001 12 13  0057   52256    3420    0       10.4      334.8     3.05e+04
2001 12 13  0058   52256    3480    0       10.4      334.9     2.69e+04
2001 12 13  0059   52256    3540    0       10.2      334.9     2.99e+04
2001 12 13  0100   52256    3600    0        9.9      335.6     2.69e+04
2001 12 13  0101   52256    3660    0       10.2      333.6     2.78e+04
2001 12 13  0102   52256    3720    9    -9999.9    -9999.9    -1.00e+05
2001 12 13  0103   52256    3780    0       10.2      334.6     2.51e+04
2001 12 13  0104   52256    3840    0        9.7      332.8     3.03e+04
2001 12 13  0105   52256    3900    0       10.0      332.5     2.74e+04
2001 12 13  0106   52256    3960    0        9.6      333.0     2.78e+04
2001 12 13  0107   52256    4020    0       10.5      333.0     3.00e+04
2001 12 13  0108   52256    4080    0        9.8      332.3     2.89e+04
2001 12 13  0109   52256    4140    0       10.0      333.8     2.57e+04
2001 12 13  0110   52256    4200    0        9.2      334.9     2.79e+04
2001 12 13  0111   52256    4260    0       10.5      334.1     2.91e+04
2001 12 13  0112   52256    4320    0        9.8      332.1     2.97e+04
2001 12 13  0113   52256    4380    0        9.8      332.1     2.97e+04
2001 12 13  0114   52256    4440    0       10.3      331.4     3.03e+04
2001 12 13  0115   52256    4500    0        9.9      331.5     3.14e+04
2001 12 13  0116   52256    4560    0        9.6      332.8     2.88e+04
2001 12 13  0117   52256    4620    0        9.6      332.6     2.95e+04
2001 12 13  0118   52256    4680    0       10.1      332.2     2.96e+04
2001 12 13  0119   52256    4740    0        9.7      331.8     3.00e+04
2001 12 13  0120   52256    4800    0       10.1      331.2     2.99e+04
2001 12 13  0121   52256    4860    0        9.9      331.6     2.97e+04
2001 12 13  0122   52256    4920    0        9.2      333.7     2.70e+04
2001 12 13  0123   52256    4980    0       10.1      331.6     3.09e+04
2001 12 13  0124   52256    5040    0        9.6      333.0     2.62e+04
2001 12 13  0125   52256    5100    0        9.5      331.1     2.93e+04
2001 12 13  0126   52256    5160    0       10.4      331.6     3.11e+04
2001 12 13  0127   52256    5220    0        9.5      332.7     2.85e+04
2001 12 13  0128   52256    5280    0        9.9      329.4     3.22e+04
2001 12 13  0129   52256    5340    0        9.9      329.4     3.22e+04
2001 12 13  0130   52256    5400    0        9.7      329.4     3.11e+04
2001 12 13  0131   52256    5460    0       10.1      329.5     2.94e+04
2001 12 13  0132   52256    5520    0        9.5      329.6     3.20e+04
2001 12 13  0133   52256    5580    0        9.9      330.3     2.96e+04
2001 12 13  0134   52256    5640    0        9.2      330.7     2.93e+04
2001 12 13  0135   52256    5700    9    -9999.9    -9999.9    -1.00e+05
2001 12 13  0136   52256    5760    0        9.7      329.3     3.02e+04
2001 12 13  0137   52256    5820    0        9.3      327.7     3.09e+04
2001 12 13  0138   52256    5880    0        9.6      326.3     3.01e+04
2001 12 13  0139   52256    5940    0        9.1      327.7     3.16e+04
2001 12 13  0140   52256    6000    0        8.7      327.0     3.31e+04
2001 12 13  0141   52256    6060    0        9.1      325.1     3.29e+04
2001 12 13  0142   52256    6120    0        9.0      322.4     3.23e+04
2001 12 13  0143   52256    6180    0        9.4      323.2     3.45e+04
2001 12 13  0144   52256    6240    0        9.6      322.2     3.52e+04
2001 12 13  0145   52256    6300    0        9.6      322.2     3.52e+04
2001 12 13  0146   52256    6360    0        8.3      323.8     3.32e+04
2001 12 13  0147   52256    6420    0        8.5      324.0     3.59e+04
2001 12 13  0148   52256    6480    0       10.0      325.8     3.44e+04
2001 12 13  0149   52256    6540    0        8.9      325.6     2.91e+04
