:Data_list: 20040731_ace_sis_5m.txt
:Created: 2004 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 31  0000    53217       0      0    2.49e+00    0    9.71e-01
2004 07 31  0005    53217     300      0    2.36e+00    0    9.18e-01
2004 07 31  0010    53217     600      0    2.31e+00    0    9.24e-01
2004 07 31  0015    53217     900      0    2.33e+00    0    9.23e-01
2004 07 31  0020    53217    1200      0    2.34e+00    0    9.41e-01
2004 07 31  0025    53217    1500      0    2.34e+00    0    9.29e-01
2004 07 31  0030    53217    1800      0    2.32e+00    0    9.32e-01
2004 07 31  0035    53217    2100      0    2.33e+00    0    9.13e-01
2004 07 31  0040    53217    2400      0    2.38e+00    0    9.44e-01
2004 07 31  0045    53217    2700      0    2.34e+00    0    9.31e-01
2004 07 31  0050    53217    3000      0    2.33e+00    0    9.22e-01
2004 07 31  0055    53217    3300      0    2.37e+00    0    9.34e-01
2004 07 31  0100    53217    3600      0    2.37e+00    0    9.29e-01
2004 07 31  0105    53217    3900      0    2.32e+00    0    9.10e-01
2004 07 31  0110    53217    4200      0    2.39e+00    0    9.50e-01
2004 07 31  0115    53217    4500      0    2.22e+00    0    8.70e-01
2004 07 31  0120    53217    4800      0    2.38e+00    0    9.21e-01
2004 07 31  0125    53217    5100      0    2.38e+00    0    9.41e-01
2004 07 31  0130    53217    5400      0    2.43e+00    0    9.34e-01
2004 07 31  0135    53217    5700      0    2.48e+00    0    9.60e-01
2004 07 31  0140    53217    6000      0    2.50e+00    0    9.42e-01
2004 07 31  0145    53217    6300      0    2.60e+00    0    9.78e-01
2004 07 31  0150    53217    6600      0    2.56e+00    0    9.50e-01
2004 07 31  0155    53217    6900      0    2.47e+00    0    9.33e-01
2004 07 31  0200    53217    7200      0    2.49e+00    0    9.34e-01
2004 07 31  0205    53217    7500      0    2.45e+00    0    9.58e-01
2004 07 31  0210    53217    7800      0    2.44e+00    0    9.43e-01
2004 07 31  0215    53217    8100      0    2.44e+00    0    9.48e-01
2004 07 31  0220    53217    8400      0    2.42e+00    0    9.09e-01
2004 07 31  0225    53217    8700      0    2.45e+00    0    9.36e-01
2004 07 31  0230    53217    9000      0    2.51e+00    0    9.41e-01
2004 07 31  0235    53217    9300      0    2.48e+00    0    9.54e-01
2004 07 31  0240    53217    9600      0    2.47e+00    0    9.64e-01
2004 07 31  0245    53217    9900      0    2.49e+00    0    9.62e-01
2004 07 31  0250    53217   10200      0    2.52e+00    0    9.68e-01
2004 07 31  0255    53217   10500      0    2.50e+00    0    9.44e-01
2004 07 31  0300    53217   10800      0    2.47e+00    0    9.21e-01
2004 07 31  0305    53217   11100      0    2.47e+00    0    9.53e-01
2004 07 31  0310    53217   11400      0    2.46e+00    0    9.28e-01
2004 07 31  0315    53217   11700      0    2.50e+00    0    9.30e-01
2004 07 31  0320    53217   12000      0    2.59e+00    0    9.68e-01
2004 07 31  0325    53217   12300      0    2.50e+00    0    9.39e-01
2004 07 31  0330    53217   12600      0    2.44e+00    0    9.48e-01
2004 07 31  0335    53217   12900      0    2.42e+00    0    9.23e-01
2004 07 31  0340    53217   13200      0    2.46e+00    0    9.49e-01
2004 07 31  0345    53217   13500      0    2.46e+00    0    9.28e-01
2004 07 31  0350    53217   13800      0    2.47e+00    0    9.47e-01
2004 07 31  0355    53217   14100      0    2.44e+00    0    9.61e-01
2004 07 31  0400    53217   14400      0    2.49e+00    0    9.46e-01
2004 07 31  0405    53217   14700      0    2.45e+00    0    9.29e-01
2004 07 31  0410    53217   15000      0    2.43e+00    0    9.32e-01
2004 07 31  0415    53217   15300      0    2.45e+00    0    9.66e-01
2004 07 31  0420    53217   15600      0    2.42e+00    0    9.37e-01
2004 07 31  0425    53217   15900      0    2.39e+00    0    9.41e-01
2004 07 31  0430    53217   16200      0    2.43e+00    0    9.43e-01
2004 07 31  0435    53217   16500      0    2.42e+00    0    9.38e-01
2004 07 31  0440    53217   16800      0    2.47e+00    0    9.59e-01
2004 07 31  0445    53217   17100      0    2.44e+00    0    9.21e-01
2004 07 31  0450    53217   17400      0    2.45e+00    0    9.36e-01
2004 07 31  0455    53217   17700      0    2.45e+00    0    9.57e-01
2004 07 31  0500    53217   18000      0    2.46e+00    0    9.26e-01
2004 07 31  0505    53217   18300      0    2.47e+00    0    9.58e-01
2004 07 31  0510    53217   18600      0    2.43e+00    0    9.47e-01
2004 07 31  0515    53217   18900      0    2.44e+00    0    9.46e-01
2004 07 31  0520    53217   19200      0    2.41e+00    0    9.30e-01
2004 07 31  0525    53217   19500      0    2.43e+00    0    9.55e-01
2004 07 31  0530    53217   19800      0    2.39e+00    0    9.36e-01
2004 07 31  0535    53217   20100      0    2.36e+00    0    9.24e-01
