:Data_list: 20070511_ace_sis_5m.txt
:Created: 2007 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 11  0000    54231       0      0    1.83e+00    0    1.29e+00
2007 05 11  0005    54231     300      0    1.89e+00    0    1.30e+00
2007 05 11  0010    54231     600      0    1.90e+00    0    1.32e+00
2007 05 11  0015    54231     900      0    1.90e+00    0    1.34e+00
2007 05 11  0020    54231    1200      0    1.87e+00    0    1.31e+00
2007 05 11  0025    54231    1500      0    1.86e+00    0    1.29e+00
2007 05 11  0030    54231    1800      0    1.77e+00    0    1.23e+00
2007 05 11  0035    54231    2100      0    1.86e+00    0    1.30e+00
2007 05 11  0040    54231    2400      0    1.85e+00    0    1.30e+00
2007 05 11  0045    54231    2700      0    1.93e+00    0    1.35e+00
2007 05 11  0050    54231    3000      0    1.88e+00    0    1.33e+00
2007 05 11  0055    54231    3300      0    1.87e+00    0    1.31e+00
2007 05 11  0100    54231    3600      0    1.87e+00    0    1.31e+00
2007 05 11  0105    54231    3900      0    1.91e+00    0    1.33e+00
2007 05 11  0110    54231    4200      0    1.92e+00    0    1.35e+00
2007 05 11  0115    54231    4500      0    1.87e+00    0    1.31e+00
2007 05 11  0120    54231    4800      0    1.88e+00    0    1.32e+00
2007 05 11  0125    54231    5100      0    1.84e+00    0    1.29e+00
2007 05 11  0130    54231    5400      0    1.92e+00    0    1.35e+00
2007 05 11  0135    54231    5700      0    1.90e+00    0    1.33e+00
2007 05 11  0140    54231    6000      0    1.86e+00    0    1.30e+00
2007 05 11  0145    54231    6300      0    1.87e+00    0    1.31e+00
2007 05 11  0150    54231    6600      0    1.91e+00    0    1.35e+00
2007 05 11  0155    54231    6900      0    1.85e+00    0    1.31e+00
2007 05 11  0200    54231    7200      0    1.90e+00    0    1.33e+00
2007 05 11  0205    54231    7500      0    1.86e+00    0    1.30e+00
2007 05 11  0210    54231    7800      0    1.84e+00    0    1.28e+00
2007 05 11  0215    54231    8100      0    1.88e+00    0    1.31e+00
2007 05 11  0220    54231    8400      0    1.84e+00    0    1.28e+00
2007 05 11  0225    54231    8700      0    1.87e+00    0    1.30e+00
2007 05 11  0230    54231    9000      0    1.85e+00    0    1.29e+00
2007 05 11  0235    54231    9300      0    1.84e+00    0    1.30e+00
2007 05 11  0240    54231    9600      0    1.89e+00    0    1.33e+00
2007 05 11  0245    54231    9900      0    1.84e+00    0    1.29e+00
2007 05 11  0250    54231   10200      0    1.85e+00    0    1.30e+00
2007 05 11  0255    54231   10500      0    1.85e+00    0    1.30e+00
2007 05 11  0300    54231   10800      0    1.88e+00    0    1.32e+00
2007 05 11  0305    54231   11100      0    1.84e+00    0    1.29e+00
2007 05 11  0310    54231   11400      0    1.80e+00    0    1.25e+00
2007 05 11  0315    54231   11700      0    1.85e+00    0    1.30e+00
2007 05 11  0320    54231   12000      0    1.86e+00    0    1.30e+00
2007 05 11  0325    54231   12300      0    1.84e+00    0    1.29e+00
2007 05 11  0330    54231   12600      0    1.84e+00    0    1.29e+00
2007 05 11  0335    54231   12900      0    1.80e+00    0    1.25e+00
2007 05 11  0340    54231   13200      0    1.85e+00    0    1.29e+00
2007 05 11  0345    54231   13500      0    1.86e+00    0    1.30e+00
2007 05 11  0350    54231   13800      0    1.87e+00    0    1.31e+00
2007 05 11  0355    54231   14100      0    1.84e+00    0    1.29e+00
2007 05 11  0400    54231   14400      0    1.83e+00    0    1.29e+00
2007 05 11  0405    54231   14700      0    1.85e+00    0    1.30e+00
2007 05 11  0410    54231   15000      0    1.86e+00    0    1.30e+00
2007 05 11  0415    54231   15300      0    1.85e+00    0    1.28e+00
