:Data_list: 20040806_ace_sis_5m.txt
:Created: 2004 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 06  0000    53223       0      0    1.02e+00    0    7.08e-01
2004 08 06  0005    53223     300      0    9.83e-01    0    6.87e-01
2004 08 06  0010    53223     600      0    1.03e+00    0    7.18e-01
2004 08 06  0015    53223     900      0    9.79e-01    0    6.83e-01
2004 08 06  0020    53223    1200      0    1.01e+00    0    7.04e-01
2004 08 06  0025    53223    1500      0    9.83e-01    0    6.86e-01
2004 08 06  0030    53223    1800      0    9.99e-01    0    6.89e-01
2004 08 06  0035    53223    2100      0    1.01e+00    0    7.02e-01
2004 08 06  0040    53223    2400      0    1.01e+00    0    6.98e-01
2004 08 06  0045    53223    2700      0    1.03e+00    0    7.12e-01
2004 08 06  0050    53223    3000      0    1.02e+00    0    7.05e-01
2004 08 06  0055    53223    3300      0    9.61e-01    0    6.71e-01
2004 08 06  0100    53223    3600      0    9.87e-01    0    6.83e-01
2004 08 06  0105    53223    3900      0    9.99e-01    0    6.93e-01
2004 08 06  0110    53223    4200      0    9.93e-01    0    6.92e-01
2004 08 06  0115    53223    4500      0    9.79e-01    0    6.71e-01
2004 08 06  0120    53223    4800      0    9.72e-01    0    6.72e-01
2004 08 06  0125    53223    5100      0    1.02e+00    0    7.12e-01
2004 08 06  0130    53223    5400      0    1.00e+00    0    6.87e-01
2004 08 06  0135    53223    5700      0    9.98e-01    0    7.00e-01
2004 08 06  0140    53223    6000      0    1.00e+00    0    6.90e-01
2004 08 06  0145    53223    6300      0    9.92e-01    0    6.90e-01
2004 08 06  0150    53223    6600      0    1.01e+00    0    7.08e-01
2004 08 06  0155    53223    6900      0    9.98e-01    0    6.93e-01
2004 08 06  0200    53223    7200      0    9.81e-01    0    6.86e-01
2004 08 06  0205    53223    7500      0    9.73e-01    0    6.77e-01
2004 08 06  0210    53223    7800      0    1.01e+00    0    6.99e-01
2004 08 06  0215    53223    8100      0    1.00e+00    0    6.93e-01
2004 08 06  0220    53223    8400      0    9.96e-01    0    6.96e-01
2004 08 06  0225    53223    8700      0    9.94e-01    0    6.89e-01
2004 08 06  0230    53223    9000      0    1.01e+00    0    7.01e-01
2004 08 06  0235    53223    9300      0    9.86e-01    0    6.84e-01
2004 08 06  0240    53223    9600      0    9.98e-01    0    6.93e-01
2004 08 06  0245    53223    9900      0    9.86e-01    0    6.80e-01
2004 08 06  0250    53223   10200      0    9.96e-01    0    6.88e-01
2004 08 06  0255    53223   10500      0    9.92e-01    0    6.88e-01
2004 08 06  0300    53223   10800      0    9.96e-01    0    6.97e-01
2004 08 06  0305    53223   11100      0    9.82e-01    0    6.84e-01
2004 08 06  0310    53223   11400      0    1.02e+00    0    7.03e-01
2004 08 06  0315    53223   11700      0    9.89e-01    0    6.86e-01
2004 08 06  0320    53223   12000      0    9.89e-01    0    6.80e-01
2004 08 06  0325    53223   12300      0    1.01e+00    0    7.01e-01
2004 08 06  0330    53223   12600      0    9.89e-01    0    6.93e-01
2004 08 06  0335    53223   12900      0    9.81e-01    0    6.83e-01
2004 08 06  0340    53223   13200      0    1.01e+00    0    6.99e-01
2004 08 06  0345    53223   13500      0    9.98e-01    0    6.88e-01
2004 08 06  0350    53223   13800      0    9.82e-01    0    6.82e-01
2004 08 06  0355    53223   14100      0    9.91e-01    0    6.86e-01
2004 08 06  0400    53223   14400      0    9.78e-01    0    6.86e-01
2004 08 06  0405    53223   14700      0    9.76e-01    0    6.72e-01
2004 08 06  0410    53223   15000      0    9.72e-01    0    6.76e-01
2004 08 06  0415    53223   15300      0    9.94e-01    0    6.92e-01
2004 08 06  0420    53223   15600      0    9.87e-01    0    6.87e-01
2004 08 06  0425    53223   15900      0    9.86e-01    0    6.85e-01
2004 08 06  0430    53223   16200      0    9.84e-01    0    6.81e-01
2004 08 06  0435    53223   16500      0    9.89e-01    0    6.84e-01
2004 08 06  0440    53223   16800      0    9.88e-01    0    6.98e-01
2004 08 06  0445    53223   17100      0    9.81e-01    0    6.87e-01
2004 08 06  0450    53223   17400      0    1.01e+00    0    7.07e-01
2004 08 06  0455    53223   17700      0    1.00e+00    0    6.88e-01
2004 08 06  0500    53223   18000      0    9.82e-01    0    6.79e-01
2004 08 06  0505    53223   18300      0    9.82e-01    0    6.78e-01
2004 08 06  0510    53223   18600      0    1.00e+00    0    6.88e-01
2004 08 06  0515    53223   18900      0    9.78e-01    0    6.78e-01
2004 08 06  0520    53223   19200      0    9.81e-01    0    6.90e-01
2004 08 06  0525    53223   19500      0    9.96e-01    0    6.92e-01
2004 08 06  0530    53223   19800      0    9.68e-01    0    6.71e-01
2004 08 06  0535    53223   20100      0    1.00e+00    0    6.91e-01
2004 08 06  0540    53223   20400      0    1.01e+00    0    7.03e-01
2004 08 06  0545    53223   20700      0    9.88e-01    0    6.80e-01
2004 08 06  0550    53223   21000      0    1.01e+00    0    7.07e-01
2004 08 06  0555    53223   21300      0    1.00e+00    0    7.02e-01
2004 08 06  0600    53223   21600      0    9.68e-01    0    6.68e-01
2004 08 06  0605    53223   21900      0    9.82e-01    0    6.82e-01
2004 08 06  0610    53223   22200      0    1.01e+00    0    7.01e-01
2004 08 06  0615    53223   22500      0    9.99e-01    0    6.99e-01
2004 08 06  0620    53223   22800      0    9.77e-01    0    6.76e-01
2004 08 06  0625    53223   23100      0    9.85e-01    0    6.82e-01
2004 08 06  0630    53223   23400      0    9.93e-01    0    6.84e-01
2004 08 06  0635    53223   23700      0    1.00e+00    0    6.98e-01
2004 08 06  0640    53223   24000      0    1.01e+00    0    7.16e-01
2004 08 06  0645    53223   24300      0    1.01e+00    0    7.08e-01
2004 08 06  0650    53223   24600      0    9.83e-01    0    6.85e-01
2004 08 06  0655    53223   24900      0    1.00e+00    0    6.99e-01
2004 08 06  0700    53223   25200      0    9.97e-01    0    6.97e-01
2004 08 06  0705    53223   25500      0    1.00e+00    0    7.03e-01
2004 08 06  0710    53223   25800      0    9.78e-01    0    6.77e-01
2004 08 06  0715    53223   26100      0    9.83e-01    0    6.81e-01
2004 08 06  0720    53223   26400      0    9.84e-01    0    6.79e-01
2004 08 06  0725    53223   26700      0    9.82e-01    0    6.76e-01
2004 08 06  0730    53223   27000      0    9.73e-01    0    6.74e-01
2004 08 06  0735    53223   27300      0    1.01e+00    0    7.18e-01
2004 08 06  0740    53223   27600      0    9.70e-01    0    6.78e-01
2004 08 06  0745    53223   27900      0    9.82e-01    0    6.80e-01
2004 08 06  0750    53223   28200      0    9.97e-01    0    6.81e-01
2004 08 06  0755    53223   28500      0    9.94e-01    0    6.94e-01
2004 08 06  0800    53223   28800      0    1.01e+00    0    6.99e-01
2004 08 06  0805    53223   29100      0    9.79e-01    0    6.78e-01
2004 08 06  0810    53223   29400      0    9.79e-01    0    6.82e-01
2004 08 06  0815    53223   29700      0    9.94e-01    0    6.94e-01
2004 08 06  0820    53223   30000      0    9.86e-01    0    6.82e-01
2004 08 06  0825    53223   30300      0    9.93e-01    0    6.85e-01
2004 08 06  0830    53223   30600      0    9.89e-01    0    6.83e-01
2004 08 06  0835    53223   30900      0    9.95e-01    0    6.92e-01
2004 08 06  0840    53223   31200      0    9.89e-01    0    6.92e-01
2004 08 06  0845    53223   31500      0    9.92e-01    0    6.88e-01
2004 08 06  0850    53223   31800      0    9.71e-01    0    6.80e-01
2004 08 06  0855    53223   32100      0    9.91e-01    0    6.94e-01
2004 08 06  0900    53223   32400      0    9.88e-01    0    6.81e-01
2004 08 06  0905    53223   32700      0    1.02e+00    0    7.06e-01
