:Data_list: 20060619_ace_sis_5m.txt
:Created: 2006 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 19  0000    53905       0      0    1.60e+00    0    1.13e+00
2006 06 19  0005    53905     300      0    1.63e+00    0    1.14e+00
2006 06 19  0010    53905     600      0    1.62e+00    0    1.15e+00
2006 06 19  0015    53905     900      0    1.62e+00    0    1.15e+00
2006 06 19  0020    53905    1200      0    1.60e+00    0    1.11e+00
2006 06 19  0025    53905    1500      0    1.61e+00    0    1.12e+00
2006 06 19  0030    53905    1800      0    1.63e+00    0    1.14e+00
2006 06 19  0035    53905    2100      0    1.61e+00    0    1.13e+00
2006 06 19  0040    53905    2400      0    1.60e+00    0    1.12e+00
2006 06 19  0045    53905    2700      0    1.62e+00    0    1.14e+00
2006 06 19  0050    53905    3000      0    1.59e+00    0    1.11e+00
2006 06 19  0055    53905    3300      0    1.61e+00    0    1.12e+00
2006 06 19  0100    53905    3600      0    1.63e+00    0    1.14e+00
2006 06 19  0105    53905    3900      0    1.64e+00    0    1.15e+00
2006 06 19  0110    53905    4200      0    1.60e+00    0    1.12e+00
2006 06 19  0115    53905    4500      0    1.62e+00    0    1.12e+00
2006 06 19  0120    53905    4800      0    1.58e+00    0    1.11e+00
2006 06 19  0125    53905    5100      0    1.61e+00    0    1.12e+00
2006 06 19  0130    53905    5400      0    1.62e+00    0    1.14e+00
2006 06 19  0135    53905    5700      0    1.62e+00    0    1.14e+00
2006 06 19  0140    53905    6000      0    1.63e+00    0    1.14e+00
2006 06 19  0145    53905    6300      0    1.61e+00    0    1.12e+00
2006 06 19  0150    53905    6600      0    1.60e+00    0    1.12e+00
2006 06 19  0155    53905    6900      0    1.64e+00    0    1.15e+00
2006 06 19  0200    53905    7200      0    1.62e+00    0    1.13e+00
2006 06 19  0205    53905    7500      0    1.61e+00    0    1.12e+00
2006 06 19  0210    53905    7800      0    1.61e+00    0    1.12e+00
2006 06 19  0215    53905    8100      0    1.59e+00    0    1.11e+00
2006 06 19  0220    53905    8400      0    1.63e+00    0    1.15e+00
2006 06 19  0225    53905    8700      0    1.56e+00    0    1.10e+00
2006 06 19  0230    53905    9000      0    1.62e+00    0    1.14e+00
2006 06 19  0235    53905    9300      0    1.59e+00    0    1.12e+00
2006 06 19  0240    53905    9600      0    1.59e+00    0    1.12e+00
2006 06 19  0245    53905    9900      0    1.59e+00    0    1.12e+00
2006 06 19  0250    53905   10200      0    1.60e+00    0    1.12e+00
2006 06 19  0255    53905   10500      0    1.61e+00    0    1.14e+00
2006 06 19  0300    53905   10800      0    1.58e+00    0    1.11e+00
2006 06 19  0305    53905   11100      0    1.58e+00    0    1.10e+00
2006 06 19  0310    53905   11400      0    1.58e+00    0    1.11e+00
2006 06 19  0315    53905   11700      0    1.63e+00    0    1.15e+00
2006 06 19  0320    53905   12000      0    1.63e+00    0    1.13e+00
2006 06 19  0325    53905   12300      0    1.61e+00    0    1.14e+00
2006 06 19  0330    53905   12600      0    1.59e+00    0    1.13e+00
2006 06 19  0335    53905   12900      0    1.64e+00    0    1.14e+00
2006 06 19  0340    53905   13200      0    1.63e+00    0    1.14e+00
2006 06 19  0345    53905   13500      0    1.66e+00    0    1.16e+00
2006 06 19  0350    53905   13800      0    1.61e+00    0    1.13e+00
2006 06 19  0355    53905   14100      0    1.63e+00    0    1.13e+00
2006 06 19  0400    53905   14400      0    1.61e+00    0    1.13e+00
2006 06 19  0405    53905   14700      0    1.65e+00    0    1.16e+00
2006 06 19  0410    53905   15000      0    1.62e+00    0    1.14e+00
2006 06 19  0415    53905   15300      0    1.61e+00    0    1.13e+00
2006 06 19  0420    53905   15600      0    1.62e+00    0    1.14e+00
2006 06 19  0425    53905   15900      0    1.62e+00    0    1.15e+00
2006 06 19  0430    53905   16200      0    1.63e+00    0    1.13e+00
2006 06 19  0435    53905   16500      0    1.63e+00    0    1.14e+00
2006 06 19  0440    53905   16800      0    1.65e+00    0    1.16e+00
2006 06 19  0445    53905   17100      0    1.65e+00    0    1.17e+00
2006 06 19  0450    53905   17400      0    1.59e+00    0    1.11e+00
2006 06 19  0455    53905   17700      0    1.58e+00    0    1.11e+00
2006 06 19  0500    53905   18000      0    1.62e+00    0    1.13e+00
2006 06 19  0505    53905   18300      0    1.65e+00    0    1.16e+00
2006 06 19  0510    53905   18600      0    1.60e+00    0    1.13e+00
2006 06 19  0515    53905   18900      0    1.64e+00    0    1.15e+00
2006 06 19  0520    53905   19200      0    1.64e+00    0    1.16e+00
2006 06 19  0525    53905   19500      0    1.63e+00    0    1.14e+00
2006 06 19  0530    53905   19800      0    1.62e+00    0    1.12e+00
2006 06 19  0535    53905   20100      0    1.63e+00    0    1.15e+00
2006 06 19  0540    53905   20400      0    1.62e+00    0    1.13e+00
2006 06 19  0545    53905   20700      0    1.58e+00    0    1.11e+00
2006 06 19  0550    53905   21000      0    1.59e+00    0    1.11e+00
2006 06 19  0555    53905   21300      0    1.68e+00    0    1.18e+00
2006 06 19  0600    53905   21600      0    1.64e+00    0    1.16e+00
2006 06 19  0605    53905   21900      0    1.64e+00    0    1.14e+00
2006 06 19  0610    53905   22200      0    1.60e+00    0    1.12e+00
2006 06 19  0615    53905   22500      0    1.62e+00    0    1.14e+00
2006 06 19  0620    53905   22800      0    1.64e+00    0    1.16e+00
2006 06 19  0625    53905   23100      0    1.62e+00    0    1.14e+00
2006 06 19  0630    53905   23400      0    1.62e+00    0    1.14e+00
2006 06 19  0635    53905   23700      0    1.63e+00    0    1.14e+00
2006 06 19  0640    53905   24000      0    1.62e+00    0    1.13e+00
