:Data_list: 20030718_ace_epam_5m.txt
:Created: 2003 Jul 19 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 07 18  0000   52838       0  0  4.30e+02  1.56e+01  0  1.91e+02  1.60e+01  1.82e+00  3.80e-01  2.13e-01  -1.00
2003 07 18  0005   52838     300  0  3.89e+02  2.27e+01  0  1.96e+02  1.72e+01  1.78e+00  3.05e-01  1.47e-01   0.00
2003 07 18  0010   52838     600  0  5.11e+02  1.64e+01  0  1.52e+02  1.54e+01  1.63e+00  2.41e-01  6.87e-02  -1.00
2003 07 18  0015   52838     900  0  4.28e+02  1.94e+01  0  1.92e+02  1.51e+01  1.53e+00  3.09e-01  0.00e+00  -1.00
2003 07 18  0020   52838    1200  0  4.37e+02  1.79e+01  0  1.21e+02  1.43e+01  1.08e+00  2.75e-01  4.58e-02  -1.00
2003 07 18  0025   52838    1500  0  4.19e+02  1.60e+01  0  1.29e+02  1.17e+01  1.17e+00  2.39e-01  0.00e+00   1.87
2003 07 18  0030   52838    1800  0  4.91e+02  2.35e+01  0  1.82e+02  1.27e+01  1.73e+00  3.44e-01  0.00e+00  -1.00
2003 07 18  0035   52838    2100  0  4.71e+02  1.82e+01  0  1.91e+02  1.07e+01  1.73e+00  3.64e-01  8.33e-02   1.49
2003 07 18  0040   52838    2400  0  5.16e+02  1.86e+01  0  1.80e+02  1.29e+01  1.03e+00  3.52e-01  0.00e+00   2.00
2003 07 18  0045   52838    2700  0  4.19e+02  1.96e+01  0  3.33e+02  1.24e+01  9.98e-01  4.39e-01  1.59e-01   0.59
2003 07 18  0050   52838    3000  0  4.29e+02  2.03e+01  0  2.89e+02  1.33e+01  1.26e+00  4.29e-01  1.07e-01   0.00
2003 07 18  0055   52838    3300  0  5.72e+02  2.43e+01  0  1.42e+02  1.30e+01  1.55e+00  3.70e-01  0.00e+00   1.22
2003 07 18  0100   52838    3600  0  4.17e+02  1.70e+01  0  1.67e+02  1.46e+01  1.10e+00  4.04e-01  2.13e-01   1.61
2003 07 18  0105   52838    3900  0  4.62e+02  1.83e+01  0  2.07e+02  1.55e+01  2.88e-01  2.78e-01  4.17e-02   0.77
2003 07 18  0110   52838    4200  0  4.40e+02  1.95e+01  0  2.73e+02  1.62e+01  1.40e+00  2.38e-01  1.41e-01  -1.00
2003 07 18  0115   52838    4500  0  3.81e+02  1.83e+01  0  2.59e+02  1.23e+01  1.50e+00  3.34e-01  3.82e-02   0.88
2003 07 18  0120   52838    4800  0  4.01e+02  1.85e+01  0  1.87e+02  1.12e+01  1.08e+00  3.48e-01  4.17e-02   0.38
2003 07 18  0125   52838    5100  0  4.88e+02  2.02e+01  0  1.99e+02  1.33e+01  6.61e-01  3.28e-01  3.82e-02   0.67
2003 07 18  0130   52838    5400  0  4.28e+02  1.98e+01  0  2.38e+02  1.11e+01  2.02e+00  3.01e-01  6.55e-02   2.00
2003 07 18  0135   52838    5700  0  4.09e+02  2.01e+01  0  2.16e+02  1.46e+01  6.61e-01  3.79e-01  0.00e+00  -1.00
2003 07 18  0140   52838    6000  0  3.46e+02  1.95e+01  0  2.30e+02  1.26e+01  1.46e+00  4.37e-01  2.29e-01   1.04
2003 07 18  0145   52838    6300  0  5.62e+02  1.97e+01  0  2.31e+02  1.55e+01  9.68e-01  3.29e-01  3.82e-02   2.00
2003 07 18  0150   52838    6600  0  4.28e+02  1.84e+01  0  3.06e+02  1.43e+01  1.42e+00  4.52e-01  0.00e+00   0.28
2003 07 18  0155   52838    6900  0  4.86e+02  1.81e+01  0  2.10e+02  1.14e+01  1.63e+00  4.57e-01  1.41e-01   1.17
2003 07 18  0200   52838    7200  0  4.43e+02  2.09e+01  0  1.60e+02  1.36e+01  1.47e+00  3.47e-01  0.00e+00   0.98
2003 07 18  0205   52838    7500  0  4.84e+02  1.99e+01  0  2.15e+02  1.40e+01  1.20e+00  3.66e-01  0.00e+00   1.15
2003 07 18  0210   52838    7800  0  4.48e+02  2.10e+01  0  2.44e+02  1.44e+01  9.33e-01  2.15e-01  0.00e+00   2.00
2003 07 18  0215   52838    8100  0  3.54e+02  1.94e+01  0  2.79e+02  1.32e+01  1.59e+00  4.79e-01  0.00e+00   0.67
