:Data_list: 20030630_ace_swepam_1m.txt
:Created: 2003 Jul 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 30  0000   52820       0    0        0.8      758.1     2.28e+05
2003 06 30  0001   52820      60    0        0.8      745.7     2.06e+05
2003 06 30  0002   52820     120    0        0.7      746.0     1.92e+05
2003 06 30  0003   52820     180    0        0.9      744.7     1.93e+05
2003 06 30  0004   52820     240    0        0.9      748.0     1.76e+05
2003 06 30  0005   52820     300    0        0.8      764.3     3.17e+05
2003 06 30  0006   52820     360    1        0.7      750.1     2.57e+05
2003 06 30  0007   52820     420    0        0.8      753.2     2.59e+05
2003 06 30  0008   52820     480    0        0.8      750.4     2.14e+05
2003 06 30  0009   52820     540    0        0.7      747.7     1.69e+05
2003 06 30  0010   52820     600    0        0.8      743.9     2.01e+05
2003 06 30  0011   52820     660    0        0.7      754.2     2.42e+05
2003 06 30  0012   52820     720    0        0.7      751.2     2.27e+05
2003 06 30  0013   52820     780    0        0.7      751.6     2.09e+05
2003 06 30  0014   52820     840    0        0.7      759.7     2.27e+05
2003 06 30  0015   52820     900    0        1.1      793.3     3.61e+05
2003 06 30  0016   52820     960    0        0.6      817.0     3.34e+05
2003 06 30  0017   52820    1020    0        2.2      813.4     2.81e+05
2003 06 30  0018   52820    1080    0        1.8      834.6     2.99e+05
2003 06 30  0019   52820    1140    0        1.7      823.2     2.84e+05
2003 06 30  0020   52820    1200    0        2.0      822.1     2.92e+05
2003 06 30  0021   52820    1260    0        1.9      845.6     2.87e+05
2003 06 30  0022   52820    1320    0        1.6      826.9     3.26e+05
2003 06 30  0023   52820    1380    9    -9999.9    -9999.9    -1.00e+05
2003 06 30  0024   52820    1440    0        1.4      821.9     3.00e+05
2003 06 30  0025   52820    1500    0        1.4      821.9     3.00e+05
2003 06 30  0026   52820    1560    0        1.5      793.1     3.43e+05
2003 06 30  0027   52820    1620    0        1.6      811.9     3.08e+05
2003 06 30  0028   52820    1680    0        0.8      779.5     4.58e+05
2003 06 30  0029   52820    1740    1        0.7      782.4     4.54e+05
2003 06 30  0030   52820    1800    0        0.8      775.5     3.39e+05
2003 06 30  0031   52820    1860    0        0.8      782.1     3.42e+05
2003 06 30  0032   52820    1920    0        0.8      775.4     4.08e+05
2003 06 30  0033   52820    1980    0        0.8      780.0     3.52e+05
2003 06 30  0034   52820    2040    0        0.6      788.1     3.51e+05
2003 06 30  0035   52820    2100    0        0.7      786.4     4.13e+05
2003 06 30  0036   52820    2160    0        0.7      773.2     3.61e+05
2003 06 30  0037   52820    2220    0        0.7      785.0     4.30e+05
2003 06 30  0038   52820    2280    0        0.8      787.5     3.41e+05
2003 06 30  0039   52820    2340    0        1.3      775.5     2.91e+05
2003 06 30  0040   52820    2400    0        1.4      781.6     2.56e+05
2003 06 30  0041   52820    2460    0        1.5      787.8     2.22e+05
2003 06 30  0042   52820    2520    0        1.2      778.6     3.43e+05
2003 06 30  0043   52820    2580    0        1.0      756.8     3.34e+05
2003 06 30  0044   52820    2640    0        1.0      774.4     2.89e+05
2003 06 30  0045   52820    2700    1        0.8      763.9     3.51e+05
2003 06 30  0046   52820    2760    1        0.9      758.0     3.26e+05
2003 06 30  0047   52820    2820    0        0.8      757.2     3.25e+05
2003 06 30  0048   52820    2880    0        1.2      755.6     2.59e+05
2003 06 30  0049   52820    2940    0        0.8      772.5     3.24e+05
2003 06 30  0050   52820    3000    0        0.8      759.4     3.46e+05
2003 06 30  0051   52820    3060    0        0.7      763.6     4.22e+05
2003 06 30  0052   52820    3120    0        0.7      767.2     3.54e+05
2003 06 30  0053   52820    3180    1        0.9      761.3     3.85e+05
2003 06 30  0054   52820    3240    1        1.1      751.1     2.92e+05
2003 06 30  0055   52820    3300    0        0.8      761.3     3.54e+05
2003 06 30  0056   52820    3360    0        0.8      761.3     3.54e+05
