:Data_list: 20070717_ace_swepam_1m.txt
:Created: 2007 Jul 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 17  0000   54298       0    0        1.4      444.7     4.00e+04
2007 07 17  0001   54298      60    0        1.4      444.5     3.43e+04
2007 07 17  0002   54298     120    0        1.5      445.0     3.63e+04
2007 07 17  0003   54298     180    0        1.3      442.8     4.30e+04
2007 07 17  0004   54298     240    0        1.4      445.2     3.93e+04
2007 07 17  0005   54298     300    0        1.4      445.2     3.93e+04
2007 07 17  0006   54298     360    0        1.4      444.2     3.90e+04
2007 07 17  0007   54298     420    0        1.4      442.6     3.96e+04
2007 07 17  0008   54298     480    9    -9999.9    -9999.9    -1.00e+05
2007 07 17  0009   54298     540    0        1.4      444.5     4.20e+04
2007 07 17  0010   54298     600    0        1.4      443.9     3.95e+04
2007 07 17  0011   54298     660    0        1.5      445.6     4.32e+04
2007 07 17  0012   54298     720    0        1.5      443.1     4.41e+04
2007 07 17  0013   54298     780    0        1.5      446.1     4.11e+04
2007 07 17  0014   54298     840    0        1.5      444.9     4.28e+04
2007 07 17  0015   54298     900    0        1.5      445.6     4.03e+04
2007 07 17  0016   54298     960    0        1.5      445.9     4.27e+04
2007 07 17  0017   54298    1020    0        1.5      445.7     4.42e+04
2007 07 17  0018   54298    1080    0        1.5      446.1     4.66e+04
2007 07 17  0019   54298    1140    0        1.5      443.9     3.64e+04
2007 07 17  0020   54298    1200    0        1.3      445.6     3.70e+04
2007 07 17  0021   54298    1260    0        1.3      445.6     3.70e+04
2007 07 17  0022   54298    1320    0        1.4      441.7     3.18e+04
2007 07 17  0023   54298    1380    0        1.4      442.5     3.65e+04
2007 07 17  0024   54298    1440    0        1.4      445.7     4.88e+04
2007 07 17  0025   54298    1500    0        1.6      443.7     4.84e+04
2007 07 17  0026   54298    1560    0        1.4      446.9     4.49e+04
2007 07 17  0027   54298    1620    0        1.4      444.8     4.45e+04
2007 07 17  0028   54298    1680    0        1.5      446.4     4.71e+04
2007 07 17  0029   54298    1740    0        1.5      443.9     3.35e+04
2007 07 17  0030   54298    1800    0        1.7      443.3     3.50e+04
2007 07 17  0031   54298    1860    0        1.6      442.8     3.25e+04
2007 07 17  0032   54298    1920    0        1.9      445.4     3.30e+04
2007 07 17  0033   54298    1980    0        1.6      444.2     3.25e+04
2007 07 17  0034   54298    2040    0        1.9      446.1     3.42e+04
2007 07 17  0035   54298    2100    0        1.7      443.4     3.29e+04
2007 07 17  0036   54298    2160    0        1.7      442.6     3.43e+04
2007 07 17  0037   54298    2220    0        1.7      442.6     3.43e+04
2007 07 17  0038   54298    2280    0        1.7      442.3     3.40e+04
2007 07 17  0039   54298    2340    0        1.7      443.0     3.31e+04
2007 07 17  0040   54298    2400    0        1.6      444.8     3.26e+04
2007 07 17  0041   54298    2460    9    -9999.9    -9999.9    -1.00e+05
2007 07 17  0042   54298    2520    0        1.7      444.9     3.50e+04
2007 07 17  0043   54298    2580    0        1.5      445.2     3.25e+04
2007 07 17  0044   54298    2640    0        1.6      444.8     3.60e+04
2007 07 17  0045   54298    2700    0        1.7      444.7     3.42e+04
2007 07 17  0046   54298    2760    0        1.7      443.5     3.32e+04
2007 07 17  0047   54298    2820    0        1.6      443.4     3.56e+04
2007 07 17  0048   54298    2880    0        1.5      444.4     3.57e+04
2007 07 17  0049   54298    2940    0        1.5      445.2     3.57e+04
2007 07 17  0050   54298    3000    0        1.8      445.6     3.87e+04
2007 07 17  0051   54298    3060    0        1.6      449.5     4.15e+04
2007 07 17  0052   54298    3120    0        1.5      443.3     4.19e+04
2007 07 17  0053   54298    3180    0        1.5      443.3     4.19e+04
2007 07 17  0054   54298    3240    0        1.4      443.8     3.86e+04
2007 07 17  0055   54298    3300    0        1.5      444.1     3.80e+04
2007 07 17  0056   54298    3360    0        1.5      442.5     4.30e+04
2007 07 17  0057   54298    3420    0        1.5      443.8     3.82e+04
2007 07 17  0058   54298    3480    0        1.4      442.4     3.87e+04
2007 07 17  0059   54298    3540    0        1.5      445.7     4.38e+04
2007 07 17  0100   54298    3600    0        1.6      441.7     3.89e+04
2007 07 17  0101   54298    3660    0        1.6      441.2     4.45e+04
2007 07 17  0102   54298    3720    0        1.5      442.9     3.88e+04
2007 07 17  0103   54298    3780    0        1.5      442.3     3.70e+04
2007 07 17  0104   54298    3840    0        1.5      442.2     3.33e+04
2007 07 17  0105   54298    3900    0        1.6      442.1     3.64e+04
2007 07 17  0106   54298    3960    0        1.7      441.6     3.85e+04
2007 07 17  0107   54298    4020    0        1.6      440.9     3.98e+04
2007 07 17  0108   54298    4080    0        1.8      442.4     3.56e+04
2007 07 17  0109   54298    4140    0        1.8      442.4     3.56e+04
2007 07 17  0110   54298    4200    0        1.7      442.7     3.64e+04
2007 07 17  0111   54298    4260    0        1.7      443.2     3.60e+04
2007 07 17  0112   54298    4320    0        1.7      442.1     3.99e+04
2007 07 17  0113   54298    4380    0        1.6      443.8     3.39e+04
