:Data_list: 20070313_ace_epam_5m.txt
:Created: 2007 Mar 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 03 13  0000   54172       0  0  4.12e+02  2.19e+01  0  1.38e+03  6.51e+01  8.04e+00  1.88e+00  4.37e-01   0.26
2007 03 13  0005   54172     300  0  3.57e+02  2.49e+01  0  1.34e+03  5.84e+01  7.24e+00  1.83e+00  5.58e-01   0.16
2007 03 13  0010   54172     600  0  4.35e+02  2.44e+01  0  1.44e+03  6.36e+01  8.29e+00  1.79e+00  3.92e-01   0.05
2007 03 13  0015   54172     900  0  4.22e+02  2.42e+01  0  1.41e+03  6.57e+01  8.46e+00  1.41e+00  4.53e-01   0.07
2007 03 13  0020   54172    1200  0  3.91e+02  2.38e+01  0  1.34e+03  6.63e+01  7.64e+00  1.33e+00  4.32e-01   0.37
2007 03 13  0025   54172    1500  0  3.89e+02  2.26e+01  0  1.32e+03  5.75e+01  7.16e+00  1.51e+00  3.66e-01   0.15
2007 03 13  0030   54172    1800  0  5.19e+02  2.55e+01  0  1.42e+03  6.65e+01  9.31e+00  1.62e+00  4.11e-01   0.17
2007 03 13  0035   54172    2100  0  4.23e+02  2.60e+01  0  1.37e+03  5.73e+01  6.91e+00  1.62e+00  4.73e-01   0.09
2007 03 13  0040   54172    2400  0  4.04e+02  2.39e+01  0  1.33e+03  6.53e+01  8.07e+00  2.08e+00  4.46e-01   0.18
2007 03 13  0045   54172    2700  0  4.62e+02  2.32e+01  0  1.33e+03  5.89e+01  6.95e+00  1.83e+00  3.37e-01   0.13
2007 03 13  0050   54172    3000  0  4.45e+02  2.48e+01  0  1.31e+03  5.74e+01  7.42e+00  1.37e+00  4.25e-01   0.08
2007 03 13  0055   54172    3300  0  3.95e+02  2.37e+01  0  1.62e+03  7.50e+01  7.81e+00  1.60e+00  3.19e-01   0.30
2007 03 13  0100   54172    3600  0  4.11e+02  2.13e+01  0  1.82e+03  7.91e+01  6.65e+00  1.54e+00  4.11e-01   0.21
2007 03 13  0105   54172    3900  0  3.77e+02  2.75e+01  0  1.53e+03  6.38e+01  6.73e+00  1.77e+00  3.96e-01   0.22
2007 03 13  0110   54172    4200  0  3.80e+02  2.48e+01  0  1.58e+03  7.35e+01  7.72e+00  1.58e+00  3.96e-01   0.10
2007 03 13  0115   54172    4500  0  4.08e+02  2.00e+01  0  2.24e+03  1.20e+02  8.86e+00  1.75e+00  2.80e-01   0.02
2007 03 13  0120   54172    4800  0  4.93e+02  2.23e+01  0  2.29e+03  1.09e+02  9.29e+00  1.96e+00  3.77e-01   0.18
2007 03 13  0125   54172    5100  0  4.32e+02  2.20e+01  0  1.38e+03  6.67e+01  8.47e+00  2.10e+00  3.67e-01   0.07
2007 03 13  0130   54172    5400  0  4.35e+02  2.23e+01  0  1.33e+03  5.88e+01  8.68e+00  1.87e+00  4.73e-01   0.12
2007 03 13  0135   54172    5700  0  4.56e+02  2.57e+01  0  1.32e+03  6.70e+01  7.77e+00  2.04e+00  4.74e-01   0.08
2007 03 13  0140   54172    6000  0  4.27e+02  2.53e+01  0  1.43e+03  6.07e+01  8.65e+00  1.81e+00  4.25e-01   0.10
2007 03 13  0145   54172    6300  0  4.23e+02  2.25e+01  0  1.37e+03  6.94e+01  8.05e+00  2.42e+00  5.02e-01   0.19
2007 03 13  0150   54172    6600  0  4.02e+02  2.63e+01  0  1.26e+03  6.99e+01  9.02e+00  1.73e+00  5.58e-01   0.22
2007 03 13  0155   54172    6900  0  4.75e+02  2.24e+01  0  1.35e+03  6.50e+01  8.40e+00  2.20e+00  4.99e-01   0.17
2007 03 13  0200   54172    7200  0  4.07e+02  2.13e+01  0  1.37e+03  6.36e+01  9.44e+00  1.70e+00  4.73e-01   0.11
2007 03 13  0205   54172    7500  0  4.31e+02  2.40e+01  0  1.33e+03  6.72e+01  9.28e+00  2.08e+00  4.85e-01   0.25
2007 03 13  0210   54172    7800  0  4.90e+02  2.49e+01  0  1.37e+03  6.83e+01  8.32e+00  1.81e+00  4.37e-01   0.22
2007 03 13  0215   54172    8100  0  4.94e+02  2.42e+01  0  1.34e+03  6.84e+01  8.06e+00  1.81e+00  3.79e-01   0.13
2007 03 13  0220   54172    8400  0  4.17e+02  2.78e+01  0  1.39e+03  6.84e+01  8.92e+00  1.77e+00  5.37e-01   0.23
2007 03 13  0225   54172    8700  0  4.36e+02  2.35e+01  0  1.28e+03  6.81e+01  8.85e+00  2.25e+00  3.66e-01   0.06
2007 03 13  0230   54172    9000  0  4.18e+02  1.83e+01  0  1.42e+03  7.70e+01  1.00e+01  2.56e+00  6.41e-01   0.22
2007 03 13  0235   54172    9300  0  4.67e+02  2.52e+01  0  1.41e+03  7.02e+01  9.90e+00  2.08e+00  6.95e-01   0.30
2007 03 13  0240   54172    9600  0  3.80e+02  2.55e+01  0  1.34e+03  8.45e+01  1.11e+01  2.25e+00  7.04e-01   0.23
2007 03 13  0245   54172    9900  0  4.65e+02  2.47e+01  0  1.38e+03  9.10e+01  1.20e+01  2.41e+00  6.43e-01   0.13
2007 03 13  0250   54172   10200  0  3.99e+02  2.55e+01  0  1.39e+03  8.28e+01  1.03e+01  2.30e+00  6.95e-01   0.12
2007 03 13  0255   54172   10500  0  3.52e+02  2.45e+01  0  1.41e+03  9.50e+01  1.30e+01  2.27e+00  7.80e-01   0.16
2007 03 13  0300   54172   10800  0  5.03e+02  2.20e+01  0  1.41e+03  8.51e+01  1.14e+01  2.79e+00  6.32e-01   0.31
2007 03 13  0305   54172   11100  0  4.36e+02  2.58e+01  0  1.42e+03  8.85e+01  1.17e+01  2.66e+00  7.31e-01   0.13
2007 03 13  0310   54172   11400  0  4.13e+02  2.59e+01  0  1.34e+03  8.41e+01  1.28e+01  2.62e+00  7.38e-01   0.17
2007 03 13  0315   54172   11700  0  3.85e+02  2.30e+01  0  1.37e+03  8.66e+01  1.37e+01  2.88e+00  9.37e-01   0.24
2007 03 13  0320   54172   12000  0  4.94e+02  2.50e+01  0  1.38e+03  9.68e+01  1.39e+01  3.04e+00  8.47e-01   0.16
2007 03 13  0325   54172   12300  0  4.74e+02  2.49e+01  0  1.46e+03  9.57e+01  1.41e+01  3.18e+00  8.32e-01   0.23
2007 03 13  0330   54172   12600  0  3.64e+02  2.29e+01  0  1.36e+03  9.98e+01  1.45e+01  3.30e+00  1.03e+00   0.13
2007 03 13  0335   54172   12900  0  4.98e+02  2.20e+01  0  1.43e+03  9.61e+01  1.49e+01  3.33e+00  8.02e-01   0.09
2007 03 13  0340   54172   13200  0  4.18e+02  2.84e+01  0  1.39e+03  8.89e+01  1.41e+01  2.85e+00  5.90e-01   0.32
2007 03 13  0345   54172   13500  0  4.10e+02  2.53e+01  0  1.39e+03  9.10e+01  1.32e+01  2.84e+00  7.44e-01   0.14
2007 03 13  0350   54172   13800  0  3.39e+02  2.36e+01  0  1.28e+03  8.64e+01  1.33e+01  3.30e+00  7.24e-01   0.12
2007 03 13  0355   54172   14100  0  5.27e+02  2.87e+01  0  1.40e+03  9.45e+01  1.33e+01  3.32e+00  6.57e-01   0.37
2007 03 13  0400   54172   14400  0  4.71e+02  2.59e+01  0  1.37e+03  8.45e+01  1.36e+01  3.09e+00  9.47e-01   0.16
2007 03 13  0405   54172   14700  0  3.39e+02  2.46e+01  0  1.32e+03  9.60e+01  1.33e+01  3.18e+00  7.53e-01   0.13
2007 03 13  0410   54172   15000  0  4.15e+02  2.21e+01  0  1.41e+03  1.01e+02  1.45e+01  3.12e+00  9.08e-01   0.22
2007 03 13  0415   54172   15300  0  3.57e+02  2.28e+01  0  1.44e+03  9.97e+01  1.65e+01  2.85e+00  8.85e-01   0.05
2007 03 13  0420   54172   15600  0  4.05e+02  2.09e+01  0  1.36e+03  1.10e+02  1.50e+01  3.35e+00  8.89e-01   0.28
2007 03 13  0425   54172   15900  0  3.94e+02  2.66e+01  0  1.30e+03  1.02e+02  1.47e+01  3.46e+00  7.68e-01   0.19
2007 03 13  0430   54172   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0435   54172   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0440   54172   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0445   54172   17100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0450   54172   17400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0455   54172   17700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0500   54172   18000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0505   54172   18300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0510   54172   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0515   54172   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0520   54172   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0525   54172   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0530   54172   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0535   54172   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0540   54172   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0545   54172   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0550   54172   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0555   54172   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0600   54172   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0605   54172   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0610   54172   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0615   54172   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0620   54172   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0625   54172   23100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0630   54172   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0635   54172   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0640   54172   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0645   54172   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0650   54172   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0655   54172   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0700   54172   25200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0705   54172   25500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0710   54172   25800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 03 13  0715   54172   26100  0  7.34e+02  2.34e+01  0  1.60e+03  1.30e+02  2.67e+01  2.29e+00  1.04e+00   0.77
2007 03 13  0720   54172   26400  0  5.13e+02  2.99e+01  0  1.50e+03  1.62e+02  2.48e+01  4.99e+00  1.23e+00   0.11
2007 03 13  0725   54172   26700  0  4.60e+02  2.47e+01  0  1.52e+03  1.46e+02  2.40e+01  5.53e+00  1.38e+00   0.22
2007 03 13  0730   54172   27000  0  3.89e+02  2.09e+01  0  1.39e+03  1.40e+02  2.22e+01  5.58e+00  1.19e+00   0.17
2007 03 13  0735   54172   27300  0  5.01e+02  2.57e+01  0  1.50e+03  1.58e+02  2.47e+01  4.99e+00  1.35e+00   0.24
2007 03 13  0740   54172   27600  0  4.91e+02  2.47e+01  0  1.48e+03  1.59e+02  2.37e+01  4.03e+00  1.27e+00   0.22
2007 03 13  0745   54172   27900  0  4.40e+02  2.47e+01  0  1.58e+03  1.56e+02  2.37e+01  4.70e+00  1.19e+00   0.03
2007 03 13  0750   54172   28200  0  4.51e+02  2.34e+01  0  1.72e+03  1.73e+02  2.11e+01  5.13e+00  1.35e+00   0.18
2007 03 13  0755   54172   28500  0  4.58e+02  2.68e+01  0  1.63e+03  1.44e+02  2.27e+01  4.24e+00  1.24e+00   0.13
2007 03 13  0800   54172   28800  0  3.83e+02  2.44e+01  0  1.75e+03  1.52e+02  2.27e+01  4.91e+00  1.38e+00   0.18
