:Data_list: 20020622_ace_epam_5m.txt
:Created: 2002 Jun 23 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 06 22  0000   52447       0  0  2.15e+02  1.32e+01  0  1.76e+01  1.26e+01  1.44e+00  2.68e-01  4.58e-02   0.28
2002 06 22  0005   52447     300  0  1.72e+02  1.05e+01  0  1.98e+01  1.28e+01  1.46e+00  3.09e-01  0.00e+00  -1.00
2002 06 22  0010   52447     600  0  2.12e+02  1.43e+01  0  1.91e+01  1.60e+01  1.59e+00  2.38e-01  0.00e+00  -1.00
2002 06 22  0015   52447     900  0  2.12e+02  1.67e+01  0  1.96e+01  1.18e+01  9.92e-01  5.06e-01  0.00e+00   0.89
2002 06 22  0020   52447    1200  0  1.69e+02  1.50e+01  0  1.58e+01  1.19e+01  1.84e+00  4.12e-01  0.00e+00  -1.00
2002 06 22  0025   52447    1500  0  1.90e+02  1.62e+01  0  1.77e+01  1.31e+01  1.95e+00  2.13e-01  0.00e+00   0.92
2002 06 22  0030   52447    1800  0  2.50e+02  1.51e+01  0  1.83e+01  1.13e+01  1.67e+00  2.11e-01  8.33e-02   2.00
2002 06 22  0035   52447    2100  0  2.24e+02  1.50e+01  0  1.73e+01  1.44e+01  1.36e+00  4.44e-01  2.13e-01  -1.00
2002 06 22  0040   52447    2400  0  1.98e+02  1.37e+01  0  1.59e+01  1.25e+01  1.44e+00  2.29e-01  3.52e-02   2.00
2002 06 22  0045   52447    2700  0  2.16e+02  1.33e+01  0  1.72e+01  1.23e+01  1.17e+00  1.88e-01  0.00e+00   2.00
