:Data_list: 20021010_ace_sis_5m.txt
:Created: 2002 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 10  0000    52557       0      0    8.60e-01    0    6.09e-01
2002 10 10  0005    52557     300      0    8.62e-01    0    6.08e-01
2002 10 10  0010    52557     600      0    8.92e-01    0    6.29e-01
2002 10 10  0015    52557     900      0    8.69e-01    0    6.09e-01
2002 10 10  0020    52557    1200      0    8.67e-01    0    6.13e-01
2002 10 10  0025    52557    1500      0    8.59e-01    0    6.03e-01
2002 10 10  0030    52557    1800      0    8.44e-01    0    5.96e-01
2002 10 10  0035    52557    2100      0    8.70e-01    0    6.23e-01
2002 10 10  0040    52557    2400      0    8.48e-01    0    5.98e-01
2002 10 10  0045    52557    2700      0    8.74e-01    0    6.17e-01
2002 10 10  0050    52557    3000      0    8.57e-01    0    6.06e-01
2002 10 10  0055    52557    3300      0    8.76e-01    0    6.10e-01
2002 10 10  0100    52557    3600      0    8.83e-01    0    6.24e-01
2002 10 10  0105    52557    3900      0    8.84e-01    0    6.19e-01
2002 10 10  0110    52557    4200      0    8.74e-01    0    6.06e-01
2002 10 10  0115    52557    4500      0    8.78e-01    0    6.19e-01
2002 10 10  0120    52557    4800      0    8.50e-01    0    5.93e-01
2002 10 10  0125    52557    5100      0    8.62e-01    0    6.10e-01
2002 10 10  0130    52557    5400      0    8.64e-01    0    6.09e-01
2002 10 10  0135    52557    5700      0    8.79e-01    0    6.19e-01
2002 10 10  0140    52557    6000      0    8.67e-01    0    6.09e-01
2002 10 10  0145    52557    6300      0    8.49e-01    0    5.93e-01
2002 10 10  0150    52557    6600      0    8.87e-01    0    6.32e-01
2002 10 10  0155    52557    6900      0    8.91e-01    0    6.26e-01
2002 10 10  0200    52557    7200      0    8.82e-01    0    6.18e-01
2002 10 10  0205    52557    7500      0    8.77e-01    0    6.08e-01
2002 10 10  0210    52557    7800      0    8.72e-01    0    6.14e-01
2002 10 10  0215    52557    8100      0    8.81e-01    0    6.14e-01
2002 10 10  0220    52557    8400      0    8.76e-01    0    6.23e-01
2002 10 10  0225    52557    8700      0    8.69e-01    0    6.11e-01
2002 10 10  0230    52557    9000      0    8.87e-01    0    6.25e-01
2002 10 10  0235    52557    9300      0    8.73e-01    0    6.13e-01
2002 10 10  0240    52557    9600      0    8.63e-01    0    5.97e-01
2002 10 10  0245    52557    9900      0    8.89e-01    0    6.31e-01
2002 10 10  0250    52557   10200      0    8.61e-01    0    6.04e-01
2002 10 10  0255    52557   10500      0    8.72e-01    0    6.17e-01
2002 10 10  0300    52557   10800      0    8.86e-01    0    6.22e-01
2002 10 10  0305    52557   11100      0    8.90e-01    0    6.29e-01
2002 10 10  0310    52557   11400      0    8.69e-01    0    6.05e-01
2002 10 10  0315    52557   11700      0    8.60e-01    0    6.11e-01
2002 10 10  0320    52557   12000      0    8.64e-01    0    6.07e-01
2002 10 10  0325    52557   12300      0    8.80e-01    0    6.27e-01
2002 10 10  0330    52557   12600      0    8.64e-01    0    6.10e-01
2002 10 10  0335    52557   12900      0    8.70e-01    0    6.14e-01
2002 10 10  0340    52557   13200      0    8.90e-01    0    6.32e-01
2002 10 10  0345    52557   13500      0    8.52e-01    0    6.04e-01
2002 10 10  0350    52557   13800      0    8.60e-01    0    6.01e-01
2002 10 10  0355    52557   14100      0    8.56e-01    0    5.99e-01
2002 10 10  0400    52557   14400      0    9.04e-01    0    6.43e-01
2002 10 10  0405    52557   14700      0    8.51e-01    0    5.98e-01
2002 10 10  0410    52557   15000      0    8.46e-01    0    6.00e-01
2002 10 10  0415    52557   15300      0    8.85e-01    0    6.22e-01
2002 10 10  0420    52557   15600      0    8.87e-01    0    6.32e-01
2002 10 10  0425    52557   15900      0    8.69e-01    0    6.12e-01
2002 10 10  0430    52557   16200      0    8.81e-01    0    6.23e-01
2002 10 10  0435    52557   16500      0    8.99e-01    0    6.38e-01
2002 10 10  0440    52557   16800      0    8.83e-01    0    6.24e-01
2002 10 10  0445    52557   17100      0    8.71e-01    0    6.07e-01
2002 10 10  0450    52557   17400      0    8.78e-01    0    6.09e-01
2002 10 10  0455    52557   17700      0    8.63e-01    0    6.06e-01
2002 10 10  0500    52557   18000      0    8.56e-01    0    5.96e-01
2002 10 10  0505    52557   18300      0    8.78e-01    0    6.14e-01
2002 10 10  0510    52557   18600      0    8.73e-01    0    6.12e-01
2002 10 10  0515    52557   18900      0    8.61e-01    0    6.10e-01
2002 10 10  0520    52557   19200      0    8.64e-01    0    6.08e-01
2002 10 10  0525    52557   19500      0    8.67e-01    0    6.13e-01
2002 10 10  0530    52557   19800      0    8.51e-01    0    6.00e-01
2002 10 10  0535    52557   20100      0    8.76e-01    0    6.20e-01
2002 10 10  0540    52557   20400      0    8.66e-01    0    6.26e-01
2002 10 10  0545    52557   20700      0    8.83e-01    0    6.31e-01
2002 10 10  0550    52557   21000      0    8.88e-01    0    6.26e-01
