:Data_list: 20040923_ace_sis_5m.txt
:Created: 2004 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 23  0000    53271       0      0    1.15e+00    0    7.43e-01
2004 09 23  0005    53271     300      0    1.15e+00    0    7.42e-01
2004 09 23  0010    53271     600      0    1.17e+00    0    7.59e-01
2004 09 23  0015    53271     900      0    1.18e+00    0    7.79e-01
2004 09 23  0020    53271    1200      0    1.17e+00    0    7.56e-01
2004 09 23  0025    53271    1500      0    1.16e+00    0    7.49e-01
2004 09 23  0030    53271    1800      0    1.17e+00    0    7.67e-01
2004 09 23  0035    53271    2100      0    1.17e+00    0    7.59e-01
2004 09 23  0040    53271    2400      0    1.14e+00    0    7.47e-01
2004 09 23  0045    53271    2700      0    1.17e+00    0    7.64e-01
2004 09 23  0050    53271    3000      0    1.15e+00    0    7.56e-01
2004 09 23  0055    53271    3300      0    1.19e+00    0    7.74e-01
2004 09 23  0100    53271    3600      0    1.16e+00    0    7.47e-01
2004 09 23  0105    53271    3900      0    1.17e+00    0    7.61e-01
2004 09 23  0110    53271    4200      0    1.18e+00    0    7.53e-01
2004 09 23  0115    53271    4500      0    1.14e+00    0    7.34e-01
2004 09 23  0120    53271    4800      0    1.14e+00    0    7.43e-01
2004 09 23  0125    53271    5100      0    1.16e+00    0    7.57e-01
2004 09 23  0130    53271    5400      0    1.16e+00    0    7.51e-01
2004 09 23  0135    53271    5700      0    1.14e+00    0    7.42e-01
2004 09 23  0140    53271    6000      0    1.16e+00    0    7.59e-01
2004 09 23  0145    53271    6300      0    1.14e+00    0    7.49e-01
2004 09 23  0150    53271    6600      0    1.17e+00    0    7.71e-01
2004 09 23  0155    53271    6900      0    1.15e+00    0    7.53e-01
2004 09 23  0200    53271    7200      0    1.16e+00    0    7.57e-01
2004 09 23  0205    53271    7500      0    1.13e+00    0    7.38e-01
2004 09 23  0210    53271    7800      0    1.17e+00    0    7.82e-01
2004 09 23  0215    53271    8100      0    1.14e+00    0    7.48e-01
2004 09 23  0220    53271    8400      0    1.15e+00    0    7.60e-01
2004 09 23  0225    53271    8700      0    1.16e+00    0    7.61e-01
2004 09 23  0230    53271    9000      0    1.16e+00    0    7.53e-01
2004 09 23  0235    53271    9300      0    1.17e+00    0    7.68e-01
2004 09 23  0240    53271    9600      0    1.15e+00    0    7.57e-01
2004 09 23  0245    53271    9900      0    1.16e+00    0    7.53e-01
2004 09 23  0250    53271   10200      0    1.17e+00    0    7.67e-01
2004 09 23  0255    53271   10500      0    1.15e+00    0    7.47e-01
2004 09 23  0300    53271   10800      0    1.16e+00    0    7.62e-01
2004 09 23  0305    53271   11100      0    1.12e+00    0    7.42e-01
2004 09 23  0310    53271   11400      0    1.15e+00    0    7.49e-01
2004 09 23  0315    53271   11700      0    1.18e+00    0    7.82e-01
2004 09 23  0320    53271   12000      0    1.12e+00    0    7.36e-01
2004 09 23  0325    53271   12300      0    1.15e+00    0    7.58e-01
2004 09 23  0330    53271   12600      0    1.16e+00    0    7.61e-01
2004 09 23  0335    53271   12900      0    1.18e+00    0    7.68e-01
2004 09 23  0340    53271   13200      0    1.16e+00    0    7.45e-01
2004 09 23  0345    53271   13500      0    1.14e+00    0    7.44e-01
2004 09 23  0350    53271   13800      0    1.13e+00    0    7.36e-01
2004 09 23  0355    53271   14100      0    1.15e+00    0    7.50e-01
2004 09 23  0400    53271   14400      0    1.14e+00    0    7.46e-01
2004 09 23  0405    53271   14700      0    1.17e+00    0    7.77e-01
2004 09 23  0410    53271   15000      0    1.15e+00    0    7.60e-01
2004 09 23  0415    53271   15300      0    1.15e+00    0    7.51e-01
2004 09 23  0420    53271   15600      0    1.17e+00    0    7.75e-01
2004 09 23  0425    53271   15900      0    1.13e+00    0    7.47e-01
2004 09 23  0430    53271   16200      0    1.14e+00    0    7.40e-01
2004 09 23  0435    53271   16500      0    1.14e+00    0    7.56e-01
2004 09 23  0440    53271   16800      0    1.15e+00    0    7.58e-01
2004 09 23  0445    53271   17100      0    1.14e+00    0    7.43e-01
2004 09 23  0450    53271   17400      0    1.15e+00    0    7.55e-01
2004 09 23  0455    53271   17700      0    1.12e+00    0    7.26e-01
2004 09 23  0500    53271   18000      0    1.14e+00    0    7.55e-01
2004 09 23  0505    53271   18300      0    1.15e+00    0    7.52e-01
2004 09 23  0510    53271   18600      0    1.13e+00    0    7.53e-01
2004 09 23  0515    53271   18900      0    1.15e+00    0    7.54e-01
2004 09 23  0520    53271   19200      0    1.15e+00    0    7.66e-01
2004 09 23  0525    53271   19500      0    1.15e+00    0    7.64e-01
2004 09 23  0530    53271   19800      0    1.14e+00    0    7.46e-01
2004 09 23  0535    53271   20100      0    1.16e+00    0    7.74e-01
2004 09 23  0540    53271   20400      0    1.17e+00    0    7.74e-01
2004 09 23  0545    53271   20700      0    1.14e+00    0    7.61e-01
2004 09 23  0550    53271   21000      0    1.10e+00    0    7.22e-01
2004 09 23  0555    53271   21300      0    1.14e+00    0    7.52e-01
2004 09 23  0600    53271   21600      0    1.14e+00    0    7.49e-01
2004 09 23  0605    53271   21900      0    1.14e+00    0    7.54e-01
2004 09 23  0610    53271   22200      0    1.12e+00    0    7.39e-01
