:Data_list: 20051021_ace_sis_5m.txt
:Created: 2005 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 21  0000    53664       0      0    1.35e+00    0    9.47e-01
2005 10 21  0005    53664     300      0    1.35e+00    0    9.42e-01
2005 10 21  0010    53664     600      0    1.34e+00    0    9.43e-01
2005 10 21  0015    53664     900      0    1.36e+00    0    9.60e-01
2005 10 21  0020    53664    1200      0    1.32e+00    0    9.31e-01
2005 10 21  0025    53664    1500      0    1.32e+00    0    9.21e-01
2005 10 21  0030    53664    1800      0    1.37e+00    0    9.64e-01
2005 10 21  0035    53664    2100      0    1.33e+00    0    9.27e-01
2005 10 21  0040    53664    2400      0    1.36e+00    0    9.64e-01
2005 10 21  0045    53664    2700      0    1.34e+00    0    9.42e-01
2005 10 21  0050    53664    3000      0    1.34e+00    0    9.48e-01
2005 10 21  0055    53664    3300      0    1.32e+00    0    9.09e-01
2005 10 21  0100    53664    3600      0    1.33e+00    0    9.32e-01
2005 10 21  0105    53664    3900      0    1.33e+00    0    9.20e-01
2005 10 21  0110    53664    4200      0    1.35e+00    0    9.49e-01
2005 10 21  0115    53664    4500      0    1.33e+00    0    9.30e-01
2005 10 21  0120    53664    4800      0    1.35e+00    0    9.40e-01
2005 10 21  0125    53664    5100      0    1.33e+00    0    9.31e-01
2005 10 21  0130    53664    5400      0    1.31e+00    0    9.26e-01
2005 10 21  0135    53664    5700      0    1.35e+00    0    9.48e-01
2005 10 21  0140    53664    6000      0    1.33e+00    0    9.41e-01
2005 10 21  0145    53664    6300      0    1.33e+00    0    9.27e-01
2005 10 21  0150    53664    6600      0    1.36e+00    0    9.63e-01
2005 10 21  0155    53664    6900      0    1.33e+00    0    9.30e-01
2005 10 21  0200    53664    7200      0    1.32e+00    0    9.31e-01
2005 10 21  0205    53664    7500      0    1.32e+00    0    9.32e-01
2005 10 21  0210    53664    7800      0    1.32e+00    0    9.30e-01
2005 10 21  0215    53664    8100      0    1.35e+00    0    9.56e-01
