:Data_list: 20050825_ace_sis_5m.txt
:Created: 2005 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 25  0000    53607       0      0    1.57e+01    0    1.43e+00
2005 08 25  0005    53607     300      0    1.62e+01    0    1.61e+00
2005 08 25  0010    53607     600      0    1.53e+01    0    1.39e+00
2005 08 25  0015    53607     900      0    1.41e+01    0    1.50e+00
2005 08 25  0020    53607    1200      0    1.43e+01    0    1.52e+00
2005 08 25  0025    53607    1500      0    1.42e+01    0    1.40e+00
2005 08 25  0030    53607    1800      0    1.37e+01    0    1.38e+00
2005 08 25  0035    53607    2100      0    1.39e+01    0    1.56e+00
2005 08 25  0040    53607    2400      0    1.41e+01    0    1.53e+00
2005 08 25  0045    53607    2700      0    1.40e+01    0    1.42e+00
2005 08 25  0050    53607    3000      0    1.44e+01    0    1.52e+00
2005 08 25  0055    53607    3300      0    1.39e+01    0    1.43e+00
2005 08 25  0100    53607    3600      0    1.38e+01    0    1.34e+00
2005 08 25  0105    53607    3900      0    1.35e+01    0    1.42e+00
2005 08 25  0110    53607    4200      0    1.40e+01    0    1.42e+00
2005 08 25  0115    53607    4500      0    1.44e+01    0    1.54e+00
2005 08 25  0120    53607    4800      0    1.39e+01    0    1.39e+00
2005 08 25  0125    53607    5100      0    1.41e+01    0    1.45e+00
2005 08 25  0130    53607    5400      0    1.33e+01    0    1.45e+00
2005 08 25  0135    53607    5700      0    1.38e+01    0    1.40e+00
2005 08 25  0140    53607    6000      0    1.35e+01    0    1.45e+00
2005 08 25  0145    53607    6300      0    1.41e+01    0    1.49e+00
2005 08 25  0150    53607    6600      0    1.46e+01    0    1.48e+00
2005 08 25  0155    53607    6900      0    1.39e+01    0    1.49e+00
2005 08 25  0200    53607    7200      0    1.32e+01    0    1.30e+00
2005 08 25  0205    53607    7500      0    1.29e+01    0    1.46e+00
2005 08 25  0210    53607    7800      0    1.34e+01    0    1.42e+00
2005 08 25  0215    53607    8100      0    1.37e+01    0    1.41e+00
2005 08 25  0220    53607    8400      0    1.29e+01    0    1.42e+00
2005 08 25  0225    53607    8700      0    1.27e+01    0    1.42e+00
2005 08 25  0230    53607    9000      0    1.33e+01    0    1.36e+00
2005 08 25  0235    53607    9300      0    1.28e+01    0    1.33e+00
2005 08 25  0240    53607    9600      0    1.23e+01    0    1.49e+00
2005 08 25  0245    53607    9900      0    1.22e+01    0    1.31e+00
2005 08 25  0250    53607   10200      0    1.25e+01    0    1.47e+00
2005 08 25  0255    53607   10500      0    1.22e+01    0    1.39e+00
2005 08 25  0300    53607   10800      0    1.20e+01    0    1.38e+00
2005 08 25  0305    53607   11100      0    1.16e+01    0    1.31e+00
2005 08 25  0310    53607   11400      0    1.15e+01    0    1.34e+00
2005 08 25  0315    53607   11700      0    1.19e+01    0    1.34e+00
2005 08 25  0320    53607   12000      0    1.16e+01    0    1.26e+00
2005 08 25  0325    53607   12300      0    1.14e+01    0    1.28e+00
2005 08 25  0330    53607   12600      0    1.16e+01    0    1.42e+00
2005 08 25  0335    53607   12900      0    1.12e+01    0    1.35e+00
2005 08 25  0340    53607   13200      0    1.08e+01    0    1.38e+00
2005 08 25  0345    53607   13500      0    1.09e+01    0    1.39e+00
2005 08 25  0350    53607   13800      0    1.06e+01    0    1.34e+00
2005 08 25  0355    53607   14100      0    1.07e+01    0    1.25e+00
2005 08 25  0400    53607   14400      0    1.05e+01    0    1.38e+00
2005 08 25  0405    53607   14700      0    1.05e+01    0    1.36e+00
2005 08 25  0410    53607   15000      0    1.03e+01    0    1.22e+00
2005 08 25  0415    53607   15300      0    1.03e+01    0    1.39e+00
2005 08 25  0420    53607   15600      0    1.01e+01    0    1.31e+00
2005 08 25  0425    53607   15900      0    1.01e+01    0    1.37e+00
2005 08 25  0430    53607   16200      0    9.81e+00    0    1.23e+00
2005 08 25  0435    53607   16500      0    9.83e+00    0    1.24e+00
2005 08 25  0440    53607   16800      0    9.84e+00    0    1.33e+00
2005 08 25  0445    53607   17100      0    1.02e+01    0    1.48e+00
2005 08 25  0450    53607   17400      0    9.97e+00    0    1.30e+00
2005 08 25  0455    53607   17700      0    9.80e+00    0    1.23e+00
2005 08 25  0500    53607   18000      0    9.73e+00    0    1.34e+00
2005 08 25  0505    53607   18300      0    9.81e+00    0    1.33e+00
2005 08 25  0510    53607   18600      0    9.44e+00    0    1.28e+00
2005 08 25  0515    53607   18900      0    9.71e+00    0    1.30e+00
2005 08 25  0520    53607   19200      0    9.50e+00    0    1.30e+00
2005 08 25  0525    53607   19500      0    9.15e+00    0    1.28e+00
2005 08 25  0530    53607   19800      0    9.31e+00    0    1.24e+00
2005 08 25  0535    53607   20100      0    9.19e+00    0    1.30e+00
2005 08 25  0540    53607   20400      0    9.43e+00    0    1.34e+00
2005 08 25  0545    53607   20700      0    9.38e+00    0    1.30e+00
2005 08 25  0550    53607   21000      0    9.42e+00    0    1.26e+00
2005 08 25  0555    53607   21300      0    9.37e+00    0    1.31e+00
2005 08 25  0600    53607   21600      0    9.28e+00    0    1.36e+00
2005 08 25  0605    53607   21900      0    9.26e+00    0    1.40e+00
2005 08 25  0610    53607   22200      0    9.04e+00    0    1.24e+00
2005 08 25  0615    53607   22500      0    8.70e+00    0    1.28e+00
2005 08 25  0620    53607   22800      0    8.84e+00    0    1.27e+00
2005 08 25  0625    53607   23100      0    8.68e+00    0    1.28e+00
2005 08 25  0630    53607   23400      0    8.81e+00    0    1.34e+00
2005 08 25  0635    53607   23700      0    8.49e+00    0    1.23e+00
2005 08 25  0640    53607   24000      0    8.51e+00    0    1.43e+00
2005 08 25  0645    53607   24300      0    8.71e+00    0    1.34e+00
2005 08 25  0650    53607   24600      0    8.59e+00    0    1.35e+00
2005 08 25  0655    53607   24900      0    8.52e+00    0    1.25e+00
2005 08 25  0700    53607   25200      0    8.24e+00    0    1.14e+00
2005 08 25  0705    53607   25500      0    8.42e+00    0    1.28e+00
2005 08 25  0710    53607   25800      0    8.24e+00    0    1.24e+00
2005 08 25  0715    53607   26100      0    8.13e+00    0    1.20e+00
2005 08 25  0720    53607   26400      0    8.15e+00    0    1.24e+00
2005 08 25  0725    53607   26700      0    7.99e+00    0    1.26e+00
2005 08 25  0730    53607   27000      0    8.18e+00    0    1.32e+00
2005 08 25  0735    53607   27300      0    7.76e+00    0    1.17e+00
2005 08 25  0740    53607   27600      0    7.88e+00    0    1.23e+00
2005 08 25  0745    53607   27900      0    7.94e+00    0    1.24e+00
2005 08 25  0750    53607   28200      0    7.86e+00    0    1.22e+00
2005 08 25  0755    53607   28500      0    7.82e+00    0    1.27e+00
2005 08 25  0800    53607   28800      0    8.02e+00    0    1.35e+00
2005 08 25  0805    53607   29100      0    7.70e+00    0    1.24e+00
2005 08 25  0810    53607   29400      0    7.59e+00    0    1.22e+00
2005 08 25  0815    53607   29700      0    7.78e+00    0    1.30e+00
