:Data_list: 20020313_ace_epam_5m.txt
:Created: 2002 Mar 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 13  0000   52346       0  0  6.51e+02  2.29e+01  0  6.26e+04  9.29e+01  1.10e+01  3.07e+00  1.02e+00   0.14
2002 03 13  0005   52346     300  0  7.03e+02  2.11e+01  0  6.44e+04  8.82e+01  1.04e+01  3.54e+00  8.59e-01   0.03
2002 03 13  0010   52346     600  0  6.75e+02  1.86e+01  0  8.13e+04  8.71e+01  8.52e+00  3.02e+00  1.31e+00   0.19
2002 03 13  0015   52346     900  0  5.92e+02  2.04e+01  0  8.28e+04  9.87e+01  1.09e+01  2.92e+00  1.03e+00   0.01
2002 03 13  0020   52346    1200  0  6.08e+02  1.90e+01  0  5.04e+04  7.45e+01  9.89e+00  2.54e+00  1.01e+00   0.43
2002 03 13  0025   52346    1500  0  6.82e+02  2.05e+01  0  5.24e+04  7.23e+01  8.06e+00  2.75e+00  1.23e+00   0.06
2002 03 13  0030   52346    1800  0  6.94e+02  2.29e+01  0  6.75e+04  7.51e+01  8.35e+00  2.19e+00  1.18e+00   0.33
2002 03 13  0035   52346    2100  0  6.46e+02  2.18e+01  0  7.75e+04  8.47e+01  9.57e+00  2.90e+00  8.54e-01   0.07
2002 03 13  0040   52346    2400  0  6.04e+02  1.94e+01  0  7.11e+04  7.79e+01  8.36e+00  2.49e+00  1.05e+00   0.47
2002 03 13  0045   52346    2700  0  6.75e+02  1.99e+01  0  6.07e+04  7.85e+01  8.49e+00  2.86e+00  9.76e-01   0.18
2002 03 13  0050   52346    3000  0  5.26e+02  2.19e+01  0  6.75e+04  8.36e+01  9.82e+00  3.00e+00  1.05e+00   0.15
2002 03 13  0055   52346    3300  0  7.63e+02  2.14e+01  0  6.06e+04  8.68e+01  1.19e+01  2.96e+00  1.35e+00   0.39
2002 03 13  0100   52346    3600  0  6.91e+02  2.03e+01  0  5.15e+04  8.39e+01  7.66e+00  2.82e+00  1.04e+00   0.26
2002 03 13  0105   52346    3900  0  6.44e+02  2.07e+01  0  6.02e+04  7.71e+01  8.52e+00  2.58e+00  8.70e-01   0.17
