:Data_list: 20020804_ace_sis_5m.txt
:Created: 2002 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 04  0000    52490       0      0    7.84e-01    0    5.14e-01
2002 08 04  0005    52490     300      0    8.12e-01    0    5.30e-01
2002 08 04  0010    52490     600      0    8.04e-01    0    5.01e-01
2002 08 04  0015    52490     900      0    8.27e-01    0    5.09e-01
2002 08 04  0020    52490    1200      0    8.57e-01    0    5.43e-01
2002 08 04  0025    52490    1500      0    8.51e-01    0    5.20e-01
2002 08 04  0030    52490    1800      0    8.89e-01    0    5.24e-01
2002 08 04  0035    52490    2100      0    1.01e+00    0    5.84e-01
2002 08 04  0040    52490    2400      0    1.06e+00    0    5.82e-01
2002 08 04  0045    52490    2700      0    1.04e+00    0    5.57e-01
2002 08 04  0050    52490    3000      0    1.08e+00    0    5.81e-01
2002 08 04  0055    52490    3300      0    1.06e+00    0    5.70e-01
2002 08 04  0100    52490    3600      0    1.04e+00    0    5.74e-01
2002 08 04  0105    52490    3900      0    1.04e+00    0    5.78e-01
2002 08 04  0110    52490    4200      0    1.03e+00    0    5.62e-01
2002 08 04  0115    52490    4500      0    1.04e+00    0    5.63e-01
2002 08 04  0120    52490    4800      0    1.04e+00    0    5.76e-01
2002 08 04  0125    52490    5100      0    1.04e+00    0    5.69e-01
2002 08 04  0130    52490    5400      0    1.07e+00    0    5.79e-01
2002 08 04  0135    52490    5700      0    1.06e+00    0    5.80e-01
2002 08 04  0140    52490    6000      0    1.03e+00    0    5.66e-01
2002 08 04  0145    52490    6300      0    1.05e+00    0    5.73e-01
2002 08 04  0150    52490    6600      0    1.05e+00    0    5.73e-01
2002 08 04  0155    52490    6900      0    1.06e+00    0    5.69e-01
2002 08 04  0200    52490    7200      0    1.02e+00    0    5.49e-01
2002 08 04  0205    52490    7500      0    1.07e+00    0    5.74e-01
2002 08 04  0210    52490    7800      0    9.97e-01    0    5.46e-01
2002 08 04  0215    52490    8100      0    9.83e-01    0    5.36e-01
2002 08 04  0220    52490    8400      0    1.00e+00    0    5.60e-01
2002 08 04  0225    52490    8700      0    9.80e-01    0    5.43e-01
2002 08 04  0230    52490    9000      0    9.57e-01    0    5.45e-01
2002 08 04  0235    52490    9300      0    9.19e-01    0    5.44e-01
2002 08 04  0240    52490    9600      0    9.10e-01    0    5.23e-01
2002 08 04  0245    52490    9900      0    9.63e-01    0    5.59e-01
2002 08 04  0250    52490   10200      0    9.12e-01    0    5.30e-01
2002 08 04  0255    52490   10500      0    9.10e-01    0    5.42e-01
2002 08 04  0300    52490   10800      0    9.32e-01    0    5.58e-01
2002 08 04  0305    52490   11100      0    9.41e-01    0    5.66e-01
2002 08 04  0310    52490   11400      0    9.65e-01    0    5.76e-01
2002 08 04  0315    52490   11700      0    9.34e-01    0    5.56e-01
2002 08 04  0320    52490   12000      0    9.28e-01    0    5.60e-01
2002 08 04  0325    52490   12300      0    8.83e-01    0    5.30e-01
2002 08 04  0330    52490   12600      0    9.12e-01    0    5.46e-01
2002 08 04  0335    52490   12900      0    9.23e-01    0    5.49e-01
2002 08 04  0340    52490   13200      0    9.64e-01    0    5.58e-01
2002 08 04  0345    52490   13500      0    9.51e-01    0    5.60e-01
2002 08 04  0350    52490   13800      0    8.91e-01    0    5.24e-01
2002 08 04  0355    52490   14100      0    9.08e-01    0    5.63e-01
2002 08 04  0400    52490   14400      0    8.83e-01    0    5.31e-01
2002 08 04  0405    52490   14700      0    8.88e-01    0    5.40e-01
2002 08 04  0410    52490   15000      0    8.70e-01    0    5.26e-01
2002 08 04  0415    52490   15300      0    8.59e-01    0    5.04e-01
2002 08 04  0420    52490   15600      0    8.86e-01    0    5.40e-01
2002 08 04  0425    52490   15900      0    8.97e-01    0    5.39e-01
2002 08 04  0430    52490   16200      0    9.06e-01    0    5.57e-01
2002 08 04  0435    52490   16500      0    8.89e-01    0    5.51e-01
2002 08 04  0440    52490   16800      0    9.06e-01    0    5.51e-01
2002 08 04  0445    52490   17100      0    8.71e-01    0    5.32e-01
2002 08 04  0450    52490   17400      0    9.04e-01    0    5.57e-01
2002 08 04  0455    52490   17700      0    8.82e-01    0    5.46e-01
2002 08 04  0500    52490   18000      0    9.07e-01    0    5.50e-01
2002 08 04  0505    52490   18300      0    8.98e-01    0    5.47e-01
2002 08 04  0510    52490   18600      0    8.96e-01    0    5.47e-01
2002 08 04  0515    52490   18900      0    9.20e-01    0    5.46e-01
2002 08 04  0520    52490   19200      0    9.39e-01    0    5.44e-01
2002 08 04  0525    52490   19500      0    9.46e-01    0    5.63e-01
2002 08 04  0530    52490   19800      0    9.42e-01    0    5.51e-01
2002 08 04  0535    52490   20100      0    9.68e-01    0    5.53e-01
2002 08 04  0540    52490   20400      0    9.41e-01    0    5.58e-01
2002 08 04  0545    52490   20700      0    9.18e-01    0    5.60e-01
2002 08 04  0550    52490   21000      0    8.95e-01    0    5.43e-01
2002 08 04  0555    52490   21300      0    8.81e-01    0    5.50e-01
2002 08 04  0600    52490   21600      0    8.56e-01    0    5.29e-01
2002 08 04  0605    52490   21900      0    8.58e-01    0    5.30e-01
2002 08 04  0610    52490   22200      0    8.43e-01    0    5.28e-01
2002 08 04  0615    52490   22500      0    8.69e-01    0    5.39e-01
2002 08 04  0620    52490   22800      0    8.26e-01    0    5.30e-01
2002 08 04  0625    52490   23100      0    8.53e-01    0    5.39e-01
2002 08 04  0630    52490   23400      0    8.62e-01    0    5.32e-01
2002 08 04  0635    52490   23700      0    8.56e-01    0    5.31e-01
2002 08 04  0640    52490   24000      0    8.60e-01    0    5.34e-01
2002 08 04  0645    52490   24300      0    8.44e-01    0    5.24e-01
2002 08 04  0650    52490   24600      0    8.29e-01    0    5.12e-01
2002 08 04  0655    52490   24900      0    8.30e-01    0    5.23e-01
2002 08 04  0700    52490   25200      0    8.47e-01    0    5.30e-01
2002 08 04  0705    52490   25500      0    8.42e-01    0    5.36e-01
2002 08 04  0710    52490   25800      0    8.63e-01    0    5.49e-01
2002 08 04  0715    52490   26100      0    8.78e-01    0    5.60e-01
2002 08 04  0720    52490   26400      0    8.22e-01    0    5.16e-01
2002 08 04  0725    52490   26700      0    8.44e-01    0    5.29e-01
2002 08 04  0730    52490   27000      0    8.37e-01    0    5.23e-01
2002 08 04  0735    52490   27300      0    8.70e-01    0    5.51e-01
2002 08 04  0740    52490   27600      0    8.28e-01    0    5.29e-01
2002 08 04  0745    52490   27900      0    8.58e-01    0    5.37e-01
2002 08 04  0750    52490   28200      0    8.51e-01    0    5.38e-01
2002 08 04  0755    52490   28500      0    8.58e-01    0    5.40e-01
2002 08 04  0800    52490   28800      0    8.40e-01    0    5.33e-01
2002 08 04  0805    52490   29100      0    8.53e-01    0    5.41e-01
2002 08 04  0810    52490   29400      0    8.33e-01    0    5.31e-01
2002 08 04  0815    52490   29700      0    8.22e-01    0    5.20e-01
2002 08 04  0820    52490   30000      0    8.42e-01    0    5.39e-01
2002 08 04  0825    52490   30300      0    8.59e-01    0    5.44e-01
2002 08 04  0830    52490   30600      0    8.51e-01    0    5.38e-01
2002 08 04  0835    52490   30900      0    8.39e-01    0    5.42e-01
2002 08 04  0840    52490   31200      0    8.24e-01    0    5.17e-01
2002 08 04  0845    52490   31500      0    8.66e-01    0    5.57e-01
