:Data_list: 20050207_ace_sis_5m.txt
:Created: 2005 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 07  0000    53408       0      0    1.22e+00    0    8.21e-01
2005 02 07  0005    53408     300      0    1.22e+00    0    8.26e-01
2005 02 07  0010    53408     600      0    1.21e+00    0    8.15e-01
2005 02 07  0015    53408     900      0    1.19e+00    0    7.97e-01
2005 02 07  0020    53408    1200      0    1.20e+00    0    8.13e-01
2005 02 07  0025    53408    1500      0    1.24e+00    0    8.47e-01
2005 02 07  0030    53408    1800      0    1.24e+00    0    8.49e-01
2005 02 07  0035    53408    2100      0    1.21e+00    0    8.14e-01
2005 02 07  0040    53408    2400      0    1.21e+00    0    8.11e-01
2005 02 07  0045    53408    2700      0    1.21e+00    0    8.13e-01
2005 02 07  0050    53408    3000      0    1.20e+00    0    8.18e-01
2005 02 07  0055    53408    3300      0    1.20e+00    0    8.24e-01
2005 02 07  0100    53408    3600      0    1.23e+00    0    8.30e-01
2005 02 07  0105    53408    3900      0    1.23e+00    0    8.49e-01
2005 02 07  0110    53408    4200      0    1.20e+00    0    8.30e-01
2005 02 07  0115    53408    4500      0    1.19e+00    0    8.19e-01
2005 02 07  0120    53408    4800      0    1.18e+00    0    8.09e-01
2005 02 07  0125    53408    5100      0    1.20e+00    0    8.16e-01
2005 02 07  0130    53408    5400      0    1.20e+00    0    8.14e-01
2005 02 07  0135    53408    5700      0    1.20e+00    0    8.20e-01
2005 02 07  0140    53408    6000      0    1.19e+00    0    8.16e-01
2005 02 07  0145    53408    6300      0    1.22e+00    0    8.40e-01
2005 02 07  0150    53408    6600      0    1.22e+00    0    8.33e-01
2005 02 07  0155    53408    6900      0    1.19e+00    0    8.08e-01
2005 02 07  0200    53408    7200      0    1.18e+00    0    8.04e-01
2005 02 07  0205    53408    7500      0    1.23e+00    0    8.36e-01
2005 02 07  0210    53408    7800      0    1.22e+00    0    8.40e-01
2005 02 07  0215    53408    8100      0    1.19e+00    0    8.16e-01
2005 02 07  0220    53408    8400      0    1.22e+00    0    8.31e-01
2005 02 07  0225    53408    8700      0    1.22e+00    0    8.37e-01
2005 02 07  0230    53408    9000      0    1.20e+00    0    8.26e-01
2005 02 07  0235    53408    9300      0    1.23e+00    0    8.39e-01
2005 02 07  0240    53408    9600      0    1.19e+00    0    8.12e-01
2005 02 07  0245    53408    9900      0    1.22e+00    0    8.39e-01
2005 02 07  0250    53408   10200      0    1.23e+00    0    8.52e-01
2005 02 07  0255    53408   10500      0    1.21e+00    0    8.29e-01
2005 02 07  0300    53408   10800      0    1.21e+00    0    8.28e-01
2005 02 07  0305    53408   11100      0    1.20e+00    0    8.20e-01
2005 02 07  0310    53408   11400      0    1.21e+00    0    8.26e-01
2005 02 07  0315    53408   11700      0    1.21e+00    0    8.27e-01
2005 02 07  0320    53408   12000      0    1.21e+00    0    8.21e-01
2005 02 07  0325    53408   12300      0    1.21e+00    0    8.22e-01
2005 02 07  0330    53408   12600      0    1.21e+00    0    8.29e-01
2005 02 07  0335    53408   12900      0    1.19e+00    0    8.09e-01
2005 02 07  0340    53408   13200      0    1.17e+00    0    7.91e-01
2005 02 07  0345    53408   13500      0    1.20e+00    0    8.14e-01
2005 02 07  0350    53408   13800      0    1.22e+00    0    8.30e-01
2005 02 07  0355    53408   14100      0    1.23e+00    0    8.35e-01
2005 02 07  0400    53408   14400      0    1.20e+00    0    8.13e-01
2005 02 07  0405    53408   14700      0    1.20e+00    0    8.18e-01
2005 02 07  0410    53408   15000      0    1.20e+00    0    8.20e-01
2005 02 07  0415    53408   15300      0    1.21e+00    0    8.29e-01
2005 02 07  0420    53408   15600      0    1.21e+00    0    8.20e-01
2005 02 07  0425    53408   15900      0    1.23e+00    0    8.28e-01
2005 02 07  0430    53408   16200      0    1.21e+00    0    8.21e-01
2005 02 07  0435    53408   16500      0    1.23e+00    0    8.40e-01
2005 02 07  0440    53408   16800      0    1.21e+00    0    8.30e-01
2005 02 07  0445    53408   17100      0    1.23e+00    0    8.42e-01
2005 02 07  0450    53408   17400      0    1.23e+00    0    8.43e-01
2005 02 07  0455    53408   17700      0    1.24e+00    0    8.44e-01
2005 02 07  0500    53408   18000      0    1.22e+00    0    8.29e-01
2005 02 07  0505    53408   18300      0    1.25e+00    0    8.49e-01
2005 02 07  0510    53408   18600      0    1.25e+00    0    8.54e-01
2005 02 07  0515    53408   18900      0    1.21e+00    0    8.22e-01
