:Data_list: 20050505_ace_swepam_1m.txt
:Created: 2005 May 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 05  0000   53495       0    0        0.7      345.2     9.98e+04
2005 05 05  0001   53495      60    0        0.9      338.4     9.54e+04
2005 05 05  0002   53495     120    0        0.6      348.7     9.88e+04
2005 05 05  0003   53495     180    0        0.4      332.3     2.78e+04
2005 05 05  0004   53495     240    0        0.8      342.7     8.56e+04
2005 05 05  0005   53495     300    9    -9999.9    -9999.9    -1.00e+05
2005 05 05  0006   53495     360    0        0.6      350.7     1.38e+05
2005 05 05  0007   53495     420    0        0.6      350.7     1.38e+05
2005 05 05  0008   53495     480    0        0.4      355.1     1.11e+05
2005 05 05  0009   53495     540    0        0.5      353.9     1.04e+05
2005 05 05  0010   53495     600    0        0.4      355.2     1.07e+05
2005 05 05  0011   53495     660    1        0.4      358.3     8.79e+04
2005 05 05  0012   53495     720    0        0.8      340.7     8.51e+04
2005 05 05  0013   53495     780    0        0.5      352.1     1.10e+05
2005 05 05  0014   53495     840    0        0.5      350.2     9.48e+04
2005 05 05  0015   53495     900    0        0.5      357.0     8.82e+04
2005 05 05  0016   53495     960    0        0.6      352.1     1.35e+05
2005 05 05  0017   53495    1020    0        0.5      356.5     1.09e+05
2005 05 05  0018   53495    1080    0        0.7      343.0     6.32e+04
2005 05 05  0019   53495    1140    0        0.5      349.6     1.03e+05
2005 05 05  0020   53495    1200    0        1.0      341.6     8.58e+04
2005 05 05  0021   53495    1260    0        0.9      345.2     9.55e+04
2005 05 05  0022   53495    1320    0        0.5      349.1     1.25e+05
2005 05 05  0023   53495    1380    0        0.5      349.1     1.25e+05
2005 05 05  0024   53495    1440    0        0.9      342.8     9.42e+04
2005 05 05  0025   53495    1500    0        1.1      339.5     9.70e+04
2005 05 05  0026   53495    1560    0        1.1      340.6     7.37e+04
2005 05 05  0027   53495    1620    0        1.0      345.2     8.16e+04
2005 05 05  0028   53495    1680    0        0.9      344.1     6.52e+04
2005 05 05  0029   53495    1740    0        1.2      343.2     8.36e+04
2005 05 05  0030   53495    1800    0        1.1      339.2     6.08e+04
2005 05 05  0031   53495    1860    0        1.0      343.7     7.20e+04
2005 05 05  0032   53495    1920    0        1.0      344.5     8.04e+04
2005 05 05  0033   53495    1980    0        0.6      348.7     8.19e+04
2005 05 05  0034   53495    2040    0        0.9      342.4     8.53e+04
2005 05 05  0035   53495    2100    0        0.7      345.5     8.17e+04
2005 05 05  0036   53495    2160    0        1.2      342.3     6.43e+04
2005 05 05  0037   53495    2220    0        1.0      344.3     8.45e+04
2005 05 05  0038   53495    2280    9    -9999.9    -9999.9    -1.00e+05
2005 05 05  0039   53495    2340    9    -9999.9    -9999.9    -1.00e+05
2005 05 05  0040   53495    2400    0        1.2      340.2     6.87e+04
2005 05 05  0041   53495    2460    0        1.1      339.4     6.71e+04
2005 05 05  0042   53495    2520    0        1.1      343.8     5.95e+04
2005 05 05  0043   53495    2580    0        1.4      338.9     6.56e+04
2005 05 05  0044   53495    2640    0        1.2      340.4     6.81e+04
2005 05 05  0045   53495    2700    0        1.2      336.9     6.59e+04
2005 05 05  0046   53495    2760    0        0.9      341.0     9.47e+04
2005 05 05  0047   53495    2820    0        1.2      333.0     5.80e+04
2005 05 05  0048   53495    2880    0        1.1      338.1     4.21e+04
2005 05 05  0049   53495    2940    0        1.2      336.4     4.34e+04
2005 05 05  0050   53495    3000    0        1.3      336.5     3.96e+04
2005 05 05  0051   53495    3060    0        1.6      334.0     3.61e+04
2005 05 05  0052   53495    3120    0        1.3      334.1     4.01e+04
2005 05 05  0053   53495    3180    0        1.6      332.5     3.90e+04
2005 05 05  0054   53495    3240    0        1.4      333.9     4.18e+04
2005 05 05  0055   53495    3300    0        1.4      333.9     4.18e+04
2005 05 05  0056   53495    3360    0        1.5      332.1     3.92e+04
2005 05 05  0057   53495    3420    0        1.3      333.5     4.97e+04
2005 05 05  0058   53495    3480    0        1.5      330.4     3.35e+04
2005 05 05  0059   53495    3540    0        1.4      334.9     3.75e+04
2005 05 05  0100   53495    3600    0        1.3      332.0     3.71e+04
2005 05 05  0101   53495    3660    0        1.1      334.9     4.04e+04
2005 05 05  0102   53495    3720    0        1.4      333.5     3.97e+04
2005 05 05  0103   53495    3780    0        1.3      335.0     3.88e+04
2005 05 05  0104   53495    3840    0        1.3      334.0     3.99e+04
2005 05 05  0105   53495    3900    0        1.5      333.6     4.22e+04
2005 05 05  0106   53495    3960    0        1.4      333.9     4.28e+04
2005 05 05  0107   53495    4020    0        1.3      335.3     3.98e+04
2005 05 05  0108   53495    4080    0        1.0      337.0     5.63e+04
2005 05 05  0109   53495    4140    0        1.1      335.6     5.51e+04
2005 05 05  0110   53495    4200    0        1.6      334.1     4.57e+04
2005 05 05  0111   53495    4260    0        1.6      334.1     4.57e+04
2005 05 05  0112   53495    4320    9    -9999.9    -9999.9    -1.00e+05
2005 05 05  0113   53495    4380    0        1.6      333.6     4.23e+04
2005 05 05  0114   53495    4440    0        1.4      334.2     3.89e+04
2005 05 05  0115   53495    4500    0        1.3      335.1     4.62e+04
2005 05 05  0116   53495    4560    0        1.2      339.5     6.17e+04
2005 05 05  0117   53495    4620    0        1.5      334.7     5.86e+04
2005 05 05  0118   53495    4680    0        1.3      334.7     5.15e+04
2005 05 05  0119   53495    4740    0        1.5      333.9     5.37e+04
2005 05 05  0120   53495    4800    0        1.4      338.3     5.28e+04
2005 05 05  0121   53495    4860    0        1.4      337.9     5.27e+04
2005 05 05  0122   53495    4920    0        1.2      340.6     5.52e+04
2005 05 05  0123   53495    4980    0        1.3      338.2     6.10e+04
2005 05 05  0124   53495    5040    0        1.4      337.3     5.61e+04
2005 05 05  0125   53495    5100    0        1.2      338.2     5.91e+04
2005 05 05  0126   53495    5160    0        0.9      341.2     6.66e+04
2005 05 05  0127   53495    5220    0        0.9      341.2     6.66e+04
2005 05 05  0128   53495    5280    0        1.4      338.8     6.17e+04
2005 05 05  0129   53495    5340    0        1.0      339.3     6.73e+04
2005 05 05  0130   53495    5400    0        1.5      337.2     4.95e+04
2005 05 05  0131   53495    5460    0        1.7      336.4     4.43e+04
2005 05 05  0132   53495    5520    0        1.6      334.1     4.74e+04
2005 05 05  0133   53495    5580    0        1.5      337.4     5.56e+04
2005 05 05  0134   53495    5640    0        1.4      337.9     6.56e+04
2005 05 05  0135   53495    5700    0        1.3      342.7     7.41e+04
2005 05 05  0136   53495    5760    0        1.6      336.7     5.66e+04
2005 05 05  0137   53495    5820    0        1.5      340.7     5.81e+04
2005 05 05  0138   53495    5880    0        1.4      341.4     5.48e+04
2005 05 05  0139   53495    5940    0        1.3      340.5     4.05e+04
2005 05 05  0140   53495    6000    0        1.1      345.9     4.22e+04
2005 05 05  0141   53495    6060    0        1.1      349.7     5.41e+04
2005 05 05  0142   53495    6120    0        1.1      344.3     4.23e+04
2005 05 05  0143   53495    6180    0        1.1      344.3     4.23e+04
2005 05 05  0144   53495    6240    0        1.1      343.9     3.59e+04
2005 05 05  0145   53495    6300    9    -9999.9    -9999.9    -1.00e+05
2005 05 05  0146   53495    6360    0        0.8      352.4     4.55e+04
2005 05 05  0147   53495    6420    0        0.9      355.3     3.94e+04
2005 05 05  0148   53495    6480    0        1.3      349.1     3.72e+04
2005 05 05  0149   53495    6540    0        1.5      343.5     4.11e+04
2005 05 05  0150   53495    6600    0        0.7      359.4     4.27e+04
2005 05 05  0151   53495    6660    0        1.2      347.1     4.20e+04
2005 05 05  0152   53495    6720    0        1.5      347.8     4.15e+04
2005 05 05  0153   53495    6780    0        0.9      350.8     5.64e+04
2005 05 05  0154   53495    6840    0        1.5      351.5     4.46e+04
2005 05 05  0155   53495    6900    0        1.5      348.6     5.03e+04
2005 05 05  0156   53495    6960    0        1.6      347.1     6.16e+04
2005 05 05  0157   53495    7020    0        1.5      346.3     5.38e+04
2005 05 05  0158   53495    7080    0        0.8      353.7     4.48e+04
2005 05 05  0159   53495    7140    0        0.8      353.7     4.48e+04
2005 05 05  0200   53495    7200    0        0.8      354.5     4.58e+04
