:Data_list: 20041114_ace_swepam_1m.txt
:Created: 2004 Nov 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 14  0000   53323       0    0        3.9      513.4     1.07e+05
2004 11 14  0001   53323      60    0        4.0      512.8     1.11e+05
2004 11 14  0002   53323     120    0        4.1      512.1     1.15e+05
2004 11 14  0003   53323     180    0        3.9      510.7     1.09e+05
2004 11 14  0004   53323     240    0        4.1      512.8     1.14e+05
2004 11 14  0005   53323     300    0        4.1      514.4     1.09e+05
2004 11 14  0006   53323     360    0        4.1      513.6     1.14e+05
2004 11 14  0007   53323     420    0        4.1      512.7     1.11e+05
2004 11 14  0008   53323     480    0        4.2      512.6     1.13e+05
2004 11 14  0009   53323     540    0        4.1      513.1     1.09e+05
2004 11 14  0010   53323     600    0        4.3      511.8     1.15e+05
2004 11 14  0011   53323     660    0        4.4      524.2     1.15e+05
2004 11 14  0012   53323     720    0        4.3      529.5     1.22e+05
2004 11 14  0013   53323     780    9    -9999.9    -9999.9    -1.00e+05
2004 11 14  0014   53323     840    0        4.3      520.7     1.19e+05
2004 11 14  0015   53323     900    0        4.0      520.4     1.20e+05
2004 11 14  0016   53323     960    0        4.4      518.1     1.10e+05
2004 11 14  0017   53323    1020    0        4.3      518.4     1.11e+05
2004 11 14  0018   53323    1080    0        4.2      518.8     1.12e+05
2004 11 14  0019   53323    1140    0        4.0      517.2     1.09e+05
2004 11 14  0020   53323    1200    0        4.2      513.9     1.09e+05
2004 11 14  0021   53323    1260    0        4.0      511.2     1.14e+05
2004 11 14  0022   53323    1320    0        3.8      510.4     1.22e+05
2004 11 14  0023   53323    1380    0        3.9      509.6     1.20e+05
2004 11 14  0024   53323    1440    0        3.4      504.5     1.27e+05
2004 11 14  0025   53323    1500    0        4.1      511.9     1.27e+05
2004 11 14  0026   53323    1560    1        2.2      512.0     1.63e+05
2004 11 14  0027   53323    1620    0        4.0      513.7     9.62e+04
2004 11 14  0028   53323    1680    0        4.1      507.6     1.02e+05
2004 11 14  0029   53323    1740    0        3.7      502.1     9.70e+04
2004 11 14  0030   53323    1800    0        3.7      500.3     1.04e+05
2004 11 14  0031   53323    1860    0        3.7      498.4     9.64e+04
2004 11 14  0032   53323    1920    0        3.4      496.0     9.30e+04
2004 11 14  0033   53323    1980    0        3.4      496.6     9.87e+04
2004 11 14  0034   53323    2040    0        3.5      497.2     1.04e+05
2004 11 14  0035   53323    2100    0        3.4      497.0     9.79e+04
2004 11 14  0036   53323    2160    0        3.5      499.8     9.99e+04
2004 11 14  0037   53323    2220    0        3.4      500.3     1.08e+05
2004 11 14  0038   53323    2280    0        3.4      502.0     1.06e+05
2004 11 14  0039   53323    2340    0        3.6      504.2     1.09e+05
2004 11 14  0040   53323    2400    0        3.5      505.2     1.03e+05
2004 11 14  0041   53323    2460    0        3.5      506.9     9.61e+04
2004 11 14  0042   53323    2520    0        3.4      506.2     9.97e+04
2004 11 14  0043   53323    2580    0        3.6      503.5     9.31e+04
2004 11 14  0044   53323    2640    0        3.6      504.3     9.65e+04
2004 11 14  0045   53323    2700    0        3.7      504.1     1.04e+05
2004 11 14  0046   53323    2760    9    -9999.9    -9999.9    -1.00e+05
2004 11 14  0047   53323    2820    0        3.5      507.1     9.76e+04
2004 11 14  0048   53323    2880    0        3.4      510.1     9.74e+04
2004 11 14  0049   53323    2940    0        3.5      508.1     9.77e+04
