:Data_list: 20020103_ace_swepam_1m.txt
:Created: 2002 Jan 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 03  0000   52277       0    0        3.4      367.7     8.79e+04
2002 01 03  0001   52277      60    0        3.7      367.8     8.68e+04
2002 01 03  0002   52277     120    0        3.5      370.3     8.12e+04
2002 01 03  0003   52277     180    0        3.6      369.5     8.26e+04
2002 01 03  0004   52277     240    1        3.3      372.2     7.44e+04
2002 01 03  0005   52277     300    0        3.6      369.9     7.66e+04
2002 01 03  0006   52277     360    0        3.6      369.7     7.63e+04
2002 01 03  0007   52277     420    0        3.4      372.6     7.09e+04
2002 01 03  0008   52277     480    1        3.6      370.2     7.67e+04
2002 01 03  0009   52277     540    0        3.6      368.7     8.59e+04
2002 01 03  0010   52277     600    0        3.6      368.7     8.59e+04
2002 01 03  0011   52277     660    0        3.2      370.6     7.99e+04
2002 01 03  0012   52277     720    0        4.0      367.6     8.70e+04
2002 01 03  0013   52277     780    0        4.1      366.6     9.20e+04
2002 01 03  0014   52277     840    0        4.3      370.6     8.01e+04
2002 01 03  0015   52277     900    0        4.2      368.4     8.33e+04
2002 01 03  0016   52277     960    0        4.4      369.4     8.42e+04
2002 01 03  0017   52277    1020    0        3.5      374.2     8.77e+04
2002 01 03  0018   52277    1080    9    -9999.9    -9999.9    -1.00e+05
2002 01 03  0019   52277    1140    0        3.3      373.1     8.88e+04
2002 01 03  0020   52277    1200    0        5.1      371.3     7.08e+04
2002 01 03  0021   52277    1260    0        4.8      372.9     7.57e+04
2002 01 03  0022   52277    1320    0        4.6      376.5     6.98e+04
2002 01 03  0023   52277    1380    0        4.6      375.3     7.11e+04
2002 01 03  0024   52277    1440    1        4.6      373.4     7.98e+04
2002 01 03  0025   52277    1500    0        4.7      374.9     7.78e+04
2002 01 03  0026   52277    1560    0        4.7      374.9     7.78e+04
2002 01 03  0027   52277    1620    0        4.8      373.4     8.12e+04
2002 01 03  0028   52277    1680    0        4.8      374.9     7.47e+04
2002 01 03  0029   52277    1740    0        5.0      375.1     7.68e+04
2002 01 03  0030   52277    1800    0        5.0      374.3     8.06e+04
2002 01 03  0031   52277    1860    1        4.7      373.2     7.88e+04
2002 01 03  0032   52277    1920    0        4.8      373.9     7.92e+04
2002 01 03  0033   52277    1980    0        4.9      374.1     8.12e+04
2002 01 03  0034   52277    2040    0        4.7      375.2     7.75e+04
2002 01 03  0035   52277    2100    1        4.7      374.0     7.97e+04
2002 01 03  0036   52277    2160    0        4.9      374.2     7.76e+04
2002 01 03  0037   52277    2220    1        4.6      373.1     8.42e+04
2002 01 03  0038   52277    2280    0        4.7      372.4     7.98e+04
2002 01 03  0039   52277    2340    0        5.0      371.9     7.49e+04
2002 01 03  0040   52277    2400    0        4.1      370.4     1.07e+05
2002 01 03  0041   52277    2460    0        4.1      359.5     1.15e+05
2002 01 03  0042   52277    2520    0        4.1      359.5     1.15e+05
2002 01 03  0043   52277    2580    0        3.8      355.4     1.20e+05
2002 01 03  0044   52277    2640    0        3.7      355.0     1.12e+05
2002 01 03  0045   52277    2700    0        2.5      365.1     7.70e+04
2002 01 03  0046   52277    2760    0        2.3      379.0     5.96e+04
2002 01 03  0047   52277    2820    0        2.0      371.4     6.43e+04
2002 01 03  0048   52277    2880    0        2.1      379.0     4.59e+04
2002 01 03  0049   52277    2940    0        2.2      373.1     5.82e+04
2002 01 03  0050   52277    3000    0        2.5      378.1     5.79e+04
2002 01 03  0051   52277    3060    9    -9999.9    -9999.9    -1.00e+05
2002 01 03  0052   52277    3120    0        2.2      374.2     5.61e+04
2002 01 03  0053   52277    3180    0        2.0      374.9     5.42e+04
2002 01 03  0054   52277    3240    0        2.5      377.5     7.07e+04
2002 01 03  0055   52277    3300    0        2.2      370.5     7.31e+04
2002 01 03  0056   52277    3360    0        2.2      369.7     7.81e+04
2002 01 03  0057   52277    3420    0        2.3      373.1     8.25e+04
2002 01 03  0058   52277    3480    0        2.3      373.1     8.25e+04
2002 01 03  0059   52277    3540    0        2.4      364.4     8.00e+04
2002 01 03  0100   52277    3600    0        2.2      363.5     7.02e+04
2002 01 03  0101   52277    3660    0        2.3      371.1     9.20e+04
2002 01 03  0102   52277    3720    0        2.8      364.1     7.71e+04
2002 01 03  0103   52277    3780    0        2.1      372.7     9.99e+04
2002 01 03  0104   52277    3840    0        2.3      369.0     8.92e+04
2002 01 03  0105   52277    3900    0        2.5      368.3     8.51e+04
2002 01 03  0106   52277    3960    0        2.3      362.7     7.80e+04
2002 01 03  0107   52277    4020    0        3.3      361.6     8.44e+04
2002 01 03  0108   52277    4080    0        2.5      367.4     8.63e+04
2002 01 03  0109   52277    4140    0        3.6      360.4     8.89e+04
2002 01 03  0110   52277    4200    1        3.1      347.4     5.14e+04
2002 01 03  0111   52277    4260    0        3.5      358.7     8.94e+04
2002 01 03  0112   52277    4320    0        1.9      337.6     2.58e+04
2002 01 03  0113   52277    4380    1        2.5      342.6     5.27e+04
2002 01 03  0114   52277    4440    1        2.5      342.6     5.27e+04
2002 01 03  0115   52277    4500    0        2.8      335.3     3.31e+04
2002 01 03  0116   52277    4560    1        3.9      346.0     5.16e+04
2002 01 03  0117   52277    4620    0        4.3      356.4     1.02e+05
2002 01 03  0118   52277    4680    0        4.0      362.1     1.15e+05
2002 01 03  0119   52277    4740    0        4.0      362.1     1.01e+05
2002 01 03  0120   52277    4800    0        3.8      345.3     4.62e+04
2002 01 03  0121   52277    4860    1        3.3      349.4     4.14e+04
2002 01 03  0122   52277    4920    0        3.0      349.3     4.45e+04
2002 01 03  0123   52277    4980    1        3.4      347.2     5.11e+04
2002 01 03  0124   52277    5040    1    -9999.9    -9999.9    -1.00e+05
2002 01 03  0125   52277    5100    1        3.4      344.7     4.57e+04
2002 01 03  0126   52277    5160    0        3.3      346.0     4.59e+04
2002 01 03  0127   52277    5220    1        3.3      346.5     4.21e+04
2002 01 03  0128   52277    5280    0        3.1      348.1     3.60e+04
2002 01 03  0129   52277    5340    1        3.2      345.4     4.26e+04
2002 01 03  0130   52277    5400    1        3.2      345.4     4.26e+04
2002 01 03  0131   52277    5460    0        3.5      344.6     4.56e+04
2002 01 03  0132   52277    5520    1        3.2      344.0     4.50e+04
2002 01 03  0133   52277    5580    1        3.3      346.4     4.49e+04
2002 01 03  0134   52277    5640    1        3.2      345.0     4.58e+04
2002 01 03  0135   52277    5700    0        3.2      343.6     4.08e+04
2002 01 03  0136   52277    5760    0        3.5      346.0     4.27e+04
2002 01 03  0137   52277    5820    1        2.7      347.3     4.30e+04
2002 01 03  0138   52277    5880    0        2.9      348.0     4.85e+04
2002 01 03  0139   52277    5940    0        3.1      348.5     5.34e+04
2002 01 03  0140   52277    6000    0        3.1      349.3     5.11e+04
2002 01 03  0141   52277    6060    0        3.7      358.9     1.15e+05
2002 01 03  0142   52277    6120    0        3.1      355.3     4.08e+04
2002 01 03  0143   52277    6180    0        3.3      363.2     1.22e+05
2002 01 03  0144   52277    6240    0        3.4      363.0     1.11e+05
2002 01 03  0145   52277    6300    0        3.5      363.7     1.18e+05
2002 01 03  0146   52277    6360    0        3.5      363.7     1.18e+05
2002 01 03  0147   52277    6420    1        3.3      363.1     1.12e+05
2002 01 03  0148   52277    6480    0        3.6      361.2     1.10e+05
2002 01 03  0149   52277    6540    0        3.5      362.6     9.69e+04
2002 01 03  0150   52277    6600    0        3.4      363.2     9.31e+04
2002 01 03  0151   52277    6660    0        3.5      363.3     9.71e+04
2002 01 03  0152   52277    6720    0        3.6      363.3     9.26e+04
2002 01 03  0153   52277    6780    0        3.7      364.1     8.53e+04
2002 01 03  0154   52277    6840    0        3.6      362.1     9.83e+04
2002 01 03  0155   52277    6900    0        3.6      364.2     9.43e+04
2002 01 03  0156   52277    6960    0        3.6      364.0     8.92e+04
2002 01 03  0157   52277    7020    9    -9999.9    -9999.9    -1.00e+05
2002 01 03  0158   52277    7080    0        4.0      363.8     7.83e+04
2002 01 03  0159   52277    7140    0        3.3      359.6     1.10e+05
2002 01 03  0200   52277    7200    0        3.5      363.3     1.00e+05
2002 01 03  0201   52277    7260    0        3.4      363.2     1.05e+05
2002 01 03  0202   52277    7320    0        3.4      363.2     1.05e+05
2002 01 03  0203   52277    7380    0        3.7      363.0     9.19e+04
2002 01 03  0204   52277    7440    0        3.4      359.1     1.01e+05
2002 01 03  0205   52277    7500    0        3.6      361.0     9.15e+04
2002 01 03  0206   52277    7560    0        3.4      362.0     9.63e+04
2002 01 03  0207   52277    7620    0        3.5      359.9     9.40e+04
2002 01 03  0208   52277    7680    0        3.4      360.6     1.14e+05
2002 01 03  0209   52277    7740    0        3.6      360.4     1.39e+05
2002 01 03  0210   52277    7800    0        4.2      366.1     9.86e+04
2002 01 03  0211   52277    7860    0        3.5      360.9     1.04e+05
2002 01 03  0212   52277    7920    0        3.2      361.9     1.18e+05
2002 01 03  0213   52277    7980    0        2.7      352.6     4.46e+04
2002 01 03  0214   52277    8040    1        2.8      349.9     4.17e+04
2002 01 03  0215   52277    8100    0        3.9      358.1     1.25e+05
2002 01 03  0216   52277    8160    0        3.4      359.9     1.23e+05
2002 01 03  0217   52277    8220    0        3.1      359.9     1.21e+05
2002 01 03  0218   52277    8280    0        3.1      359.9     1.21e+05
2002 01 03  0219   52277    8340    0        3.4      363.5     1.17e+05
2002 01 03  0220   52277    8400    0        3.6      361.9     1.10e+05
2002 01 03  0221   52277    8460    0        3.3      364.6     9.65e+04
2002 01 03  0222   52277    8520    0        3.7      361.7     1.08e+05
2002 01 03  0223   52277    8580    0        3.5      360.0     1.02e+05
2002 01 03  0224   52277    8640    0        3.7      360.2     9.54e+04
2002 01 03  0225   52277    8700    0        3.6      365.3     1.22e+05
2002 01 03  0226   52277    8760    0        3.4      361.3     1.19e+05
2002 01 03  0227   52277    8820    0        4.3      359.1     1.19e+05
2002 01 03  0228   52277    8880    0        4.2      359.2     1.17e+05
2002 01 03  0229   52277    8940    0        3.4      363.8     1.34e+05
2002 01 03  0230   52277    9000    9    -9999.9    -9999.9    -1.00e+05
2002 01 03  0231   52277    9060    0        4.1      358.7     1.12e+05
2002 01 03  0232   52277    9120    0        4.1      357.2     1.04e+05
2002 01 03  0233   52277    9180    0        4.0      356.7     1.13e+05
2002 01 03  0234   52277    9240    0        4.0      356.7     1.13e+05
2002 01 03  0235   52277    9300    0        3.9      359.8     1.12e+05
2002 01 03  0236   52277    9360    0        4.1      357.7     1.19e+05
2002 01 03  0237   52277    9420    0        3.7      360.2     1.13e+05
2002 01 03  0238   52277    9480    0        3.6      361.4     1.27e+05
2002 01 03  0239   52277    9540    0        4.5      359.7     1.14e+05
2002 01 03  0240   52277    9600    1        2.9      348.0     3.63e+04
2002 01 03  0241   52277    9660    0        3.5      361.4     1.36e+05
2002 01 03  0242   52277    9720    0        3.3      359.0     1.33e+05
2002 01 03  0243   52277    9780    1        3.4      346.9     4.54e+04
2002 01 03  0244   52277    9840    0        3.7      358.7     1.19e+05
2002 01 03  0245   52277    9900    0        4.2      355.8     1.20e+05
2002 01 03  0246   52277    9960    0        4.0      356.3     1.20e+05
2002 01 03  0247   52277   10020    0        4.1      358.1     1.18e+05
2002 01 03  0248   52277   10080    0        4.2      356.6     1.30e+05
2002 01 03  0249   52277   10140    0        4.0      356.7     1.28e+05
2002 01 03  0250   52277   10200    0        4.0      356.7     1.28e+05
