:Data_list: 20050523_ace_swepam_1m.txt
:Created: 2005 May 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 23  0000   53513       0    0        2.0      439.2     1.54e+05
2005 05 23  0001   53513      60    0        2.0      442.0     1.75e+05
2005 05 23  0002   53513     120    0        2.2      448.3     1.75e+05
2005 05 23  0003   53513     180    0        2.0      448.9     1.63e+05
2005 05 23  0004   53513     240    0        2.2      447.7     1.40e+05
2005 05 23  0005   53513     300    0        2.2      447.7     1.40e+05
2005 05 23  0006   53513     360    0        2.0      444.6     1.53e+05
2005 05 23  0007   53513     420    0        1.9      442.9     1.39e+05
2005 05 23  0008   53513     480    0        2.4      443.0     1.53e+05
2005 05 23  0009   53513     540    0        2.6      442.9     1.22e+05
2005 05 23  0010   53513     600    0        1.8      439.9     1.57e+05
2005 05 23  0011   53513     660    1        1.7      438.5     2.02e+05
2005 05 23  0012   53513     720    0        1.9      436.2     1.61e+05
2005 05 23  0013   53513     780    0        1.6      434.4     1.62e+05
2005 05 23  0014   53513     840    9    -9999.9    -9999.9    -1.00e+05
2005 05 23  0015   53513     900    0        1.7      433.5     1.40e+05
2005 05 23  0016   53513     960    0        2.0      434.7     1.49e+05
2005 05 23  0017   53513    1020    0        2.3      431.3     1.70e+05
2005 05 23  0018   53513    1080    0        2.3      428.7     1.51e+05
2005 05 23  0019   53513    1140    0        2.3      432.4     1.31e+05
2005 05 23  0020   53513    1200    0        2.4      426.8     1.34e+05
2005 05 23  0021   53513    1260    0        2.4      426.8     1.34e+05
2005 05 23  0022   53513    1320    0        2.1      429.6     1.34e+05
2005 05 23  0023   53513    1380    0        2.4      428.8     1.47e+05
2005 05 23  0024   53513    1440    0        2.3      434.2     1.22e+05
2005 05 23  0025   53513    1500    0        2.3      431.6     1.34e+05
2005 05 23  0026   53513    1560    0        2.3      428.5     1.38e+05
2005 05 23  0027   53513    1620    0        2.4      435.9     1.18e+05
2005 05 23  0028   53513    1680    0        2.4      432.9     1.35e+05
2005 05 23  0029   53513    1740    0        2.3      436.5     1.28e+05
2005 05 23  0030   53513    1800    0        2.6      439.2     1.39e+05
2005 05 23  0031   53513    1860    0        2.6      433.9     1.32e+05
2005 05 23  0032   53513    1920    0        2.6      438.4     1.27e+05
2005 05 23  0033   53513    1980    0        2.5      440.1     1.37e+05
2005 05 23  0034   53513    2040    0        2.6      441.0     1.33e+05
2005 05 23  0035   53513    2100    0        2.6      440.9     1.31e+05
2005 05 23  0036   53513    2160    0        2.6      444.4     1.42e+05
2005 05 23  0037   53513    2220    0        2.6      444.4     1.42e+05
2005 05 23  0038   53513    2280    0        2.8      445.6     1.14e+05
2005 05 23  0039   53513    2340    0        2.5      443.4     1.39e+05
2005 05 23  0040   53513    2400    0        2.8      444.1     1.29e+05
2005 05 23  0041   53513    2460    0        2.8      442.0     1.35e+05
2005 05 23  0042   53513    2520    0        2.9      448.8     1.37e+05
2005 05 23  0043   53513    2580    0        2.7      446.2     1.20e+05
2005 05 23  0044   53513    2640    0        2.6      443.8     1.41e+05
2005 05 23  0045   53513    2700    0        2.6      444.2     1.59e+05
2005 05 23  0046   53513    2760    1        2.5      445.5     1.54e+05
2005 05 23  0047   53513    2820    1    -9999.9    -9999.9    -1.00e+05
2005 05 23  0048   53513    2880    0        2.6      438.6     1.38e+05
2005 05 23  0049   53513    2940    0        2.5      437.6     1.51e+05
2005 05 23  0050   53513    3000    0        2.3      437.2     1.50e+05
2005 05 23  0051   53513    3060    0        2.5      434.6     1.50e+05
2005 05 23  0052   53513    3120    0        2.3      436.6     1.49e+05
2005 05 23  0053   53513    3180    0        2.3      436.6     1.49e+05
2005 05 23  0054   53513    3240    0        2.8      433.7     1.48e+05
2005 05 23  0055   53513    3300    0        2.5      432.6     1.42e+05
2005 05 23  0056   53513    3360    0        2.4      433.7     1.38e+05
2005 05 23  0057   53513    3420    0        2.3      437.0     1.40e+05
2005 05 23  0058   53513    3480    0        2.8      435.4     1.45e+05
2005 05 23  0059   53513    3540    0        2.9      435.9     1.58e+05
2005 05 23  0100   53513    3600    0        2.9      434.6     1.43e+05
2005 05 23  0101   53513    3660    0        3.0      436.8     1.52e+05
2005 05 23  0102   53513    3720    0        2.9      436.3     1.51e+05
2005 05 23  0103   53513    3780    0        2.9      440.4     1.54e+05
2005 05 23  0104   53513    3840    0        2.7      433.0     1.63e+05
2005 05 23  0105   53513    3900    0        1.9      435.5     1.53e+05
2005 05 23  0106   53513    3960    0        1.9      435.7     1.68e+05
2005 05 23  0107   53513    4020    0        2.0      432.7     1.84e+05
2005 05 23  0108   53513    4080    0        1.8      437.0     2.00e+05
2005 05 23  0109   53513    4140    0        1.8      437.0     2.00e+05
2005 05 23  0110   53513    4200    0        1.8      432.9     1.78e+05
2005 05 23  0111   53513    4260    0        2.0      432.6     1.73e+05
2005 05 23  0112   53513    4320    0        2.0      434.5     1.45e+05
2005 05 23  0113   53513    4380    0        2.3      430.1     1.69e+05
2005 05 23  0114   53513    4440    0        2.3      431.6     1.83e+05
2005 05 23  0115   53513    4500    0        2.0      433.8     1.59e+05
2005 05 23  0116   53513    4560    0        2.1      430.0     1.82e+05
2005 05 23  0117   53513    4620    0        2.0      433.4     1.86e+05
2005 05 23  0118   53513    4680    0        2.1      432.4     1.72e+05
2005 05 23  0119   53513    4740    1        2.3      431.5     1.78e+05
2005 05 23  0120   53513    4800    1    -9999.9    -9999.9    -1.00e+05
2005 05 23  0121   53513    4860    0        1.8      436.0     1.89e+05
2005 05 23  0122   53513    4920    0        1.8      436.7     2.15e+05
2005 05 23  0123   53513    4980    1        1.8      436.3     2.23e+05
2005 05 23  0124   53513    5040    0        1.9      432.7     2.06e+05
2005 05 23  0125   53513    5100    0        1.9      432.7     2.06e+05
2005 05 23  0126   53513    5160    0        1.8      437.7     2.00e+05
2005 05 23  0127   53513    5220    0        1.8      437.6     2.08e+05
2005 05 23  0128   53513    5280    0        1.7      439.5     1.87e+05
2005 05 23  0129   53513    5340    0        1.9      435.8     2.20e+05
2005 05 23  0130   53513    5400    0        1.9      434.8     2.38e+05
2005 05 23  0131   53513    5460    0        1.9      436.4     2.13e+05
2005 05 23  0132   53513    5520    0        1.7      438.0     2.01e+05
2005 05 23  0133   53513    5580    0        1.8      434.1     2.30e+05
2005 05 23  0134   53513    5640    1        2.0      430.7     2.44e+05
2005 05 23  0135   53513    5700    0        2.0      428.2     2.56e+05
2005 05 23  0136   53513    5760    0        2.0      434.3     2.15e+05
2005 05 23  0137   53513    5820    0        2.7      421.1     2.23e+05
2005 05 23  0138   53513    5880    0        3.1      420.2     2.25e+05
2005 05 23  0139   53513    5940    1        2.5      422.1     2.49e+05
2005 05 23  0140   53513    6000    1        3.0      420.0     2.13e+05
2005 05 23  0141   53513    6060    1        3.0      420.0     2.13e+05
2005 05 23  0142   53513    6120    0        3.1      420.0     1.63e+05
