:Data_list: 20061221_ace_swepam_1m.txt
:Created: 2006 Dec 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 21  0000   54090       0    0        3.2      718.1     2.80e+05
2006 12 21  0001   54090      60    0        3.2      721.9     2.64e+05
2006 12 21  0002   54090     120    0        3.4      725.2     2.77e+05
2006 12 21  0003   54090     180    0        2.9      747.8     2.49e+05
2006 12 21  0004   54090     240    0        2.9      737.5     2.57e+05
2006 12 21  0005   54090     300    0        1.7      692.7     2.71e+05
2006 12 21  0006   54090     360    0        1.9      676.7     3.07e+05
2006 12 21  0007   54090     420    0        2.5      678.6     2.41e+05
2006 12 21  0008   54090     480    0        2.8      682.9     2.50e+05
2006 12 21  0009   54090     540    0        3.0      695.7     2.50e+05
2006 12 21  0010   54090     600    0        3.0      695.7     2.50e+05
2006 12 21  0011   54090     660    0        3.0      694.4     2.76e+05
2006 12 21  0012   54090     720    0        2.9      690.2     2.58e+05
2006 12 21  0013   54090     780    9    -9999.9    -9999.9    -1.00e+05
2006 12 21  0014   54090     840    0        3.2      723.5     2.94e+05
2006 12 21  0015   54090     900    0        2.7      690.9     2.79e+05
2006 12 21  0016   54090     960    0        3.0      726.4     2.73e+05
2006 12 21  0017   54090    1020    0        2.8      736.1     2.41e+05
2006 12 21  0018   54090    1080    0        3.1      723.3     2.65e+05
2006 12 21  0019   54090    1140    1        2.0      754.9     3.18e+05
2006 12 21  0020   54090    1200    0        2.2      760.0     3.22e+05
2006 12 21  0021   54090    1260    1        2.2      752.2     3.30e+05
2006 12 21  0022   54090    1320    0        2.0      754.6     3.36e+05
2006 12 21  0023   54090    1380    0        2.3      749.8     3.06e+05
2006 12 21  0024   54090    1440    0        1.8      760.1     3.38e+05
2006 12 21  0025   54090    1500    0        2.0      756.7     2.94e+05
2006 12 21  0026   54090    1560    0        2.0      756.7     2.94e+05
2006 12 21  0027   54090    1620    0        2.4      751.6     2.82e+05
2006 12 21  0028   54090    1680    1        2.2      764.1     3.00e+05
2006 12 21  0029   54090    1740    0        2.6      758.7     3.12e+05
