:Data_list: 20050117_ace_sis_5m.txt
:Created: 2005 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 17  0000    53387       0      0    3.77e+02    0    4.41e+01
2005 01 17  0005    53387     300      0    3.42e+02    0    4.17e+01
2005 01 17  0010    53387     600      0    3.72e+02    0    4.25e+01
2005 01 17  0015    53387     900      0    3.77e+02    0    4.65e+01
2005 01 17  0020    53387    1200      0    3.55e+02    0    3.97e+01
2005 01 17  0025    53387    1500      0    3.41e+02    0    4.10e+01
2005 01 17  0030    53387    1800      0    3.31e+02    0    3.77e+01
2005 01 17  0035    53387    2100      0    3.59e+02    0    4.03e+01
2005 01 17  0040    53387    2400      0    3.77e+02    0    4.25e+01
2005 01 17  0045    53387    2700      0    3.68e+02    0    4.04e+01
2005 01 17  0050    53387    3000      0    3.73e+02    0    3.97e+01
2005 01 17  0055    53387    3300      0    3.68e+02    0    3.95e+01
2005 01 17  0100    53387    3600      0    3.45e+02    0    3.77e+01
2005 01 17  0105    53387    3900      0    3.34e+02    0    3.63e+01
2005 01 17  0110    53387    4200      0    3.58e+02    0    4.04e+01
2005 01 17  0115    53387    4500      0    4.25e+02    0    4.38e+01
2005 01 17  0120    53387    4800      0    4.76e+02    0    4.82e+01
2005 01 17  0125    53387    5100      0    4.50e+02    0    4.67e+01
2005 01 17  0130    53387    5400      0    4.35e+02    0    4.41e+01
2005 01 17  0135    53387    5700      0    4.41e+02    0    4.64e+01
2005 01 17  0140    53387    6000      0    4.07e+02    0    4.16e+01
2005 01 17  0145    53387    6300      0    3.77e+02    0    3.93e+01
2005 01 17  0150    53387    6600      0    3.94e+02    0    4.14e+01
2005 01 17  0155    53387    6900      0    4.17e+02    0    4.14e+01
2005 01 17  0200    53387    7200      0    4.16e+02    0    4.33e+01
2005 01 17  0205    53387    7500      0    3.97e+02    0    4.06e+01
2005 01 17  0210    53387    7800      0    3.88e+02    0    3.65e+01
2005 01 17  0215    53387    8100      0    3.92e+02    0    3.97e+01
2005 01 17  0220    53387    8400      0    3.93e+02    0    4.25e+01
2005 01 17  0225    53387    8700      0    3.93e+02    0    3.86e+01
2005 01 17  0230    53387    9000      0    4.09e+02    0    4.24e+01
2005 01 17  0235    53387    9300      0    3.76e+02    0    3.95e+01
2005 01 17  0240    53387    9600      0    3.48e+02    0    3.62e+01
2005 01 17  0245    53387    9900      0    3.40e+02    0    3.76e+01
2005 01 17  0250    53387   10200      0    3.40e+02    0    3.65e+01
2005 01 17  0255    53387   10500      0    3.33e+02    0    3.40e+01
2005 01 17  0300    53387   10800      0    3.45e+02    0    3.66e+01
2005 01 17  0305    53387   11100      0    3.25e+02    0    3.63e+01
2005 01 17  0310    53387   11400      0    3.18e+02    0    3.42e+01
2005 01 17  0315    53387   11700      0    3.14e+02    0    3.20e+01
2005 01 17  0320    53387   12000      0    3.16e+02    0    3.27e+01
2005 01 17  0325    53387   12300      0    3.16e+02    0    3.01e+01
2005 01 17  0330    53387   12600      0    3.26e+02    0    3.30e+01
2005 01 17  0335    53387   12900      0    3.30e+02    0    3.64e+01
2005 01 17  0340    53387   13200      0    3.11e+02    0    3.00e+01
2005 01 17  0345    53387   13500      0    3.01e+02    0    3.27e+01
2005 01 17  0350    53387   13800      0    2.83e+02    0    2.91e+01
2005 01 17  0355    53387   14100      0    3.02e+02    0    3.18e+01
2005 01 17  0400    53387   14400      0    2.80e+02    0    2.78e+01
2005 01 17  0405    53387   14700      0    2.76e+02    0    2.85e+01
2005 01 17  0410    53387   15000      0    2.67e+02    0    2.59e+01
2005 01 17  0415    53387   15300      0    2.68e+02    0    2.79e+01
2005 01 17  0420    53387   15600      0    2.62e+02    0    2.88e+01
2005 01 17  0425    53387   15900      0    2.58e+02    0    2.38e+01
2005 01 17  0430    53387   16200      0    2.58e+02    0    2.70e+01
2005 01 17  0435    53387   16500      0    2.55e+02    0    2.45e+01
2005 01 17  0440    53387   16800      0    2.51e+02    0    2.51e+01
2005 01 17  0445    53387   17100      0    2.45e+02    0    2.48e+01
2005 01 17  0450    53387   17400      0    2.43e+02    0    2.38e+01
2005 01 17  0455    53387   17700      0    2.41e+02    0    2.51e+01
2005 01 17  0500    53387   18000      0    2.35e+02    0    2.40e+01
2005 01 17  0505    53387   18300      0    2.43e+02    0    2.43e+01
2005 01 17  0510    53387   18600      0    2.48e+02    0    2.45e+01
2005 01 17  0515    53387   18900      0    2.49e+02    0    2.53e+01
2005 01 17  0520    53387   19200      0    2.44e+02    0    2.48e+01
2005 01 17  0525    53387   19500      0    2.38e+02    0    2.32e+01
2005 01 17  0530    53387   19800      0    2.39e+02    0    2.37e+01
2005 01 17  0535    53387   20100      0    2.41e+02    0    2.48e+01
2005 01 17  0540    53387   20400      0    2.38e+02    0    2.26e+01
2005 01 17  0545    53387   20700      0    2.42e+02    0    2.24e+01
2005 01 17  0550    53387   21000      0    2.40e+02    0    2.20e+01
2005 01 17  0555    53387   21300      0    2.42e+02    0    2.20e+01
2005 01 17  0600    53387   21600      0    2.48e+02    0    2.33e+01
2005 01 17  0605    53387   21900      0    2.46e+02    0    2.28e+01
2005 01 17  0610    53387   22200      0    2.39e+02    0    2.20e+01
2005 01 17  0615    53387   22500      0    2.36e+02    0    2.17e+01
2005 01 17  0620    53387   22800      0    2.39e+02    0    2.17e+01
2005 01 17  0625    53387   23100      0    2.42e+02    0    2.31e+01
2005 01 17  0630    53387   23400      0    2.42e+02    0    2.22e+01
2005 01 17  0635    53387   23700      0    2.43e+02    0    2.27e+01
2005 01 17  0640    53387   24000      0    2.52e+02    0    2.27e+01
2005 01 17  0645    53387   24300      0    2.53e+02    0    2.27e+01
2005 01 17  0650    53387   24600      0    2.55e+02    0    2.29e+01
2005 01 17  0655    53387   24900      0    2.55e+02    0    2.25e+01
2005 01 17  0700    53387   25200      0    2.53e+02    0    2.23e+01
2005 01 17  0705    53387   25500      0    2.52e+02    0    2.26e+01
2005 01 17  0710    53387   25800      0    2.55e+02    0    2.35e+01
2005 01 17  0715    53387   26100      0    2.53e+02    0    1.98e+01
2005 01 17  0720    53387   26400      0    2.46e+02    0    2.00e+01
2005 01 17  0725    53387   26700      0    2.51e+02    0    2.27e+01
2005 01 17  0730    53387   27000      0    2.45e+02    0    2.04e+01
2005 01 17  0735    53387   27300      0    2.43e+02    0    1.97e+01
2005 01 17  0740    53387   27600      0    2.43e+02    0    2.06e+01
2005 01 17  0745    53387   27900      0    2.32e+02    0    2.00e+01
2005 01 17  0750    53387   28200      0    2.31e+02    0    2.06e+01
2005 01 17  0755    53387   28500      0    2.29e+02    0    2.03e+01
2005 01 17  0800    53387   28800      0    2.25e+02    0    1.93e+01
2005 01 17  0805    53387   29100      0    2.19e+02    0    1.83e+01
2005 01 17  0810    53387   29400      0    2.15e+02    0    1.80e+01
2005 01 17  0815    53387   29700      0    2.11e+02    0    1.80e+01
2005 01 17  0820    53387   30000      0    2.10e+02    0    1.77e+01
2005 01 17  0825    53387   30300      0    2.24e+02    0    1.73e+01
2005 01 17  0830    53387   30600      0    2.37e+02    0    1.91e+01
2005 01 17  0835    53387   30900      0    2.27e+02    0    1.77e+01
2005 01 17  0840    53387   31200      0    2.26e+02    0    1.87e+01
2005 01 17  0845    53387   31500      0    2.31e+02    0    1.75e+01
2005 01 17  0850    53387   31800      0    2.37e+02    0    1.77e+01
2005 01 17  0855    53387   32100      0    2.34e+02    0    1.79e+01
2005 01 17  0900    53387   32400      0    2.28e+02    0    1.74e+01
2005 01 17  0905    53387   32700      0    2.26e+02    0    1.81e+01
2005 01 17  0910    53387   33000      0    2.19e+02    0    1.87e+01
2005 01 17  0915    53387   33300      0    2.49e+02    0    2.06e+01
2005 01 17  0920    53387   33600      0    2.51e+02    0    2.19e+01
2005 01 17  0925    53387   33900      0    2.58e+02    0    2.16e+01
2005 01 17  0930    53387   34200      0    2.62e+02    0    2.00e+01
2005 01 17  0935    53387   34500      0    2.49e+02    0    2.02e+01
2005 01 17  0940    53387   34800      0    2.78e+02    0    2.16e+01
2005 01 17  0945    53387   35100      0    2.75e+02    0    2.18e+01
2005 01 17  0950    53387   35400      0    2.71e+02    0    2.01e+01
2005 01 17  0955    53387   35700      0    2.61e+02    0    1.91e+01
2005 01 17  1000    53387   36000      0    2.78e+02    0    2.19e+01
2005 01 17  1005    53387   36300      0    2.98e+02    0    2.12e+01
2005 01 17  1010    53387   36600      0    3.13e+02    0    2.36e+01
2005 01 17  1015    53387   36900      0    3.69e+02    0    2.73e+01
2005 01 17  1020    53387   37200      0    3.67e+02    0    2.93e+01
2005 01 17  1025    53387   37500      0    4.00e+02    0    2.68e+01
2005 01 17  1030    53387   37800      0    5.47e+02    0    3.04e+01
2005 01 17  1035    53387   38100      0    4.50e+02    0    2.91e+01
2005 01 17  1040    53387   38400      0    1.07e+03    0    7.17e+01
2005 01 17  1045    53387   38700      0    3.44e+02    0    2.38e+01
2005 01 17  1050    53387   39000      0    2.20e+02    0    1.68e+01
2005 01 17  1055    53387   39300      0    2.26e+02    0    1.71e+01
2005 01 17  1100    53387   39600      0    2.79e+02    0    2.19e+01
2005 01 17  1105    53387   39900      0    3.72e+02    0    2.75e+01
2005 01 17  1110    53387   40200      0    4.90e+02    0    3.21e+01
2005 01 17  1115    53387   40500      0    8.98e+02    0    5.62e+01
2005 01 17  1120    53387   40800      0    8.57e+02    0    5.14e+01
2005 01 17  1125    53387   41100      0    7.39e+02    0    4.73e+01
2005 01 17  1130    53387   41400      0    6.93e+02    0    4.37e+01
2005 01 17  1135    53387   41700      0    3.82e+02    0    2.72e+01
2005 01 17  1140    53387   42000      0    3.78e+02    0    2.71e+01
2005 01 17  1145    53387   42300      0    3.13e+02    0    2.44e+01
2005 01 17  1150    53387   42600      0    2.93e+02    0    2.18e+01
2005 01 17  1155    53387   42900      0    2.76e+02    0    2.38e+01
2005 01 17  1200    53387   43200      0    2.64e+02    0    2.15e+01
2005 01 17  1205    53387   43500      0    2.77e+02    0    2.42e+01
2005 01 17  1210    53387   43800      0    3.13e+02    0    2.70e+01
2005 01 17  1215    53387   44100      0    2.78e+02    0    2.84e+01
2005 01 17  1220    53387   44400      0    2.02e+02    0    2.33e+01
2005 01 17  1225    53387   44700      0    1.61e+02    0    2.24e+01
2005 01 17  1230    53387   45000      0    1.74e+02    0    3.38e+01
2005 01 17  1235    53387   45300      0    1.82e+02    0    3.28e+01
2005 01 17  1240    53387   45600      0    1.77e+02    0    3.32e+01
2005 01 17  1245    53387   45900      0    1.87e+02    0    3.68e+01
2005 01 17  1250    53387   46200      0    2.35e+02    0    4.55e+01
2005 01 17  1255    53387   46500      0    3.64e+02    0    1.05e+02
2005 01 17  1300    53387   46800      0    3.95e+02    0    1.23e+02
2005 01 17  1305    53387   47100      0    3.66e+02    0    1.02e+02
2005 01 17  1310    53387   47400      0    3.55e+02    0    9.85e+01
2005 01 17  1315    53387   47700      0    5.70e+02    0    1.99e+02
2005 01 17  1320    53387   48000      0    6.51e+02    0    2.30e+02
2005 01 17  1325    53387   48300      0    5.79e+02    0    1.88e+02
2005 01 17  1330    53387   48600      0    6.25e+02    0    1.99e+02
2005 01 17  1335    53387   48900      0    7.98e+02    0    2.66e+02
2005 01 17  1340    53387   49200      0    1.11e+03    0    3.95e+02
2005 01 17  1345    53387   49500      0    1.98e+03    0    7.53e+02
2005 01 17  1350    53387   49800      0    3.53e+03    0    1.31e+03
2005 01 17  1355    53387   50100      0    3.93e+03    0    1.49e+03
2005 01 17  1400    53387   50400      0    5.14e+03    0    1.92e+03
