:Data_list: 20060113_ace_sis_5m.txt
:Created: 2006 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 13  0000    53748       0      0    1.40e+00    0    9.84e-01
2006 01 13  0005    53748     300      0    1.36e+00    0    9.54e-01
2006 01 13  0010    53748     600      0    1.39e+00    0    9.76e-01
2006 01 13  0015    53748     900      0    1.40e+00    0    9.95e-01
2006 01 13  0020    53748    1200      0    1.41e+00    0    9.92e-01
2006 01 13  0025    53748    1500      0    1.40e+00    0    9.86e-01
2006 01 13  0030    53748    1800      0    1.40e+00    0    9.84e-01
2006 01 13  0035    53748    2100      0    1.41e+00    0    9.90e-01
2006 01 13  0040    53748    2400      0    1.41e+00    0    9.88e-01
2006 01 13  0045    53748    2700      0    1.44e+00    0    1.00e+00
2006 01 13  0050    53748    3000      0    1.42e+00    0    1.00e+00
2006 01 13  0055    53748    3300      0    1.43e+00    0    1.01e+00
2006 01 13  0100    53748    3600      0    1.43e+00    0    1.01e+00
2006 01 13  0105    53748    3900      0    1.39e+00    0    9.62e-01
2006 01 13  0110    53748    4200      0    1.41e+00    0    9.93e-01
2006 01 13  0115    53748    4500      0    1.39e+00    0    9.68e-01
2006 01 13  0120    53748    4800      0    1.41e+00    0    9.93e-01
2006 01 13  0125    53748    5100      0    1.38e+00    0    9.71e-01
2006 01 13  0130    53748    5400      0    1.39e+00    0    9.71e-01
2006 01 13  0135    53748    5700      0    1.41e+00    0    9.99e-01
2006 01 13  0140    53748    6000      0    1.39e+00    0    9.77e-01
2006 01 13  0145    53748    6300      0    1.38e+00    0    9.78e-01
2006 01 13  0150    53748    6600      0    1.38e+00    0    9.76e-01
