:Data_list: 20020216_ace_sis_5m.txt
:Created: 2002 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 16  0000    52321       0      0    8.77e-01    0    6.15e-01
2002 02 16  0005    52321     300      0    8.67e-01    0    6.08e-01
2002 02 16  0010    52321     600      0    8.86e-01    0    6.17e-01
2002 02 16  0015    52321     900      0    8.83e-01    0    6.20e-01
2002 02 16  0020    52321    1200      0    8.94e-01    0    6.31e-01
2002 02 16  0025    52321    1500      0    8.95e-01    0    6.34e-01
2002 02 16  0030    52321    1800      0    8.91e-01    0    6.31e-01
2002 02 16  0035    52321    2100      0    8.89e-01    0    6.27e-01
2002 02 16  0040    52321    2400      0    9.00e-01    0    6.34e-01
2002 02 16  0045    52321    2700      0    8.92e-01    0    6.31e-01
2002 02 16  0050    52321    3000      0    8.59e-01    0    5.99e-01
2002 02 16  0055    52321    3300      0    8.83e-01    0    6.27e-01
2002 02 16  0100    52321    3600      0    8.69e-01    0    6.06e-01
2002 02 16  0105    52321    3900      0    8.88e-01    0    6.29e-01
2002 02 16  0110    52321    4200      0    8.92e-01    0    6.26e-01
2002 02 16  0115    52321    4500      0    8.78e-01    0    6.22e-01
2002 02 16  0120    52321    4800      0    8.83e-01    0    6.21e-01
2002 02 16  0125    52321    5100      0    8.92e-01    0    6.22e-01
2002 02 16  0130    52321    5400      0    8.94e-01    0    6.32e-01
2002 02 16  0135    52321    5700      0    8.88e-01    0    6.21e-01
2002 02 16  0140    52321    6000      0    8.87e-01    0    6.26e-01
2002 02 16  0145    52321    6300      0    8.99e-01    0    6.33e-01
2002 02 16  0150    52321    6600      0    9.00e-01    0    6.24e-01
2002 02 16  0155    52321    6900      0    9.06e-01    0    6.32e-01
2002 02 16  0200    52321    7200      0    8.94e-01    0    6.31e-01
2002 02 16  0205    52321    7500      0    9.02e-01    0    6.33e-01
2002 02 16  0210    52321    7800      0    9.02e-01    0    6.39e-01
2002 02 16  0215    52321    8100      0    8.89e-01    0    6.17e-01
2002 02 16  0220    52321    8400      0    8.92e-01    0    6.20e-01
2002 02 16  0225    52321    8700      0    9.01e-01    0    6.34e-01
2002 02 16  0230    52321    9000      0    8.83e-01    0    6.23e-01
2002 02 16  0235    52321    9300      0    8.92e-01    0    6.20e-01
2002 02 16  0240    52321    9600      0    8.98e-01    0    6.37e-01
2002 02 16  0245    52321    9900      0    8.58e-01    0    6.06e-01
2002 02 16  0250    52321   10200      0    8.80e-01    0    6.15e-01
2002 02 16  0255    52321   10500      0    8.78e-01    0    6.18e-01
2002 02 16  0300    52321   10800      0    8.79e-01    0    6.21e-01
2002 02 16  0305    52321   11100      0    8.88e-01    0    6.28e-01
2002 02 16  0310    52321   11400      0    8.83e-01    0    6.26e-01
2002 02 16  0315    52321   11700      0    8.87e-01    0    6.24e-01
2002 02 16  0320    52321   12000      0    9.02e-01    0    6.39e-01
2002 02 16  0325    52321   12300      0    8.54e-01    0    5.94e-01
2002 02 16  0330    52321   12600      0    8.82e-01    0    6.21e-01
2002 02 16  0335    52321   12900      0    8.91e-01    0    6.31e-01
2002 02 16  0340    52321   13200      0    8.82e-01    0    6.21e-01
2002 02 16  0345    52321   13500      0    8.64e-01    0    6.02e-01
2002 02 16  0350    52321   13800      0    8.64e-01    0    6.17e-01
2002 02 16  0355    52321   14100      0    8.64e-01    0    6.09e-01
2002 02 16  0400    52321   14400      0    8.74e-01    0    6.20e-01
2002 02 16  0405    52321   14700      0    9.00e-01    0    6.39e-01
2002 02 16  0410    52321   15000      0    8.79e-01    0    6.19e-01
2002 02 16  0415    52321   15300      0    8.74e-01    0    6.10e-01
2002 02 16  0420    52321   15600      0    8.63e-01    0    5.97e-01
2002 02 16  0425    52321   15900      0    8.92e-01    0    6.28e-01
2002 02 16  0430    52321   16200      0    8.93e-01    0    6.21e-01
2002 02 16  0435    52321   16500      0    8.86e-01    0    6.22e-01
2002 02 16  0440    52321   16800      0    8.99e-01    0    6.24e-01
2002 02 16  0445    52321   17100      0    8.81e-01    0    6.23e-01
2002 02 16  0450    52321   17400      0    8.83e-01    0    6.19e-01
2002 02 16  0455    52321   17700      0    8.84e-01    0    6.19e-01
2002 02 16  0500    52321   18000      0    9.04e-01    0    6.37e-01
2002 02 16  0505    52321   18300      0    8.90e-01    0    6.25e-01
2002 02 16  0510    52321   18600      0    9.12e-01    0    6.49e-01
2002 02 16  0515    52321   18900      0    8.83e-01    0    6.19e-01
2002 02 16  0520    52321   19200      0    8.81e-01    0    6.10e-01
2002 02 16  0525    52321   19500      0    8.80e-01    0    6.17e-01
2002 02 16  0530    52321   19800      0    8.88e-01    0    6.18e-01
2002 02 16  0535    52321   20100      0    8.92e-01    0    6.24e-01
2002 02 16  0540    52321   20400      0    8.81e-01    0    6.08e-01
2002 02 16  0545    52321   20700      0    8.98e-01    0    6.30e-01
2002 02 16  0550    52321   21000      0    8.82e-01    0    6.22e-01
2002 02 16  0555    52321   21300      0    9.08e-01    0    6.30e-01
2002 02 16  0600    52321   21600      0    9.20e-01    0    6.44e-01
2002 02 16  0605    52321   21900      0    8.90e-01    0    6.18e-01
2002 02 16  0610    52321   22200      0    8.94e-01    0    6.28e-01
2002 02 16  0615    52321   22500      0    8.92e-01    0    6.31e-01
2002 02 16  0620    52321   22800      0    8.89e-01    0    6.28e-01
2002 02 16  0625    52321   23100      0    8.87e-01    0    6.19e-01
2002 02 16  0630    52321   23400      0    8.88e-01    0    6.21e-01
2002 02 16  0635    52321   23700      0    8.70e-01    0    6.02e-01
2002 02 16  0640    52321   24000      0    9.04e-01    0    6.37e-01
2002 02 16  0645    52321   24300      0    8.79e-01    0    6.09e-01
2002 02 16  0650    52321   24600      0    8.87e-01    0    6.16e-01
2002 02 16  0655    52321   24900      0    8.65e-01    0    6.00e-01
2002 02 16  0700    52321   25200      0    8.71e-01    0    6.14e-01
2002 02 16  0705    52321   25500      0    8.79e-01    0    6.19e-01
2002 02 16  0710    52321   25800      0    8.97e-01    0    6.29e-01
2002 02 16  0715    52321   26100      0    8.87e-01    0    6.21e-01
2002 02 16  0720    52321   26400      0    8.87e-01    0    6.25e-01
2002 02 16  0725    52321   26700      0    9.13e-01    0    6.42e-01
2002 02 16  0730    52321   27000      0    8.75e-01    0    6.15e-01
2002 02 16  0735    52321   27300      0    9.02e-01    0    6.24e-01
2002 02 16  0740    52321   27600      0    8.84e-01    0    6.17e-01
2002 02 16  0745    52321   27900      0    8.96e-01    0    6.30e-01
2002 02 16  0750    52321   28200      0    8.73e-01    0    6.03e-01
2002 02 16  0755    52321   28500      0    8.84e-01    0    6.10e-01
2002 02 16  0800    52321   28800      0    8.82e-01    0    6.24e-01
2002 02 16  0805    52321   29100      0    8.93e-01    0    6.20e-01
2002 02 16  0810    52321   29400      0    8.99e-01    0    6.28e-01
2002 02 16  0815    52321   29700      0    8.96e-01    0    6.29e-01
2002 02 16  0820    52321   30000      0    8.86e-01    0    6.21e-01
2002 02 16  0825    52321   30300      0    8.98e-01    0    6.34e-01
2002 02 16  0830    52321   30600      0    8.94e-01    0    6.24e-01
2002 02 16  0835    52321   30900      0    9.07e-01    0    6.37e-01
