:Data_list: 20020709_ace_sis_5m.txt
:Created: 2002 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 09  0000    52464       0      0    2.93e+00    0    8.81e-01
2002 07 09  0005    52464     300      0    2.90e+00    0    8.77e-01
2002 07 09  0010    52464     600      0    2.86e+00    0    8.73e-01
2002 07 09  0015    52464     900      0    2.89e+00    0    8.77e-01
2002 07 09  0020    52464    1200      0    2.81e+00    0    8.48e-01
2002 07 09  0025    52464    1500      0    2.80e+00    0    8.61e-01
2002 07 09  0030    52464    1800      0    2.76e+00    0    8.58e-01
2002 07 09  0035    52464    2100      0    2.79e+00    0    8.39e-01
2002 07 09  0040    52464    2400      0    2.85e+00    0    8.81e-01
2002 07 09  0045    52464    2700      0    2.90e+00    0    8.78e-01
2002 07 09  0050    52464    3000      0    2.85e+00    0    8.59e-01
2002 07 09  0055    52464    3300      0    2.85e+00    0    8.63e-01
2002 07 09  0100    52464    3600      0    2.84e+00    0    8.52e-01
2002 07 09  0105    52464    3900      0    2.92e+00    0    9.12e-01
2002 07 09  0110    52464    4200      0    2.91e+00    0    8.84e-01
2002 07 09  0115    52464    4500      0    2.88e+00    0    8.63e-01
2002 07 09  0120    52464    4800      0    2.89e+00    0    8.86e-01
2002 07 09  0125    52464    5100      0    2.86e+00    0    8.78e-01
2002 07 09  0130    52464    5400      0    2.83e+00    0    8.59e-01
2002 07 09  0135    52464    5700      0    2.82e+00    0    8.61e-01
2002 07 09  0140    52464    6000      0    2.89e+00    0    8.92e-01
2002 07 09  0145    52464    6300      0    2.89e+00    0    8.63e-01
2002 07 09  0150    52464    6600      0    2.77e+00    0    8.54e-01
2002 07 09  0155    52464    6900      0    2.79e+00    0    8.79e-01
2002 07 09  0200    52464    7200      0    2.77e+00    0    8.48e-01
2002 07 09  0205    52464    7500      0    2.81e+00    0    8.38e-01
2002 07 09  0210    52464    7800      0    2.73e+00    0    8.51e-01
2002 07 09  0215    52464    8100      0    2.79e+00    0    8.70e-01
2002 07 09  0220    52464    8400      0    2.72e+00    0    8.46e-01
2002 07 09  0225    52464    8700      0    2.68e+00    0    8.40e-01
2002 07 09  0230    52464    9000      0    2.62e+00    0    8.10e-01
2002 07 09  0235    52464    9300      0    2.63e+00    0    8.32e-01
2002 07 09  0240    52464    9600      0    2.62e+00    0    8.14e-01
2002 07 09  0245    52464    9900      0    2.65e+00    0    8.48e-01
2002 07 09  0250    52464   10200      0    2.61e+00    0    8.16e-01
2002 07 09  0255    52464   10500      0    2.63e+00    0    8.32e-01
2002 07 09  0300    52464   10800      0    2.65e+00    0    8.16e-01
2002 07 09  0305    52464   11100      0    2.61e+00    0    8.02e-01
2002 07 09  0310    52464   11400      0    2.71e+00    0    8.36e-01
2002 07 09  0315    52464   11700      0    2.70e+00    0    8.37e-01
2002 07 09  0320    52464   12000      0    2.63e+00    0    8.24e-01
2002 07 09  0325    52464   12300      0    2.60e+00    0    8.09e-01
2002 07 09  0330    52464   12600      0    2.64e+00    0    8.38e-01
2002 07 09  0335    52464   12900      0    2.60e+00    0    8.33e-01
2002 07 09  0340    52464   13200      0    2.61e+00    0    8.21e-01
2002 07 09  0345    52464   13500      0    2.59e+00    0    8.41e-01
2002 07 09  0350    52464   13800      0    2.58e+00    0    7.94e-01
2002 07 09  0355    52464   14100      0    2.60e+00    0    8.11e-01
2002 07 09  0400    52464   14400      0    2.57e+00    0    8.23e-01
2002 07 09  0405    52464   14700      0    2.57e+00    0    8.05e-01
2002 07 09  0410    52464   15000      0    2.53e+00    0    7.98e-01
2002 07 09  0415    52464   15300      0    2.54e+00    0    8.08e-01
2002 07 09  0420    52464   15600      0    2.60e+00    0    8.42e-01
2002 07 09  0425    52464   15900      0    2.55e+00    0    8.21e-01
2002 07 09  0430    52464   16200      0    2.47e+00    0    8.07e-01
2002 07 09  0435    52464   16500      0    2.41e+00    0    7.89e-01
2002 07 09  0440    52464   16800      0    2.44e+00    0    8.10e-01
2002 07 09  0445    52464   17100      0    2.42e+00    0    7.97e-01
2002 07 09  0450    52464   17400      0    2.36e+00    0    7.93e-01
2002 07 09  0455    52464   17700      0    2.43e+00    0    8.13e-01
2002 07 09  0500    52464   18000      0    2.42e+00    0    8.10e-01
2002 07 09  0505    52464   18300      0    2.40e+00    0    8.24e-01
2002 07 09  0510    52464   18600      0    2.35e+00    0    7.78e-01
2002 07 09  0515    52464   18900      0    2.40e+00    0    8.07e-01
2002 07 09  0520    52464   19200      0    2.41e+00    0    8.11e-01
2002 07 09  0525    52464   19500      0    2.46e+00    0    8.20e-01
2002 07 09  0530    52464   19800      0    2.44e+00    0    8.09e-01
2002 07 09  0535    52464   20100      0    2.37e+00    0    8.17e-01
2002 07 09  0540    52464   20400      0    2.34e+00    0    7.94e-01
2002 07 09  0545    52464   20700      0    2.37e+00    0    7.88e-01
2002 07 09  0550    52464   21000      0    2.34e+00    0    7.92e-01
2002 07 09  0555    52464   21300      0    2.35e+00    0    8.13e-01
2002 07 09  0600    52464   21600      0    2.31e+00    0    7.78e-01
2002 07 09  0605    52464   21900      0    2.27e+00    0    7.77e-01
2002 07 09  0610    52464   22200      0    2.26e+00    0    7.81e-01
2002 07 09  0615    52464   22500      0    2.26e+00    0    7.92e-01
2002 07 09  0620    52464   22800      0    2.28e+00    0    8.02e-01
2002 07 09  0625    52464   23100      0    2.25e+00    0    7.73e-01
2002 07 09  0630    52464   23400      0    2.25e+00    0    7.79e-01
2002 07 09  0635    52464   23700      0    2.20e+00    0    7.64e-01
2002 07 09  0640    52464   24000      0    2.25e+00    0    7.83e-01
2002 07 09  0645    52464   24300      0    2.28e+00    0    8.04e-01
2002 07 09  0650    52464   24600      0    2.24e+00    0    7.64e-01
2002 07 09  0655    52464   24900      0    2.19e+00    0    7.59e-01
2002 07 09  0700    52464   25200      0    2.18e+00    0    7.57e-01
2002 07 09  0705    52464   25500      0    2.19e+00    0    7.72e-01
2002 07 09  0710    52464   25800      0    2.20e+00    0    7.72e-01
2002 07 09  0715    52464   26100      0    2.20e+00    0    7.47e-01
2002 07 09  0720    52464   26400      0    2.23e+00    0    7.82e-01
2002 07 09  0725    52464   26700      0    2.25e+00    0    7.93e-01
2002 07 09  0730    52464   27000      0    2.22e+00    0    7.58e-01
2002 07 09  0735    52464   27300      0    2.25e+00    0    7.90e-01
2002 07 09  0740    52464   27600      0    2.19e+00    0    7.60e-01
2002 07 09  0745    52464   27900      0    2.24e+00    0    7.61e-01
2002 07 09  0750    52464   28200      0    2.23e+00    0    7.63e-01
2002 07 09  0755    52464   28500      0    2.22e+00    0    7.73e-01
2002 07 09  0800    52464   28800      9   -1.00e+05    9   -1.00e+05
2002 07 09  0805    52464   29100      0    2.17e+00    0    7.39e-01
2002 07 09  0810    52464   29400      0    2.21e+00    0    7.59e-01
2002 07 09  0815    52464   29700      0    2.19e+00    0    7.77e-01
2002 07 09  0820    52464   30000      0    2.14e+00    0    7.45e-01
2002 07 09  0825    52464   30300      0    2.16e+00    0    7.60e-01
2002 07 09  0830    52464   30600      0    2.13e+00    0    7.55e-01
2002 07 09  0835    52464   30900      0    2.13e+00    0    7.49e-01
2002 07 09  0840    52464   31200      0    2.16e+00    0    7.66e-01
