:Data_list: 20020430_ace_swepam_1m.txt
:Created: 2002 May 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 30  0000   52394       0    1        3.9      539.9     1.70e+05
2002 04 30  0001   52394      60    0        4.2      541.5     1.85e+05
2002 04 30  0002   52394     120    0        4.1      540.1     1.87e+05
2002 04 30  0003   52394     180    0        3.7      536.6     1.73e+05
2002 04 30  0004   52394     240    1        4.1      535.3     1.72e+05
2002 04 30  0005   52394     300    0        3.9      529.3     1.80e+05
2002 04 30  0006   52394     360    0        3.8      532.4     1.61e+05
2002 04 30  0007   52394     420    1        3.9      528.3     1.84e+05
2002 04 30  0008   52394     480    1        3.8      517.9     1.75e+05
2002 04 30  0009   52394     540    1        4.0      527.6     1.80e+05
2002 04 30  0010   52394     600    0        4.1      522.9     1.62e+05
2002 04 30  0011   52394     660    0        3.8      524.8     1.77e+05
2002 04 30  0012   52394     720    0        3.7      514.1     1.97e+05
2002 04 30  0013   52394     780    0        3.7      514.1     1.97e+05
2002 04 30  0014   52394     840    1        4.0      517.4     1.87e+05
2002 04 30  0015   52394     900    0        3.6      516.6     1.89e+05
2002 04 30  0016   52394     960    9    -9999.9    -9999.9    -1.00e+05
2002 04 30  0017   52394    1020    0        4.2      536.5     1.85e+05
2002 04 30  0018   52394    1080    0        4.3      543.4     1.86e+05
2002 04 30  0019   52394    1140    0        4.5      541.5     2.05e+05
2002 04 30  0020   52394    1200    0        4.4      558.0     1.81e+05
2002 04 30  0021   52394    1260    0        4.7      549.3     1.83e+05
2002 04 30  0022   52394    1320    0        4.6      543.4     1.71e+05
2002 04 30  0023   52394    1380    0        4.2      547.5     1.64e+05
2002 04 30  0024   52394    1440    1        4.1      534.4     1.85e+05
