:Data_list: 20041203_ace_epam_5m.txt
:Created: 2004 Dec 04 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 12 03  0000   53342       0  0  6.04e+02  2.13e+01  0  1.16e+03  1.86e+01  2.20e+00  5.61e-01  1.69e-01   0.21
2004 12 03  0005   53342     300  0  5.23e+02  2.55e+01  0  1.08e+03  1.76e+01  2.62e+00  4.37e-01  1.58e-01   0.91
2004 12 03  0010   53342     600  0  4.94e+02  1.98e+01  0  1.10e+03  1.81e+01  2.14e+00  3.17e-01  1.16e-01   0.42
2004 12 03  0015   53342     900  0  5.56e+02  2.15e+01  0  9.46e+02  1.44e+01  2.20e+00  3.95e-01  1.16e-01   0.81
2004 12 03  0020   53342    1200  0  5.82e+02  2.30e+01  0  1.08e+03  1.71e+01  1.80e+00  4.95e-01  1.06e-01   0.35
2004 12 03  0025   53342    1500  0  5.32e+02  2.53e+01  0  1.11e+03  2.02e+01  2.04e+00  4.19e-01  1.84e-01   0.72
2004 12 03  0030   53342    1800  0  5.01e+02  1.91e+01  0  1.18e+03  2.11e+01  1.90e+00  7.48e-01  1.26e-01   0.44
2004 12 03  0035   53342    2100  0  6.28e+02  1.93e+01  0  1.30e+03  2.95e+01  2.01e+00  6.86e-01  1.35e-01   0.43
2004 12 03  0040   53342    2400  0  5.56e+02  2.16e+01  0  1.26e+03  3.55e+01  2.25e+00  6.10e-01  1.26e-01   0.79
2004 12 03  0045   53342    2700  0  5.19e+02  1.95e+01  0  1.08e+03  1.89e+01  2.52e+00  4.78e-01  1.26e-01   0.56
2004 12 03  0050   53342    3000  0  6.28e+02  2.09e+01  0  1.03e+03  1.57e+01  2.10e+00  4.19e-01  1.35e-01   0.48
2004 12 03  0055   53342    3300  0  6.22e+02  2.53e+01  0  1.04e+03  1.73e+01  1.77e+00  5.72e-01  1.55e-01   0.47
2004 12 03  0100   53342    3600  0  6.23e+02  2.36e+01  0  1.05e+03  1.52e+01  1.98e+00  5.34e-01  1.83e-01   0.24
2004 12 03  0105   53342    3900  0  6.80e+02  2.32e+01  0  9.75e+02  1.52e+01  2.36e+00  3.95e-01  1.26e-01   0.10
2004 12 03  0110   53342    4200  0  8.12e+02  2.21e+01  0  1.09e+03  1.45e+01  1.83e+00  3.43e-01  1.06e-01   0.18
2004 12 03  0115   53342    4500  0  7.18e+02  2.18e+01  0  1.05e+03  1.67e+01  1.89e+00  2.67e-01  1.26e-01   0.79
2004 12 03  0120   53342    4800  0  7.90e+02  2.22e+01  0  1.09e+03  1.68e+01  2.56e+00  2.70e-01  2.00e-01   0.90
2004 12 03  0125   53342    5100  0  9.61e+02  2.34e+01  0  1.21e+03  1.53e+01  2.16e+00  5.53e-01  1.26e-01   0.66
2004 12 03  0130   53342    5400  0  7.95e+02  2.25e+01  0  1.93e+03  2.14e+01  1.86e+00  5.72e-01  1.93e-01   0.55
2004 12 03  0135   53342    5700  0  9.13e+02  2.71e+01  0  1.34e+03  1.78e+01  1.67e+00  5.40e-01  1.47e-01   0.70
2004 12 03  0140   53342    6000  0  9.16e+02  2.49e+01  0  1.06e+03  1.94e+01  1.80e+00  4.75e-01  9.81e-02   0.13
2004 12 03  0145   53342    6300  0  8.98e+02  2.30e+01  0  1.07e+03  1.85e+01  1.74e+00  3.74e-01  1.16e-01   0.16
2004 12 03  0150   53342    6600  0  1.03e+03  2.71e+01  0  1.85e+03  2.37e+01  1.97e+00  6.03e-01  1.37e-01   0.42
2004 12 03  0155   53342    6900  0  1.11e+03  2.22e+01  0  1.52e+03  2.55e+01  2.16e+00  3.87e-01  9.81e-02   0.37
2004 12 03  0200   53342    7200  0  1.17e+03  2.38e+01  0  2.23e+03  2.96e+01  1.67e+00  4.37e-01  1.26e-01   0.36
2004 12 03  0205   53342    7500  0  1.08e+03  2.59e+01  0  2.51e+03  3.67e+01  2.23e+00  3.53e-01  1.26e-01   0.27
2004 12 03  0210   53342    7800  0  1.00e+03  2.35e+01  0  2.42e+03  3.43e+01  1.77e+00  5.80e-01  9.81e-02   0.52
2004 12 03  0215   53342    8100  0  9.82e+02  1.86e+01  0  2.41e+03  3.39e+01  1.90e+00  5.82e-01  8.43e-02   0.31
