:Data_list: 20050612_ace_sis_5m.txt
:Created: 2005 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 12  0000    53533       0      0    1.22e+00    0    8.50e-01
2005 06 12  0005    53533     300      0    1.23e+00    0    8.68e-01
2005 06 12  0010    53533     600      0    1.23e+00    0    8.66e-01
2005 06 12  0015    53533     900      0    1.23e+00    0    8.65e-01
2005 06 12  0020    53533    1200      0    1.24e+00    0    8.80e-01
2005 06 12  0025    53533    1500      0    1.26e+00    0    8.74e-01
2005 06 12  0030    53533    1800      0    1.27e+00    0    8.79e-01
2005 06 12  0035    53533    2100      0    1.23e+00    0    8.58e-01
2005 06 12  0040    53533    2400      0    1.26e+00    0    8.82e-01
2005 06 12  0045    53533    2700      0    1.21e+00    0    8.60e-01
2005 06 12  0050    53533    3000      0    1.26e+00    0    8.87e-01
2005 06 12  0055    53533    3300      0    1.22e+00    0    8.61e-01
2005 06 12  0100    53533    3600      0    1.23e+00    0    8.70e-01
2005 06 12  0105    53533    3900      0    1.22e+00    0    8.54e-01
2005 06 12  0110    53533    4200      0    1.21e+00    0    8.53e-01
2005 06 12  0115    53533    4500      0    1.25e+00    0    8.74e-01
2005 06 12  0120    53533    4800      0    1.26e+00    0    8.84e-01
2005 06 12  0125    53533    5100      0    1.24e+00    0    8.76e-01
2005 06 12  0130    53533    5400      0    1.24e+00    0    8.62e-01
2005 06 12  0135    53533    5700      0    1.24e+00    0    8.70e-01
2005 06 12  0140    53533    6000      0    1.21e+00    0    8.47e-01
2005 06 12  0145    53533    6300      0    1.20e+00    0    8.34e-01
2005 06 12  0150    53533    6600      0    1.24e+00    0    8.76e-01
2005 06 12  0155    53533    6900      0    1.28e+00    0    8.93e-01
2005 06 12  0200    53533    7200      0    1.27e+00    0    8.82e-01
2005 06 12  0205    53533    7500      0    1.25e+00    0    8.76e-01
2005 06 12  0210    53533    7800      0    1.24e+00    0    8.78e-01
2005 06 12  0215    53533    8100      0    1.22e+00    0    8.44e-01
2005 06 12  0220    53533    8400      0    1.25e+00    0    8.87e-01
2005 06 12  0225    53533    8700      0    1.24e+00    0    8.72e-01
2005 06 12  0230    53533    9000      0    1.24e+00    0    8.60e-01
2005 06 12  0235    53533    9300      0    1.25e+00    0    8.68e-01
2005 06 12  0240    53533    9600      0    1.25e+00    0    8.76e-01
2005 06 12  0245    53533    9900      0    1.23e+00    0    8.60e-01
2005 06 12  0250    53533   10200      0    1.26e+00    0    8.92e-01
2005 06 12  0255    53533   10500      0    1.26e+00    0    8.94e-01
2005 06 12  0300    53533   10800      0    1.24e+00    0    8.70e-01
2005 06 12  0305    53533   11100      0    1.25e+00    0    8.67e-01
2005 06 12  0310    53533   11400      0    1.26e+00    0    8.83e-01
2005 06 12  0315    53533   11700      0    1.22e+00    0    8.50e-01
2005 06 12  0320    53533   12000      0    1.25e+00    0    8.79e-01
2005 06 12  0325    53533   12300      0    1.25e+00    0    8.81e-01
2005 06 12  0330    53533   12600      0    1.25e+00    0    8.81e-01
2005 06 12  0335    53533   12900      0    1.24e+00    0    8.65e-01
2005 06 12  0340    53533   13200      0    1.21e+00    0    8.42e-01
2005 06 12  0345    53533   13500      0    1.25e+00    0    8.87e-01
2005 06 12  0350    53533   13800      0    1.24e+00    0    8.67e-01
2005 06 12  0355    53533   14100      0    1.27e+00    0    8.94e-01
2005 06 12  0400    53533   14400      0    1.26e+00    0    8.74e-01
2005 06 12  0405    53533   14700      0    1.23e+00    0    8.55e-01
2005 06 12  0410    53533   15000      0    1.26e+00    0    8.68e-01
2005 06 12  0415    53533   15300      0    1.25e+00    0    8.71e-01
2005 06 12  0420    53533   15600      0    1.25e+00    0    8.68e-01
2005 06 12  0425    53533   15900      0    1.25e+00    0    8.70e-01
2005 06 12  0430    53533   16200      0    1.26e+00    0    8.78e-01
2005 06 12  0435    53533   16500      0    1.23e+00    0    8.62e-01
2005 06 12  0440    53533   16800      0    1.25e+00    0    8.72e-01
2005 06 12  0445    53533   17100      0    1.25e+00    0    8.90e-01
2005 06 12  0450    53533   17400      0    1.27e+00    0    8.96e-01
2005 06 12  0455    53533   17700      0    1.23e+00    0    8.53e-01
2005 06 12  0500    53533   18000      0    1.28e+00    0    9.00e-01
2005 06 12  0505    53533   18300      0    1.25e+00    0    8.67e-01
2005 06 12  0510    53533   18600      0    1.28e+00    0    9.08e-01
2005 06 12  0515    53533   18900      0    1.25e+00    0    8.68e-01
2005 06 12  0520    53533   19200      0    1.27e+00    0    8.92e-01
2005 06 12  0525    53533   19500      0    1.28e+00    0    9.07e-01
2005 06 12  0530    53533   19800      0    1.24e+00    0    8.74e-01
2005 06 12  0535    53533   20100      0    1.25e+00    0    8.79e-01
2005 06 12  0540    53533   20400      0    1.26e+00    0    8.84e-01
2005 06 12  0545    53533   20700      0    1.27e+00    0    8.87e-01
2005 06 12  0550    53533   21000      0    1.24e+00    0    8.64e-01
2005 06 12  0555    53533   21300      0    1.26e+00    0    8.72e-01
2005 06 12  0600    53533   21600      0    1.25e+00    0    8.79e-01
2005 06 12  0605    53533   21900      0    1.18e+00    0    8.34e-01
2005 06 12  0610    53533   22200      0    1.23e+00    0    8.62e-01
2005 06 12  0615    53533   22500      0    1.25e+00    0    8.81e-01
2005 06 12  0620    53533   22800      0    1.28e+00    0    8.88e-01
2005 06 12  0625    53533   23100      0    1.24e+00    0    8.67e-01
2005 06 12  0630    53533   23400      0    1.27e+00    0    8.91e-01
2005 06 12  0635    53533   23700      0    1.27e+00    0    8.84e-01
2005 06 12  0640    53533   24000      0    1.26e+00    0    8.80e-01
2005 06 12  0645    53533   24300      0    1.25e+00    0    8.75e-01
2005 06 12  0650    53533   24600      0    1.27e+00    0    8.83e-01
2005 06 12  0655    53533   24900      0    1.22e+00    0    8.51e-01
2005 06 12  0700    53533   25200      0    1.23e+00    0    8.67e-01
2005 06 12  0705    53533   25500      0    1.23e+00    0    8.52e-01
2005 06 12  0710    53533   25800      0    1.26e+00    0    8.81e-01
2005 06 12  0715    53533   26100      0    1.26e+00    0    8.78e-01
2005 06 12  0720    53533   26400      0    1.26e+00    0    8.77e-01
2005 06 12  0725    53533   26700      0    1.26e+00    0    9.02e-01
2005 06 12  0730    53533   27000      0    1.24e+00    0    8.67e-01
2005 06 12  0735    53533   27300      0    1.25e+00    0    8.80e-01
2005 06 12  0740    53533   27600      0    1.26e+00    0    8.83e-01
2005 06 12  0745    53533   27900      0    1.23e+00    0    8.56e-01
2005 06 12  0750    53533   28200      0    1.26e+00    0    8.86e-01
2005 06 12  0755    53533   28500      0    1.26e+00    0    8.83e-01
2005 06 12  0800    53533   28800      0    1.26e+00    0    8.77e-01
2005 06 12  0805    53533   29100      0    1.27e+00    0    8.85e-01
