:Data_list: 20040426_ace_sis_5m.txt
:Created: 2004 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 26  0000    53121       0      0    9.64e-01    0    6.80e-01
2004 04 26  0005    53121     300      0    9.71e-01    0    6.82e-01
2004 04 26  0010    53121     600      0    9.90e-01    0    6.97e-01
2004 04 26  0015    53121     900      0    9.84e-01    0    6.89e-01
2004 04 26  0020    53121    1200      0    9.83e-01    0    7.01e-01
2004 04 26  0025    53121    1500      0    9.60e-01    0    6.72e-01
2004 04 26  0030    53121    1800      0    9.75e-01    0    6.92e-01
2004 04 26  0035    53121    2100      0    9.09e-01    0    6.40e-01
2004 04 26  0040    53121    2400      0    1.01e+00    0    7.04e-01
2004 04 26  0045    53121    2700      0    9.70e-01    0    6.83e-01
2004 04 26  0050    53121    3000      0    9.80e-01    0    6.94e-01
2004 04 26  0055    53121    3300      0    9.74e-01    0    6.86e-01
2004 04 26  0100    53121    3600      0    9.91e-01    0    6.92e-01
2004 04 26  0105    53121    3900      0    9.77e-01    0    6.85e-01
2004 04 26  0110    53121    4200      0    9.89e-01    0    6.94e-01
2004 04 26  0115    53121    4500      0    9.68e-01    0    6.81e-01
2004 04 26  0120    53121    4800      0    9.73e-01    0    6.83e-01
2004 04 26  0125    53121    5100      0    9.81e-01    0    6.91e-01
2004 04 26  0130    53121    5400      0    9.51e-01    0    6.63e-01
2004 04 26  0135    53121    5700      0    9.84e-01    0    6.90e-01
2004 04 26  0140    53121    6000      0    9.72e-01    0    6.87e-01
2004 04 26  0145    53121    6300      0    9.86e-01    0    6.93e-01
2004 04 26  0150    53121    6600      0    9.92e-01    0    7.03e-01
2004 04 26  0155    53121    6900      0    9.90e-01    0    6.96e-01
2004 04 26  0200    53121    7200      0    9.70e-01    0    6.81e-01
2004 04 26  0205    53121    7500      0    9.82e-01    0    7.02e-01
2004 04 26  0210    53121    7800      0    9.81e-01    0    6.88e-01
2004 04 26  0215    53121    8100      0    9.79e-01    0    6.90e-01
2004 04 26  0220    53121    8400      0    1.00e+00    0    7.19e-01
2004 04 26  0225    53121    8700      0    9.76e-01    0    6.91e-01
2004 04 26  0230    53121    9000      0    9.63e-01    0    6.77e-01
2004 04 26  0235    53121    9300      0    9.91e-01    0    7.02e-01
2004 04 26  0240    53121    9600      0    9.67e-01    0    6.79e-01
2004 04 26  0245    53121    9900      0    9.94e-01    0    7.07e-01
2004 04 26  0250    53121   10200      0    1.00e+00    0    7.02e-01
2004 04 26  0255    53121   10500      0    9.85e-01    0    6.95e-01
2004 04 26  0300    53121   10800      0    9.66e-01    0    6.78e-01
2004 04 26  0305    53121   11100      0    9.82e-01    0    6.89e-01
2004 04 26  0310    53121   11400      0    9.85e-01    0    6.98e-01
2004 04 26  0315    53121   11700      0    9.52e-01    0    6.71e-01
2004 04 26  0320    53121   12000      0    9.58e-01    0    6.69e-01
2004 04 26  0325    53121   12300      0    9.87e-01    0    6.93e-01
2004 04 26  0330    53121   12600      0    9.74e-01    0    6.83e-01
2004 04 26  0335    53121   12900      0    9.96e-01    0    7.05e-01
2004 04 26  0340    53121   13200      0    9.79e-01    0    6.97e-01
2004 04 26  0345    53121   13500      0    9.70e-01    0    6.76e-01
2004 04 26  0350    53121   13800      0    9.92e-01    0    6.93e-01
2004 04 26  0355    53121   14100      0    9.54e-01    0    6.71e-01
2004 04 26  0400    53121   14400      0    9.93e-01    0    6.98e-01
2004 04 26  0405    53121   14700      0    9.89e-01    0    6.94e-01
2004 04 26  0410    53121   15000      0    9.76e-01    0    6.88e-01
2004 04 26  0415    53121   15300      0    9.78e-01    0    6.90e-01
2004 04 26  0420    53121   15600      0    9.98e-01    0    7.10e-01
2004 04 26  0425    53121   15900      0    9.82e-01    0    6.96e-01
2004 04 26  0430    53121   16200      0    9.79e-01    0    6.96e-01
2004 04 26  0435    53121   16500      0    9.62e-01    0    6.69e-01
2004 04 26  0440    53121   16800      0    9.72e-01    0    6.83e-01
2004 04 26  0445    53121   17100      0    9.99e-01    0    6.99e-01
2004 04 26  0450    53121   17400      0    1.00e+00    0    7.02e-01
2004 04 26  0455    53121   17700      0    9.95e-01    0    6.94e-01
2004 04 26  0500    53121   18000      0    9.94e-01    0    7.08e-01
2004 04 26  0505    53121   18300      0    9.75e-01    0    6.99e-01
2004 04 26  0510    53121   18600      0    9.80e-01    0    6.92e-01
2004 04 26  0515    53121   18900      0    1.00e+00    0    7.16e-01
2004 04 26  0520    53121   19200      0    9.56e-01    0    6.67e-01
2004 04 26  0525    53121   19500      0    9.69e-01    0    6.86e-01
2004 04 26  0530    53121   19800      0    9.90e-01    0    6.90e-01
2004 04 26  0535    53121   20100      0    9.78e-01    0    6.89e-01
2004 04 26  0540    53121   20400      0    9.56e-01    0    6.84e-01
2004 04 26  0545    53121   20700      0    9.93e-01    0    7.04e-01
2004 04 26  0550    53121   21000      0    1.01e+00    0    7.23e-01
2004 04 26  0555    53121   21300      0    9.72e-01    0    6.91e-01
2004 04 26  0600    53121   21600      0    9.54e-01    0    6.66e-01
2004 04 26  0605    53121   21900      0    9.97e-01    0    7.07e-01
2004 04 26  0610    53121   22200      0    9.83e-01    0    6.92e-01
2004 04 26  0615    53121   22500      0    9.85e-01    0    6.94e-01
2004 04 26  0620    53121   22800      0    9.89e-01    0    6.97e-01
2004 04 26  0625    53121   23100      0    9.77e-01    0    6.84e-01
2004 04 26  0630    53121   23400      0    9.53e-01    0    6.67e-01
2004 04 26  0635    53121   23700      0    1.00e+00    0    6.99e-01
2004 04 26  0640    53121   24000      0    1.02e+00    0    7.26e-01
2004 04 26  0645    53121   24300      0    9.87e-01    0    6.90e-01
2004 04 26  0650    53121   24600      0    9.92e-01    0    7.02e-01
2004 04 26  0655    53121   24900      0    9.94e-01    0    6.95e-01
2004 04 26  0700    53121   25200      0    9.94e-01    0    6.93e-01
2004 04 26  0705    53121   25500      0    9.80e-01    0    6.92e-01
2004 04 26  0710    53121   25800      0    9.76e-01    0    6.80e-01
2004 04 26  0715    53121   26100      0    9.86e-01    0    7.01e-01
2004 04 26  0720    53121   26400      0    9.60e-01    0    6.76e-01
2004 04 26  0725    53121   26700      0    9.89e-01    0    7.00e-01
2004 04 26  0730    53121   27000      0    9.86e-01    0    6.98e-01
2004 04 26  0735    53121   27300      0    9.70e-01    0    6.81e-01
2004 04 26  0740    53121   27600      0    9.84e-01    0    6.89e-01
2004 04 26  0745    53121   27900      0    9.87e-01    0    6.97e-01
2004 04 26  0750    53121   28200      0    9.91e-01    0    7.03e-01
2004 04 26  0755    53121   28500      0    9.87e-01    0    6.97e-01
2004 04 26  0800    53121   28800      0    9.81e-01    0    6.88e-01
2004 04 26  0805    53121   29100      0    9.78e-01    0    6.87e-01
2004 04 26  0810    53121   29400      0    9.66e-01    0    6.77e-01
2004 04 26  0815    53121   29700      0    1.01e+00    0    7.14e-01
2004 04 26  0820    53121   30000      0    9.91e-01    0    7.00e-01
2004 04 26  0825    53121   30300      0    9.83e-01    0    6.93e-01
2004 04 26  0830    53121   30600      0    9.98e-01    0    7.11e-01
2004 04 26  0835    53121   30900      0    9.87e-01    0    6.97e-01
2004 04 26  0840    53121   31200      0    9.66e-01    0    6.77e-01
2004 04 26  0845    53121   31500      0    1.01e+00    0    7.17e-01
2004 04 26  0850    53121   31800      0    9.98e-01    0    7.09e-01
2004 04 26  0855    53121   32100      0    9.86e-01    0    6.96e-01
2004 04 26  0900    53121   32400      0    9.78e-01    0    6.84e-01
2004 04 26  0905    53121   32700      0    9.65e-01    0    6.81e-01
2004 04 26  0910    53121   33000      0    9.88e-01    0    6.93e-01
2004 04 26  0915    53121   33300      0    9.70e-01    0    6.90e-01
2004 04 26  0920    53121   33600      0    1.00e+00    0    7.10e-01
2004 04 26  0925    53121   33900      0    9.96e-01    0    7.03e-01
2004 04 26  0930    53121   34200      0    9.81e-01    0    6.88e-01
2004 04 26  0935    53121   34500      0    9.86e-01    0    6.84e-01
2004 04 26  0940    53121   34800      0    9.93e-01    0    7.00e-01
2004 04 26  0945    53121   35100      0    9.83e-01    0    7.01e-01
2004 04 26  0950    53121   35400      0    9.74e-01    0    6.88e-01
2004 04 26  0955    53121   35700      0    9.93e-01    0    6.99e-01
2004 04 26  1000    53121   36000      0    1.01e+00    0    7.17e-01
2004 04 26  1005    53121   36300      0    9.86e-01    0    6.94e-01
2004 04 26  1010    53121   36600      0    9.92e-01    0    6.96e-01
2004 04 26  1015    53121   36900      0    9.67e-01    0    6.82e-01
2004 04 26  1020    53121   37200      0    9.94e-01    0    7.01e-01
2004 04 26  1025    53121   37500      0    9.70e-01    0    6.84e-01
2004 04 26  1030    53121   37800      0    1.00e+00    0    7.01e-01
2004 04 26  1035    53121   38100      0    9.86e-01    0    6.89e-01
2004 04 26  1040    53121   38400      0    9.92e-01    0    6.99e-01
2004 04 26  1045    53121   38700      0    9.81e-01    0    6.87e-01
2004 04 26  1050    53121   39000      0    1.01e+00    0    7.10e-01
2004 04 26  1055    53121   39300      0    9.76e-01    0    6.87e-01
2004 04 26  1100    53121   39600      0    9.84e-01    0    6.94e-01
2004 04 26  1105    53121   39900      0    9.92e-01    0    7.00e-01
2004 04 26  1110    53121   40200      0    9.79e-01    0    6.87e-01
2004 04 26  1115    53121   40500      0    1.00e+00    0    7.02e-01
2004 04 26  1120    53121   40800      0    9.84e-01    0    6.92e-01
2004 04 26  1125    53121   41100      0    9.74e-01    0    6.86e-01
