:Data_list: 20041231_ace_swepam_1m.txt
:Created: 2005 Jan 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 31  0000   53370       0    0        2.4      473.8     8.24e+04
2004 12 31  0001   53370      60    0        2.3      471.4     7.89e+04
2004 12 31  0002   53370     120    9    -9999.9    -9999.9    -1.00e+05
2004 12 31  0003   53370     180    0        2.2      468.3     7.84e+04
2004 12 31  0004   53370     240    0        2.2      468.3     7.84e+04
2004 12 31  0005   53370     300    0        2.6      470.5     8.31e+04
2004 12 31  0006   53370     360    0        2.4      469.4     7.65e+04
2004 12 31  0007   53370     420    0        2.4      468.9     7.34e+04
2004 12 31  0008   53370     480    0        2.2      472.1     7.90e+04
2004 12 31  0009   53370     540    0        2.3      473.2     7.54e+04
2004 12 31  0010   53370     600    0        1.9      468.3     7.63e+04
2004 12 31  0011   53370     660    0        1.9      467.2     7.92e+04
2004 12 31  0012   53370     720    0        1.9      468.6     7.50e+04
2004 12 31  0013   53370     780    0        1.9      467.4     7.30e+04
2004 12 31  0014   53370     840    0        1.8      469.6     7.05e+04
2004 12 31  0015   53370     900    0        2.0      469.1     7.05e+04
2004 12 31  0016   53370     960    0        1.9      466.2     7.30e+04
2004 12 31  0017   53370    1020    0        2.1      469.8     7.48e+04
2004 12 31  0018   53370    1080    1        2.0      468.2     7.35e+04
2004 12 31  0019   53370    1140    0        2.0      465.6     7.13e+04
2004 12 31  0020   53370    1200    0        2.0      465.6     7.13e+04
2004 12 31  0021   53370    1260    0        2.2      469.1     7.81e+04
2004 12 31  0022   53370    1320    0        2.1      470.7     7.34e+04
2004 12 31  0023   53370    1380    0        2.1      470.6     7.04e+04
2004 12 31  0024   53370    1440    0        2.0      471.4     7.69e+04
2004 12 31  0025   53370    1500    0        2.0      469.4     7.36e+04
2004 12 31  0026   53370    1560    1        2.3      472.1     7.23e+04
2004 12 31  0027   53370    1620    0        2.3      468.5     7.31e+04
2004 12 31  0028   53370    1680    0        2.2      472.2     6.95e+04
2004 12 31  0029   53370    1740    0        2.0      469.1     7.24e+04
2004 12 31  0030   53370    1800    0        2.0      470.0     6.94e+04
