:Data_list: 20061030_ace_swepam_1m.txt
:Created: 2006 Oct 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 30  0000   54038       0    0        1.9      585.1     2.02e+05
2006 10 30  0001   54038      60    0        1.9      591.3     2.11e+05
2006 10 30  0002   54038     120    0        1.6      585.7     1.96e+05
2006 10 30  0003   54038     180    0        1.6      585.4     2.05e+05
2006 10 30  0004   54038     240    0        1.5      581.4     2.03e+05
2006 10 30  0005   54038     300    0        1.5      587.5     2.28e+05
2006 10 30  0006   54038     360    0        1.5      592.2     1.97e+05
2006 10 30  0007   54038     420    0        2.4      573.6     1.76e+05
2006 10 30  0008   54038     480    0        2.4      579.1     1.72e+05
2006 10 30  0009   54038     540    1        1.9      584.8     2.15e+05
2006 10 30  0010   54038     600    1    -9999.9    -9999.9    -1.00e+05
2006 10 30  0011   54038     660    0        1.9      582.8     2.42e+05
2006 10 30  0012   54038     720    0        1.9      582.8     2.42e+05
2006 10 30  0013   54038     780    0        2.1      581.5     2.15e+05
2006 10 30  0014   54038     840    0        2.1      579.2     1.95e+05
2006 10 30  0015   54038     900    0        2.1      578.1     1.83e+05
2006 10 30  0016   54038     960    0        2.0      578.5     2.01e+05
2006 10 30  0017   54038    1020    0        2.1      581.8     1.98e+05
2006 10 30  0018   54038    1080    0        1.8      581.8     2.29e+05
2006 10 30  0019   54038    1140    0        1.7      577.2     2.31e+05
2006 10 30  0020   54038    1200    0        1.9      573.4     1.97e+05
2006 10 30  0021   54038    1260    0        2.0      579.1     1.69e+05
2006 10 30  0022   54038    1320    0        1.8      576.5     2.17e+05
2006 10 30  0023   54038    1380    0        1.9      573.1     2.10e+05
2006 10 30  0024   54038    1440    0        1.8      584.0     1.91e+05
2006 10 30  0025   54038    1500    0        1.7      576.2     2.07e+05
2006 10 30  0026   54038    1560    0        1.8      580.0     2.02e+05
2006 10 30  0027   54038    1620    0        1.6      573.9     2.04e+05
2006 10 30  0028   54038    1680    0        1.6      573.9     2.04e+05
2006 10 30  0029   54038    1740    0        1.4      592.7     1.86e+05
2006 10 30  0030   54038    1800    0        1.5      588.9     2.37e+05
2006 10 30  0031   54038    1860    0        1.7      588.5     1.70e+05
2006 10 30  0032   54038    1920    0        1.8      600.2     1.61e+05
2006 10 30  0033   54038    1980    0        1.9      601.6     1.63e+05
2006 10 30  0034   54038    2040    0        1.6      596.9     1.80e+05
2006 10 30  0035   54038    2100    0        1.7      596.3     2.10e+05
2006 10 30  0036   54038    2160    0        1.7      606.2     1.71e+05
2006 10 30  0037   54038    2220    0        1.8      598.6     1.94e+05
2006 10 30  0038   54038    2280    0        1.6      592.5     2.00e+05
2006 10 30  0039   54038    2340    0        1.7      590.5     1.84e+05
2006 10 30  0040   54038    2400    0        1.7      596.8     1.79e+05
2006 10 30  0041   54038    2460    0        1.6      593.3     1.62e+05
2006 10 30  0042   54038    2520    0        1.7      587.4     1.74e+05
2006 10 30  0043   54038    2580    9    -9999.9    -9999.9    -1.00e+05
2006 10 30  0044   54038    2640    9    -9999.9    -9999.9    -1.00e+05
2006 10 30  0045   54038    2700    0        1.6      589.1     1.97e+05
2006 10 30  0046   54038    2760    0        1.6      588.8     1.89e+05
2006 10 30  0047   54038    2820    0        1.7      591.4     1.80e+05
2006 10 30  0048   54038    2880    0        1.8      593.0     1.79e+05
2006 10 30  0049   54038    2940    0        1.8      592.5     1.80e+05
2006 10 30  0050   54038    3000    0        1.7      594.0     1.82e+05
2006 10 30  0051   54038    3060    0        1.7      588.9     1.74e+05
2006 10 30  0052   54038    3120    0        1.7      585.0     2.12e+05
2006 10 30  0053   54038    3180    0        1.7      585.8     2.18e+05
2006 10 30  0054   54038    3240    0        1.7      584.6     2.23e+05
2006 10 30  0055   54038    3300    0        1.6      583.7     1.99e+05
2006 10 30  0056   54038    3360    0        1.7      588.6     1.82e+05
2006 10 30  0057   54038    3420    0        1.6      582.1     1.87e+05
2006 10 30  0058   54038    3480    0        1.7      586.5     2.41e+05
2006 10 30  0059   54038    3540    0        1.6      587.5     2.05e+05
2006 10 30  0100   54038    3600    0        1.6      587.5     2.05e+05
2006 10 30  0101   54038    3660    0        2.1      583.5     1.77e+05
2006 10 30  0102   54038    3720    0        1.9      583.2     2.04e+05
2006 10 30  0103   54038    3780    0        1.5      582.6     2.48e+05
2006 10 30  0104   54038    3840    0        1.6      587.3     2.08e+05
2006 10 30  0105   54038    3900    0        1.6      585.8     2.32e+05
2006 10 30  0106   54038    3960    0        1.6      587.6     2.18e+05
2006 10 30  0107   54038    4020    0        1.6      589.5     2.17e+05
2006 10 30  0108   54038    4080    0        1.7      586.9     2.27e+05
2006 10 30  0109   54038    4140    0        1.7      590.9     2.14e+05
2006 10 30  0110   54038    4200    0        1.6      585.1     2.21e+05
2006 10 30  0111   54038    4260    0        1.6      582.1     2.23e+05
2006 10 30  0112   54038    4320    0        1.6      580.9     2.15e+05
2006 10 30  0113   54038    4380    1        1.6      584.1     2.36e+05
2006 10 30  0114   54038    4440    0        1.6      583.4     2.40e+05
2006 10 30  0115   54038    4500    1        1.6      583.2     2.40e+05
2006 10 30  0116   54038    4560    1        1.6      583.2     2.40e+05
2006 10 30  0117   54038    4620    1    -9999.9    -9999.9    -1.00e+05
2006 10 30  0118   54038    4680    0        1.6      586.2     2.16e+05
2006 10 30  0119   54038    4740    0        1.6      582.3     1.99e+05
2006 10 30  0120   54038    4800    0        1.5      585.0     1.94e+05
2006 10 30  0121   54038    4860    1        1.4      582.1     1.87e+05
2006 10 30  0122   54038    4920    0        1.7      582.7     2.02e+05
2006 10 30  0123   54038    4980    0        1.7      582.8     2.08e+05
2006 10 30  0124   54038    5040    0        1.6      583.2     1.81e+05
2006 10 30  0125   54038    5100    0        1.6      579.2     1.64e+05
2006 10 30  0126   54038    5160    1        1.6      582.9     1.84e+05
2006 10 30  0127   54038    5220    0        1.6      584.2     1.48e+05
2006 10 30  0128   54038    5280    0        1.7      583.4     1.44e+05
2006 10 30  0129   54038    5340    0        1.6      580.2     1.72e+05
2006 10 30  0130   54038    5400    0        1.6      582.9     1.91e+05
2006 10 30  0131   54038    5460    0        1.6      580.7     1.81e+05
2006 10 30  0132   54038    5520    0        1.6      580.7     1.81e+05
2006 10 30  0133   54038    5580    0        1.6      584.1     2.05e+05
2006 10 30  0134   54038    5640    0        1.6      586.0     1.92e+05
2006 10 30  0135   54038    5700    0        1.7      584.3     1.68e+05
2006 10 30  0136   54038    5760    0        1.7      578.9     1.72e+05
