:Data_list: 20070106_ace_swepam_1m.txt
:Created: 2007 Jan 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 06  0000   54106       0    0        0.6      573.8     1.04e+05
2007 01 06  0001   54106      60    0        0.5      571.5     1.02e+05
2007 01 06  0002   54106     120    0        0.5      570.9     9.82e+04
2007 01 06  0003   54106     180    0        0.6      568.5     9.03e+04
2007 01 06  0004   54106     240    0        0.5      569.1     9.88e+04
2007 01 06  0005   54106     300    0        0.5      570.4     8.83e+04
2007 01 06  0006   54106     360    0        0.5      571.8     1.06e+05
2007 01 06  0007   54106     420    0        0.5      573.6     1.05e+05
2007 01 06  0008   54106     480    0        0.6      572.5     1.05e+05
2007 01 06  0009   54106     540    0        0.6      573.5     1.02e+05
2007 01 06  0010   54106     600    0        0.5      571.3     9.53e+04
2007 01 06  0011   54106     660    0        0.5      570.8     9.38e+04
2007 01 06  0012   54106     720    0        0.5      569.6     9.85e+04
2007 01 06  0013   54106     780    0        0.5      569.6     9.85e+04
2007 01 06  0014   54106     840    0        0.5      571.1     9.66e+04
2007 01 06  0015   54106     900    0        0.5      573.2     1.07e+05
2007 01 06  0016   54106     960    0        0.5      572.4     1.10e+05
2007 01 06  0017   54106    1020    0        0.5      574.3     1.05e+05
2007 01 06  0018   54106    1080    0        0.6      573.5     9.49e+04
2007 01 06  0019   54106    1140    0        0.6      574.5     9.45e+04
2007 01 06  0020   54106    1200    0        0.6      572.9     9.26e+04
2007 01 06  0021   54106    1260    0        0.6      574.0     8.76e+04
2007 01 06  0022   54106    1320    0        0.6      573.9     9.59e+04
2007 01 06  0023   54106    1380    0        0.5      575.2     9.86e+04
2007 01 06  0024   54106    1440    9    -9999.9    -9999.9    -1.00e+05
2007 01 06  0025   54106    1500    0        0.7      572.1     9.99e+04
2007 01 06  0026   54106    1560    0        0.6      572.7     9.91e+04
2007 01 06  0027   54106    1620    0        0.6      571.9     9.64e+04
2007 01 06  0028   54106    1680    0        0.6      573.6     1.00e+05
2007 01 06  0029   54106    1740    0        0.6      573.6     1.00e+05
2007 01 06  0030   54106    1800    0        0.6      571.6     9.93e+04
2007 01 06  0031   54106    1860    0        0.6      572.5     1.03e+05
2007 01 06  0032   54106    1920    0        0.6      570.3     9.81e+04
2007 01 06  0033   54106    1980    0        0.6      572.0     1.08e+05
2007 01 06  0034   54106    2040    0        0.6      570.6     1.08e+05
2007 01 06  0035   54106    2100    0        0.6      570.7     1.14e+05
2007 01 06  0036   54106    2160    0        0.6      568.7     1.01e+05
2007 01 06  0037   54106    2220    0        0.6      572.2     9.97e+04
2007 01 06  0038   54106    2280    0        0.6      571.3     9.77e+04
2007 01 06  0039   54106    2340    0        0.6      570.3     1.06e+05
2007 01 06  0040   54106    2400    0        0.6      568.7     1.10e+05
2007 01 06  0041   54106    2460    0        0.6      569.7     1.16e+05
2007 01 06  0042   54106    2520    0        0.6      571.2     1.02e+05
2007 01 06  0043   54106    2580    0        0.5      573.0     1.03e+05
2007 01 06  0044   54106    2640    0        0.5      571.6     9.61e+04
2007 01 06  0045   54106    2700    0        0.5      571.6     9.61e+04
2007 01 06  0046   54106    2760    0        0.5      572.6     1.01e+05
2007 01 06  0047   54106    2820    0        0.5      570.9     9.41e+04
2007 01 06  0048   54106    2880    0        0.6      570.4     1.01e+05
2007 01 06  0049   54106    2940    0        0.6      568.9     9.25e+04
2007 01 06  0050   54106    3000    0        0.6      567.3     1.06e+05
2007 01 06  0051   54106    3060    0        0.6      567.3     1.05e+05
2007 01 06  0052   54106    3120    0        0.6      569.6     1.03e+05
2007 01 06  0053   54106    3180    0        0.6      569.4     8.85e+04
2007 01 06  0054   54106    3240    0        0.6      571.5     9.13e+04
2007 01 06  0055   54106    3300    0        0.5      569.0     9.66e+04
2007 01 06  0056   54106    3360    0        0.6      570.6     9.99e+04
2007 01 06  0057   54106    3420    9    -9999.9    -9999.9    -1.00e+05
2007 01 06  0058   54106    3480    0        0.6      568.5     9.70e+04
2007 01 06  0059   54106    3540    0        0.6      569.6     9.68e+04
