:Data_list: 20040310_ace_sis_5m.txt
:Created: 2004 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 10  0000    53074       0      0    9.26e-01    0    6.57e-01
2004 03 10  0005    53074     300      0    9.23e-01    0    6.50e-01
2004 03 10  0010    53074     600      0    9.03e-01    0    6.43e-01
2004 03 10  0015    53074     900      0    9.44e-01    0    6.72e-01
2004 03 10  0020    53074    1200      0    9.15e-01    0    6.41e-01
2004 03 10  0025    53074    1500      0    9.43e-01    0    6.64e-01
2004 03 10  0030    53074    1800      0    9.41e-01    0    6.54e-01
2004 03 10  0035    53074    2100      0    9.14e-01    0    6.44e-01
2004 03 10  0040    53074    2400      0    9.52e-01    0    6.76e-01
2004 03 10  0045    53074    2700      0    9.36e-01    0    6.59e-01
2004 03 10  0050    53074    3000      0    9.09e-01    0    6.33e-01
2004 03 10  0055    53074    3300      0    9.42e-01    0    6.66e-01
2004 03 10  0100    53074    3600      0    9.33e-01    0    6.52e-01
2004 03 10  0105    53074    3900      0    9.62e-01    0    6.71e-01
2004 03 10  0110    53074    4200      0    9.40e-01    0    6.61e-01
2004 03 10  0115    53074    4500      0    9.53e-01    0    6.77e-01
2004 03 10  0120    53074    4800      0    9.26e-01    0    6.50e-01
2004 03 10  0125    53074    5100      0    9.27e-01    0    6.55e-01
2004 03 10  0130    53074    5400      0    9.63e-01    0    6.82e-01
2004 03 10  0135    53074    5700      0    9.50e-01    0    6.67e-01
2004 03 10  0140    53074    6000      0    9.38e-01    0    6.56e-01
2004 03 10  0145    53074    6300      0    9.38e-01    0    6.50e-01
2004 03 10  0150    53074    6600      0    9.50e-01    0    6.78e-01
2004 03 10  0155    53074    6900      0    9.44e-01    0    6.63e-01
2004 03 10  0200    53074    7200      0    9.48e-01    0    6.64e-01
2004 03 10  0205    53074    7500      0    9.38e-01    0    6.65e-01
2004 03 10  0210    53074    7800      0    9.34e-01    0    6.53e-01
2004 03 10  0215    53074    8100      0    9.43e-01    0    6.71e-01
2004 03 10  0220    53074    8400      0    9.22e-01    0    6.55e-01
2004 03 10  0225    53074    8700      0    9.23e-01    0    6.48e-01
2004 03 10  0230    53074    9000      0    9.29e-01    0    6.60e-01
2004 03 10  0235    53074    9300      0    9.12e-01    0    6.42e-01
2004 03 10  0240    53074    9600      0    9.11e-01    0    6.33e-01
2004 03 10  0245    53074    9900      0    9.08e-01    0    6.37e-01
2004 03 10  0250    53074   10200      0    9.24e-01    0    6.50e-01
2004 03 10  0255    53074   10500      0    9.24e-01    0    6.56e-01
2004 03 10  0300    53074   10800      0    9.20e-01    0    6.45e-01
2004 03 10  0305    53074   11100      0    9.18e-01    0    6.46e-01
2004 03 10  0310    53074   11400      0    9.57e-01    0    6.77e-01
2004 03 10  0315    53074   11700      0    9.39e-01    0    6.67e-01
2004 03 10  0320    53074   12000      0    9.34e-01    0    6.57e-01
2004 03 10  0325    53074   12300      0    9.45e-01    0    6.57e-01
2004 03 10  0330    53074   12600      0    9.33e-01    0    6.53e-01
2004 03 10  0335    53074   12900      0    9.43e-01    0    6.74e-01
2004 03 10  0340    53074   13200      0    9.25e-01    0    6.49e-01
2004 03 10  0345    53074   13500      0    9.17e-01    0    6.49e-01
2004 03 10  0350    53074   13800      0    9.54e-01    0    6.67e-01
2004 03 10  0355    53074   14100      0    9.24e-01    0    6.56e-01
2004 03 10  0400    53074   14400      0    9.30e-01    0    6.57e-01
2004 03 10  0405    53074   14700      0    9.22e-01    0    6.55e-01
2004 03 10  0410    53074   15000      0    9.46e-01    0    6.71e-01
2004 03 10  0415    53074   15300      0    9.43e-01    0    6.70e-01
2004 03 10  0420    53074   15600      0    9.26e-01    0    6.55e-01
2004 03 10  0425    53074   15900      0    9.16e-01    0    6.44e-01
2004 03 10  0430    53074   16200      0    9.30e-01    0    6.59e-01
