:Data_list: 20061028_ace_mag_1m.txt
:Created: 2006 Oct 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 28  0000   54036       0    0     2.4     6.4    -0.5     6.9    -4.2    69.7
2006 10 28  0001   54036      60    0     2.3     6.4    -0.9     6.8    -7.3    69.8
2006 10 28  0002   54036     120    0     2.2     6.1    -1.3     6.6   -10.9    70.5
2006 10 28  0003   54036     180    0     2.1     5.8    -1.8     6.4   -16.4    70.4
2006 10 28  0004   54036     240    0     0.8     6.2    -2.0     6.5   -17.9    82.4
2006 10 28  0005   54036     300    0     1.3     6.8    -0.4     7.0    -3.6    79.6
2006 10 28  0006   54036     360    0     1.3     7.0    -0.3     7.1    -2.3    79.3
2006 10 28  0007   54036     420    0     0.5     7.3     0.1     7.3     1.2    86.3
2006 10 28  0008   54036     480    0     1.2     6.6    -0.6     6.8    -4.8    79.8
2006 10 28  0009   54036     540    0     0.6     6.7     0.1     6.8     1.1    84.7
2006 10 28  0010   54036     600    0     0.5     6.8     0.1     6.9     1.1    85.8
2006 10 28  0011   54036     660    0     0.5     7.0     0.2     7.0     1.5    85.7
2006 10 28  0012   54036     720    0     0.7     6.9     0.3     6.9     2.5    84.5
2006 10 28  0013   54036     780    0     0.4     6.9     0.3     7.0     2.5    86.4
2006 10 28  0014   54036     840    0     0.2     6.9     0.3     6.9     2.7    88.1
2006 10 28  0015   54036     900    0     0.1     7.0     0.6     7.1     5.0    89.4
2006 10 28  0016   54036     960    0     0.6     7.2     0.4     7.2     3.5    85.6
2006 10 28  0017   54036    1020    0     0.5     7.2     0.1     7.2     0.9    85.7
2006 10 28  0018   54036    1080    0    -0.0     6.9     0.6     6.9     5.3    90.0
2006 10 28  0019   54036    1140    0     0.2     6.9     0.6     6.9     5.2    88.1
2006 10 28  0020   54036    1200    0     0.4     6.9     0.6     7.0     5.3    86.5
2006 10 28  0021   54036    1260    0     0.9     6.8     0.7     6.9     5.8    82.7
2006 10 28  0022   54036    1320    0     0.8     6.7     1.4     6.8    11.6    83.4
2006 10 28  0023   54036    1380    0     1.1     6.7     1.2     6.9    10.3    80.8
2006 10 28  0024   54036    1440    0     1.4     6.8     1.1     7.0     8.7    78.4
2006 10 28  0025   54036    1500    0     1.7     6.7     1.3     7.1    10.4    75.9
2006 10 28  0026   54036    1560    0     2.2     6.6     1.4     7.1    11.2    71.9
2006 10 28  0027   54036    1620    0     2.0     6.7     1.9     7.2    15.4    73.7
2006 10 28  0028   54036    1680    0     1.7     6.6     1.9     7.1    15.2    75.8
2006 10 28  0029   54036    1740    0     1.4     6.5     1.6     6.9    13.8    77.9
2006 10 28  0030   54036    1800    0     1.4     6.4     1.7     6.8    14.8    77.8
2006 10 28  0031   54036    1860    0     1.3     6.4     1.9     6.8    15.9    78.8
