:Data_list: 20030905_ace_swepam_1m.txt
:Created: 2003 Sep 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 05  0000   52887       0    0        1.7      678.6     2.78e+05
2003 09 05  0001   52887      60    0        1.9      656.2     2.68e+05
2003 09 05  0002   52887     120    0        1.5      653.0     3.12e+05
2003 09 05  0003   52887     180    0        1.9      652.6     2.71e+05
2003 09 05  0004   52887     240    0        2.0      669.9     2.99e+05
2003 09 05  0005   52887     300    0        1.5      665.1     2.97e+05
2003 09 05  0006   52887     360    0        1.3      671.2     3.05e+05
2003 09 05  0007   52887     420    0        1.3      655.9     2.38e+05
2003 09 05  0008   52887     480    0        1.2      663.8     2.84e+05
2003 09 05  0009   52887     540    0        1.1      661.6     2.77e+05
2003 09 05  0010   52887     600    0        1.3      656.8     2.79e+05
2003 09 05  0011   52887     660    0        1.4      652.0     2.81e+05
2003 09 05  0012   52887     720    0        1.7      652.0     2.70e+05
2003 09 05  0013   52887     780    0        2.2      652.8     2.31e+05
2003 09 05  0014   52887     840    0        1.4      652.0     2.95e+05
2003 09 05  0015   52887     900    0        1.2      657.5     3.10e+05
2003 09 05  0016   52887     960    0        1.4      655.9     2.87e+05
2003 09 05  0017   52887    1020    0        1.8      649.4     2.24e+05
2003 09 05  0018   52887    1080    0        1.7      646.7     2.80e+05
2003 09 05  0019   52887    1140    0        1.4      650.2     2.58e+05
2003 09 05  0020   52887    1200    9    -9999.9    -9999.9    -1.00e+05
2003 09 05  0021   52887    1260    0        1.5      653.4     2.72e+05
2003 09 05  0022   52887    1320    0        1.3      660.0     3.00e+05
2003 09 05  0023   52887    1380    0        1.2      657.8     2.68e+05
2003 09 05  0024   52887    1440    0        1.2      658.6     2.84e+05
2003 09 05  0025   52887    1500    1        1.2      656.2     2.82e+05
2003 09 05  0026   52887    1560    0        1.2      657.4     2.83e+05
2003 09 05  0027   52887    1620    0        1.2      658.6     2.84e+05
2003 09 05  0028   52887    1680    0        1.5      662.2     2.60e+05
2003 09 05  0029   52887    1740    0        1.3      649.5     2.76e+05
2003 09 05  0030   52887    1800    0        1.0      658.0     3.18e+05
2003 09 05  0031   52887    1860    0        1.1      668.8     2.77e+05
2003 09 05  0032   52887    1920    0        1.0      663.9     2.79e+05
2003 09 05  0033   52887    1980    1        1.0      645.9     3.11e+05
2003 09 05  0034   52887    2040    0        1.2      667.1     2.73e+05
2003 09 05  0035   52887    2100    0        1.4      664.0     2.42e+05
2003 09 05  0036   52887    2160    0        1.3      659.8     2.49e+05
