:Data_list: 20030220_ace_swepam_1m.txt
:Created: 2003 Feb 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 20  0000   52690       0    0        7.4      547.2     1.73e+05
2003 02 20  0001   52690      60    0        7.6      545.1     1.82e+05
2003 02 20  0002   52690     120    0        7.7      545.0     1.84e+05
2003 02 20  0003   52690     180    0        7.9      543.5     1.90e+05
2003 02 20  0004   52690     240    0        8.0      542.3     1.69e+05
2003 02 20  0005   52690     300    0        8.0      542.3     1.69e+05
2003 02 20  0006   52690     360    0        7.8      547.0     1.77e+05
2003 02 20  0007   52690     420    0        7.9      546.4     1.85e+05
2003 02 20  0008   52690     480    0        7.7      549.6     1.83e+05
2003 02 20  0009   52690     540    0        7.9      544.8     1.77e+05
2003 02 20  0010   52690     600    0        7.8      546.3     1.86e+05
2003 02 20  0011   52690     660    0        8.3      551.1     1.89e+05
2003 02 20  0012   52690     720    0        6.3      538.3     1.95e+05
2003 02 20  0013   52690     780    0        7.5      550.7     1.72e+05
2003 02 20  0014   52690     840    0        7.6      540.0     1.70e+05
2003 02 20  0015   52690     900    0        7.8      536.9     1.81e+05
2003 02 20  0016   52690     960    0        7.7      534.5     1.97e+05
2003 02 20  0017   52690    1020    0        8.4      537.0     1.93e+05
2003 02 20  0018   52690    1080    0        8.1      532.8     1.70e+05
2003 02 20  0019   52690    1140    0        8.5      532.9     1.75e+05
2003 02 20  0020   52690    1200    0        7.5      532.7     1.71e+05
2003 02 20  0021   52690    1260    0        7.5      532.7     1.71e+05
2003 02 20  0022   52690    1320    0        8.3      532.4     1.70e+05
2003 02 20  0023   52690    1380    0        9.2      532.2     1.57e+05
2003 02 20  0024   52690    1440    0        7.7      527.7     1.48e+05
2003 02 20  0025   52690    1500    0        8.5      526.8     1.69e+05
2003 02 20  0026   52690    1560    0        8.3      529.8     1.75e+05
2003 02 20  0027   52690    1620    0        8.2      527.4     1.60e+05
2003 02 20  0028   52690    1680    9    -9999.9    -9999.9    -1.00e+05
2003 02 20  0029   52690    1740    0        8.5      531.0     1.67e+05
2003 02 20  0030   52690    1800    0        8.6      532.8     1.59e+05
2003 02 20  0031   52690    1860    0        8.3      531.1     1.63e+05
2003 02 20  0032   52690    1920    0        7.9      534.8     1.73e+05
2003 02 20  0033   52690    1980    0        8.5      530.7     1.63e+05
2003 02 20  0034   52690    2040    0        8.5      529.2     1.85e+05
2003 02 20  0035   52690    2100    0        8.7      527.6     1.75e+05
2003 02 20  0036   52690    2160    0        7.4      528.6     1.74e+05
2003 02 20  0037   52690    2220    0        7.4      528.6     1.74e+05
2003 02 20  0038   52690    2280    1        9.0      530.2     1.64e+05
2003 02 20  0039   52690    2340    0        8.3      530.7     1.63e+05
2003 02 20  0040   52690    2400    0        8.3      525.7     1.61e+05
2003 02 20  0041   52690    2460    0        7.7      522.9     1.54e+05
2003 02 20  0042   52690    2520    0        7.7      519.6     1.60e+05
2003 02 20  0043   52690    2580    0        8.8      530.4     1.75e+05
2003 02 20  0044   52690    2640    0       11.5      548.6     1.75e+05
2003 02 20  0045   52690    2700    0       11.3      563.7     1.43e+05
2003 02 20  0046   52690    2760    0       11.7      554.5     1.50e+05
2003 02 20  0047   52690    2820    0        9.8      542.7     1.63e+05
2003 02 20  0048   52690    2880    0        9.8      534.7     1.72e+05
2003 02 20  0049   52690    2940    0        9.4      539.9     1.58e+05
2003 02 20  0050   52690    3000    0        9.1      538.8     1.64e+05
2003 02 20  0051   52690    3060    0        9.3      538.4     1.60e+05
2003 02 20  0052   52690    3120    0        9.6      531.2     1.59e+05
2003 02 20  0053   52690    3180    0        9.6      531.2     1.59e+05
2003 02 20  0054   52690    3240    0        9.6      531.1     1.69e+05
2003 02 20  0055   52690    3300    0        9.9      543.9     1.58e+05
2003 02 20  0056   52690    3360    0       10.2      532.2     1.44e+05
2003 02 20  0057   52690    3420    0       10.0      539.4     1.74e+05
2003 02 20  0058   52690    3480    0       10.5      538.7     1.57e+05
2003 02 20  0059   52690    3540    0        9.9      539.3     1.58e+05
2003 02 20  0100   52690    3600    0        8.4      552.0     1.80e+05
2003 02 20  0101   52690    3660    9    -9999.9    -9999.9    -1.00e+05
2003 02 20  0102   52690    3720    0        7.0      540.7     1.82e+05
2003 02 20  0103   52690    3780    0        6.0      548.2     1.76e+05
2003 02 20  0104   52690    3840    0        9.1      554.8     1.42e+05
2003 02 20  0105   52690    3900    0        7.5      555.5     1.78e+05
2003 02 20  0106   52690    3960    0        6.8      557.5     1.62e+05
2003 02 20  0107   52690    4020    0        7.7      562.2     1.85e+05
2003 02 20  0108   52690    4080    0        7.7      564.1     1.65e+05
2003 02 20  0109   52690    4140    0        7.7      564.1     1.65e+05
2003 02 20  0110   52690    4200    0        5.7      559.9     1.78e+05
2003 02 20  0111   52690    4260    0        6.1      558.5     1.81e+05
2003 02 20  0112   52690    4320    0        6.8      567.0     1.73e+05
2003 02 20  0113   52690    4380    0        6.1      567.0     1.75e+05
2003 02 20  0114   52690    4440    6    -9999.9    -9999.9    -1.00e+05
2003 02 20  0115   52690    4500    0        9.9      525.0     1.96e+05
2003 02 20  0116   52690    4560    0       10.3      528.8     2.36e+05
2003 02 20  0117   52690    4620    6    -9999.9    -9999.9    -1.00e+05
2003 02 20  0118   52690    4680    0       10.0      565.0     1.39e+05
2003 02 20  0119   52690    4740    0        9.5      563.5     1.69e+05
2003 02 20  0120   52690    4800    0       10.7      562.4     1.57e+05
2003 02 20  0121   52690    4860    0        9.6      559.0     1.85e+05
2003 02 20  0122   52690    4920    0       10.5      558.0     1.72e+05
2003 02 20  0123   52690    4980    0       10.7      556.4     1.67e+05
2003 02 20  0124   52690    5040    0       10.8      559.8     1.65e+05
2003 02 20  0125   52690    5100    0       10.8      559.8     1.65e+05
2003 02 20  0126   52690    5160    0       10.6      559.4     1.75e+05
2003 02 20  0127   52690    5220    0       11.0      562.8     1.73e+05
2003 02 20  0128   52690    5280    0        7.8      536.2     1.96e+05
2003 02 20  0129   52690    5340    0        8.0      546.9     1.88e+05
2003 02 20  0130   52690    5400    0        9.4      546.0     1.76e+05
2003 02 20  0131   52690    5460    0        9.3      550.7     1.86e+05
2003 02 20  0132   52690    5520    0       10.1      543.6     1.76e+05
2003 02 20  0133   52690    5580    0       10.8      542.5     1.90e+05
2003 02 20  0134   52690    5640    9    -9999.9    -9999.9    -1.00e+05
2003 02 20  0135   52690    5700    0        9.1      543.4     1.91e+05
2003 02 20  0136   52690    5760    0        9.6      545.6     1.93e+05
2003 02 20  0137   52690    5820    0        9.5      539.0     1.89e+05
2003 02 20  0138   52690    5880    0       10.7      545.1     1.93e+05
2003 02 20  0139   52690    5940    0        5.2      549.0     2.09e+05
2003 02 20  0140   52690    6000    0        5.9      555.3     2.06e+05
2003 02 20  0141   52690    6060    0        5.9      555.3     2.06e+05
2003 02 20  0142   52690    6120    0        5.2      549.2     2.08e+05
2003 02 20  0143   52690    6180    0        6.2      552.0     2.02e+05
2003 02 20  0144   52690    6240    0        6.4      551.2     1.96e+05
2003 02 20  0145   52690    6300    0        7.0      551.1     1.86e+05
2003 02 20  0146   52690    6360    0        6.9      553.9     1.85e+05
2003 02 20  0147   52690    6420    0        7.9      555.2     2.08e+05
2003 02 20  0148   52690    6480    0        7.6      547.3     2.19e+05
2003 02 20  0149   52690    6540    0        7.2      549.5     1.98e+05
2003 02 20  0150   52690    6600    0        7.6      551.3     2.10e+05
2003 02 20  0151   52690    6660    0       10.2      552.7     2.36e+05
2003 02 20  0152   52690    6720    0        8.3      540.0     2.09e+05
2003 02 20  0153   52690    6780    0        6.9      561.0     1.98e+05
2003 02 20  0154   52690    6840    0        6.6      561.5     2.04e+05
2003 02 20  0155   52690    6900    0        6.7      560.3     2.19e+05
2003 02 20  0156   52690    6960    0        6.4      554.4     1.95e+05
2003 02 20  0157   52690    7020    0        6.4      554.4     1.95e+05
2003 02 20  0158   52690    7080    0        9.0      554.3     2.21e+05
2003 02 20  0159   52690    7140    0        9.8      548.3     2.20e+05
2003 02 20  0200   52690    7200    0        8.4      545.2     2.05e+05
2003 02 20  0201   52690    7260    0        9.0      547.5     1.90e+05
2003 02 20  0202   52690    7320    0        8.5      546.8     2.25e+05
2003 02 20  0203   52690    7380    0        9.0      554.3     2.14e+05
2003 02 20  0204   52690    7440    0        8.9      555.8     1.80e+05
2003 02 20  0205   52690    7500    0        9.7      549.1     2.23e+05
2003 02 20  0206   52690    7560    0        6.4      564.9     2.28e+05
2003 02 20  0207   52690    7620    9    -9999.9    -9999.9    -1.00e+05
2003 02 20  0208   52690    7680    0        8.8      536.5     2.05e+05
2003 02 20  0209   52690    7740    0        7.0      535.5     2.33e+05
2003 02 20  0210   52690    7800    1        7.8      534.9     1.93e+05
2003 02 20  0211   52690    7860    0        7.8      535.9     2.22e+05
2003 02 20  0212   52690    7920    0        6.7      560.1     2.10e+05
2003 02 20  0213   52690    7980    0        6.7      560.1     2.10e+05
2003 02 20  0214   52690    8040    0        7.8      551.6     2.06e+05
2003 02 20  0215   52690    8100    0        9.0      561.3     1.87e+05
2003 02 20  0216   52690    8160    0        3.5      556.0     3.04e+05
2003 02 20  0217   52690    8220    0        3.1      565.1     3.01e+05
2003 02 20  0218   52690    8280    0        2.4      559.1     3.17e+05
2003 02 20  0219   52690    8340    0        3.0      559.9     2.94e+05
2003 02 20  0220   52690    8400    1        2.5      555.1     2.95e+05
2003 02 20  0221   52690    8460    0        2.9      576.7     2.63e+05
2003 02 20  0222   52690    8520    0        6.8      570.5     3.26e+05
2003 02 20  0223   52690    8580    0        4.9      575.4     3.41e+05
2003 02 20  0224   52690    8640    0        4.1      579.3     3.46e+05
2003 02 20  0225   52690    8700    0        5.4      575.5     2.97e+05
2003 02 20  0226   52690    8760    0        3.7      570.6     4.02e+05
2003 02 20  0227   52690    8820    0        3.3      575.3     3.98e+05
