:Data_list: 20031013_ace_sis_5m.txt
:Created: 2003 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 13  0000    52925       0      0    8.81e-01    0    6.25e-01
2003 10 13  0005    52925     300      0    8.92e-01    0    6.26e-01
2003 10 13  0010    52925     600      0    8.63e-01    0    6.10e-01
2003 10 13  0015    52925     900      0    8.82e-01    0    6.19e-01
2003 10 13  0020    52925    1200      0    8.66e-01    0    6.11e-01
2003 10 13  0025    52925    1500      0    9.02e-01    0    6.38e-01
2003 10 13  0030    52925    1800      0    8.97e-01    0    6.31e-01
2003 10 13  0035    52925    2100      0    8.70e-01    0    6.13e-01
2003 10 13  0040    52925    2400      0    8.87e-01    0    6.21e-01
2003 10 13  0045    52925    2700      0    8.56e-01    0    5.99e-01
2003 10 13  0050    52925    3000      0    8.94e-01    0    6.31e-01
2003 10 13  0055    52925    3300      0    8.56e-01    0    6.01e-01
2003 10 13  0100    52925    3600      0    8.79e-01    0    6.13e-01
2003 10 13  0105    52925    3900      0    8.79e-01    0    6.19e-01
2003 10 13  0110    52925    4200      0    8.72e-01    0    6.08e-01
2003 10 13  0115    52925    4500      0    8.68e-01    0    6.14e-01
2003 10 13  0120    52925    4800      0    8.97e-01    0    6.34e-01
2003 10 13  0125    52925    5100      0    8.74e-01    0    6.09e-01
2003 10 13  0130    52925    5400      0    8.67e-01    0    6.10e-01
2003 10 13  0135    52925    5700      0    8.88e-01    0    6.26e-01
2003 10 13  0140    52925    6000      0    8.93e-01    0    6.32e-01
2003 10 13  0145    52925    6300      0    8.62e-01    0    6.01e-01
2003 10 13  0150    52925    6600      0    8.61e-01    0    6.06e-01
2003 10 13  0155    52925    6900      0    8.86e-01    0    6.20e-01
2003 10 13  0200    52925    7200      0    9.05e-01    0    6.43e-01
2003 10 13  0205    52925    7500      0    8.67e-01    0    6.14e-01
