:Data_list: 20050408_ace_sis_5m.txt
:Created: 2005 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 08  0000    53468       0      0    1.18e+00    0    8.39e-01
2005 04 08  0005    53468     300      0    1.19e+00    0    8.27e-01
2005 04 08  0010    53468     600      0    1.18e+00    0    8.28e-01
2005 04 08  0015    53468     900      0    1.15e+00    0    8.08e-01
2005 04 08  0020    53468    1200      0    1.18e+00    0    8.36e-01
2005 04 08  0025    53468    1500      0    1.15e+00    0    8.10e-01
2005 04 08  0030    53468    1800      0    1.18e+00    0    8.31e-01
2005 04 08  0035    53468    2100      0    1.17e+00    0    8.12e-01
2005 04 08  0040    53468    2400      0    1.16e+00    0    8.16e-01
2005 04 08  0045    53468    2700      0    1.21e+00    0    8.51e-01
2005 04 08  0050    53468    3000      0    1.20e+00    0    8.48e-01
2005 04 08  0055    53468    3300      0    1.19e+00    0    8.40e-01
2005 04 08  0100    53468    3600      0    1.18e+00    0    8.28e-01
2005 04 08  0105    53468    3900      0    1.19e+00    0    8.39e-01
2005 04 08  0110    53468    4200      0    1.19e+00    0    8.37e-01
2005 04 08  0115    53468    4500      0    1.19e+00    0    8.28e-01
2005 04 08  0120    53468    4800      0    1.18e+00    0    8.24e-01
2005 04 08  0125    53468    5100      0    1.19e+00    0    8.26e-01
2005 04 08  0130    53468    5400      0    1.19e+00    0    8.33e-01
2005 04 08  0135    53468    5700      0    1.18e+00    0    8.29e-01
2005 04 08  0140    53468    6000      0    1.18e+00    0    8.31e-01
2005 04 08  0145    53468    6300      0    1.18e+00    0    8.30e-01
2005 04 08  0150    53468    6600      0    1.17e+00    0    8.19e-01
2005 04 08  0155    53468    6900      0    1.18e+00    0    8.25e-01
2005 04 08  0200    53468    7200      0    1.18e+00    0    8.26e-01
2005 04 08  0205    53468    7500      0    1.20e+00    0    8.44e-01
2005 04 08  0210    53468    7800      0    1.22e+00    0    8.58e-01
2005 04 08  0215    53468    8100      0    1.20e+00    0    8.47e-01
2005 04 08  0220    53468    8400      0    1.20e+00    0    8.44e-01
2005 04 08  0225    53468    8700      0    1.18e+00    0    8.19e-01
2005 04 08  0230    53468    9000      0    1.16e+00    0    8.10e-01
2005 04 08  0235    53468    9300      0    1.19e+00    0    8.39e-01
2005 04 08  0240    53468    9600      0    1.17e+00    0    8.11e-01
2005 04 08  0245    53468    9900      0    1.18e+00    0    8.32e-01
2005 04 08  0250    53468   10200      0    1.16e+00    0    8.09e-01
2005 04 08  0255    53468   10500      0    1.19e+00    0    8.30e-01
2005 04 08  0300    53468   10800      0    1.19e+00    0    8.28e-01
2005 04 08  0305    53468   11100      0    1.21e+00    0    8.69e-01
2005 04 08  0310    53468   11400      0    1.17e+00    0    8.20e-01
2005 04 08  0315    53468   11700      0    1.19e+00    0    8.41e-01
2005 04 08  0320    53468   12000      0    1.18e+00    0    8.33e-01
2005 04 08  0325    53468   12300      0    1.21e+00    0    8.54e-01
2005 04 08  0330    53468   12600      0    1.18e+00    0    8.26e-01
2005 04 08  0335    53468   12900      0    1.21e+00    0    8.44e-01
2005 04 08  0340    53468   13200      0    1.20e+00    0    8.34e-01
2005 04 08  0345    53468   13500      0    1.18e+00    0    8.34e-01
2005 04 08  0350    53468   13800      0    1.20e+00    0    8.40e-01
2005 04 08  0355    53468   14100      0    1.17e+00    0    8.14e-01
2005 04 08  0400    53468   14400      0    1.19e+00    0    8.35e-01
2005 04 08  0405    53468   14700      0    1.20e+00    0    8.58e-01
2005 04 08  0410    53468   15000      0    1.23e+00    0    8.68e-01
2005 04 08  0415    53468   15300      0    1.18e+00    0    8.28e-01
2005 04 08  0420    53468   15600      0    1.19e+00    0    8.32e-01
